"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","015","38","069","ND","Pierce","12","18","238"
"38","015","27","027","Mn","Clay","11","21","264"
"38","015","08","041","Co","El Paso","11","27","336"
"38","015","38","041","ND","Hettinger","11","25","264"
"38","015","46","103","SD","Pennington","10","16","263"
"38","015","46","099","SD","Minnehaha","10","20","245"
"38","015","46","129","SD","Walworth","10","19","155"
"38","015","53","033","Wa","King","10","16","181"
"38","015","08","005","Co","Arapahoe","10","15","141"
"38","015","63","010","XX","Same State","114","209","2405"
"38","015","63","011","XX","Region 1: Northeast","24","47","801"
"38","015","63","012","XX","Region 2: Midwest","202","414","5950"
"38","015","63","013","XX","Region 3: South","72","159","2674"
"38","015","63","014","XX","Region 4: West","181","366","4335"
"38","015","63","050","ND","County Non-Migrant","22502","52398","797861"
"38","017","96","000","ND","Cass","3907","6543","80020"
"38","017","27","027","Mn","Clay","581","928","12506"
"38","017","38","015","ND","Burleigh","191","295","3725"
"38","017","38","035","ND","Grand Forks","182","342","4094"
"38","017","27","053","Mn","Hennepin","128","216","3135"
"38","017","38","077","ND","Richland","121","189","2797"
"38","017","57","001","FR","Foreign / Overseas","119","126","457"
"38","017","38","101","ND","Ward","103","181","1855"
"38","017","27","005","Mn","Becker","100","174","1703"
"38","017","38","093","ND","Stutsman","87","135","1614"
"38","017","27","111","Mn","Otter Tail","78","122","1124"
"38","017","38","003","ND","Barnes","67","106","1183"
"38","017","27","119","Mn","Polk","52","79","874"
"38","017","38","097","ND","Traill","51","92","1160"
"38","017","38","089","ND","Stark","41","76","764"
"38","017","46","099","SD","Minnehaha","34","80","988"
"38","017","38","059","ND","Morton","34","53","461"
"38","017","38","073","ND","Ransom","33","52","601"
"38","017","27","037","Mn","Dakota","32","60","857"
"38","017","46","013","SD","Brown","30","60","781"
"38","017","04","013","Az","Maricopa","28","50","726"
"38","017","57","005","FR","APO / FPO Zip Code","27","61","748"
"38","017","27","123","Mn","Ramsey","26","35","636"
"38","017","27","003","Mn","Anoka","26","44","576"
"38","017","38","099","ND","Walsh","25","49","511"
"38","017","27","107","Mn","Norman","25","39","464"
"38","017","38","105","ND","Williams","24","33","357"
"38","017","38","079","ND","Rolette","24","35","392"
"38","017","27","167","Mn","Wilkin","24","39","390"
"38","017","27","137","Mn","St. Louis","24","41","386"
"38","017","27","113","Mn","Pennington","22","28","320"
"38","017","38","031","ND","Foster","21","38","333"
"38","017","38","071","ND","Ramsey","21","28","283"
"38","017","38","067","ND","Pembina","20","29","450"
"38","017","27","109","Mn","Olmsted","19","32","523"
"38","017","38","021","ND","Dickey","19","29","412"
"38","017","27","145","Mn","Stearns","18","27","352"
"38","017","38","009","ND","Bottineau","18","25","179"
"38","017","27","041","Mn","Douglas","17","30","259"
"38","017","27","067","Mn","Kandiyohi","17","33","290"
"38","017","38","081","ND","Sargent","17","27","290"
"38","017","27","135","Mn","Roseau","15","18","265"
"38","017","38","039","ND","Griggs","15","21","168"
"38","017","38","045","ND","La Moure","15","26","313"
"38","017","38","063","ND","Nelson","15","25","307"
"38","017","27","057","Mn","Hubbard","14","26","219"
"38","017","38","005","ND","Benson","14","25","129"
"38","017","06","073","Ca","San Diego","14","22","254"
"38","017","38","019","ND","Cavalier","14","17","131"
"38","017","46","109","SD","Roberts","13","16","251"
"38","017","08","041","Co","El Paso","13","22","305"
"38","017","38","051","ND","McIntosh","13","16","210"
"38","017","38","091","ND","Steele","13","20","170"
"38","017","27","051","Mn","Grant","12","14","156"
"38","017","27","083","Mn","Lyon","12","21","340"
"38","017","27","007","Mn","Beltrami","12","17","174"
"38","017","27","069","Mn","Kittson","12","19","164"
"38","017","27","159","Mn","Wadena","12","14","179"
"38","017","53","033","Wa","King","11","24","288"
"38","017","27","087","Mn","Mahnomen","11","13","157"
"38","017","38","049","ND","McHenry","11","20","172"
"38","017","38","061","ND","Mountrail","11","16","209"
"38","017","27","155","Mn","Traverse","11","14","173"
"38","017","17","031","Il","Cook","11","19","138"
"38","017","38","055","ND","McLean","10","15","117"
"38","017","38","103","ND","Wells","10","14","403"
"38","017","46","103","SD","Pennington","10","20","295"
"38","017","06","037","Ca","Los Angeles","10","17","173"
"38","017","38","047","ND","Logan","10","12","128"
"38","017","63","010","XX","Same State","89","132","1552"
"38","017","63","011","XX","Region 1: Northeast","57","105","2035"
"38","017","63","012","XX","Region 2: Midwest","466","823","10307"
"38","017","63","013","XX","Region 3: South","171","346","4436"
"38","017","63","014","XX","Region 4: West","254","496","6146"
"38","017","63","050","ND","County Non-Migrant","37520","82908","1394348"
"38","019","96","000","ND","Cavalier","71","155","1449"
"38","019","63","030","XX","Suppress All Flows","71","155","1449"
"38","019","63","050","ND","County Non-Migrant","2225","5220","70105"
"38","021","96","000","ND","Dickey","132","294","2984"
"38","021","38","017","ND","Cass","11","25","148"
"38","021","63","020","XX","Same State","38","84","833"
"38","021","63","021","XX","Same Region, Diff. State","48","99","713"
"38","021","63","022","XX","Different Region","35","86","1290"
"38","021","63","050","ND","County Non-Migrant","1972","4707","50581"
"38","023","96","000","ND","Divide","37","75","632"
"38","023","63","030","XX","Suppress All Flows","37","75","632"
"38","023","63","050","ND","County Non-Migrant","1028","2229","28996"
"38","025","96","000","ND","Dunn","51","126","955"
"38","025","38","089","ND","Stark","13","32","207"
"38","025","63","030","XX","Suppress All Flows","38","94","748"
"38","025","63","050","ND","County Non-Migrant","1125","2766","23658"
"38","027","96","000","ND","Eddy","46","113","876"
"38","027","63","030","XX","Suppress All Flows","46","113","876"
"38","027","63","050","ND","County Non-Migrant","968","2300","23880"
"38","029","96","000","ND","Emmons","103","180","1515"
"38","029","38","015","ND","Burleigh","42","77","613"
"38","029","63","020","XX","Same State","35","48","455"
"38","029","63","021","XX","Same Region, Diff. State","10","17","124"
"38","029","63","022","XX","Different Region","16","38","323"
"38","029","63","050","ND","County Non-Migrant","1589","3732","33280"
"38","031","96","000","ND","Foster","88","204","2202"
"38","031","38","093","ND","Stutsman","18","37","382"
"38","031","63","020","XX","Same State","32","67","530"
"38","031","63","021","XX","Same Region, Diff. State","16","45","512"
"38","031","63","022","XX","Different Region","22","55","778"
"38","031","63","050","ND","County Non-Migrant","1310","3140","38232"
"38","033","96","000","ND","Golden Valley","45","83","894"
"38","033","63","030","XX","Suppress All Flows","45","83","894"
"38","033","63","050","ND","County Non-Migrant","722","1697","18126"
"38","035","96","000","ND","Grand Forks","2900","5629","55286"
"38","035","57","005","FR","APO / FPO Zip Code","227","573","4314"
"38","035","27","119","Mn","Polk","217","396","3871"
"38","035","38","017","ND","Cass","104","213","2913"
"38","035","38","099","ND","Walsh","73","132","1546"
"38","035","27","053","Mn","Hennepin","58","89","1253"
"38","035","38","101","ND","Ward","48","91","949"
"38","035","38","015","ND","Burleigh","47","75","701"
"38","035","38","071","ND","Ramsey","45","71","804"
"38","035","38","097","ND","Traill","38","75","826"
"38","035","27","089","Mn","Marshall","35","59","698"
"38","035","38","067","ND","Pembina","32","54","805"
"38","035","57","001","FR","Foreign / Overseas","30","32","147"
"38","035","06","071","Ca","San Bernardino","28","83","614"
"38","035","38","105","ND","Williams","26","43","399"
"38","035","38","093","ND","Stutsman","25","30","285"
"38","035","38","063","ND","Nelson","24","43","479"
"38","035","04","013","Az","Maricopa","23","46","585"
"38","035","38","077","ND","Richland","22","34","324"
"38","035","48","439","Tx","Tarrant","21","60","728"
"38","035","38","079","ND","Rolette","21","49","248"
"38","035","38","059","ND","Morton","20","30","381"
"38","035","27","007","Mn","Beltrami","20","31","241"
"38","035","38","019","ND","Cavalier","19","36","319"
"38","035","27","135","Mn","Roseau","18","38","274"
"38","035","27","037","Mn","Dakota","18","25","235"
"38","035","06","083","Ca","Santa Barbara","18","40","435"
"38","035","27","123","Mn","Ramsey","17","26","318"
"38","035","48","029","Tx","Bexar","17","43","422"
"38","035","05","093","Ar","Mississippi","15","55","351"
"38","035","38","089","ND","Stark","15","26","197"
"38","035","27","113","Mn","Pennington","15","22","214"
"38","035","32","003","Nv","Clark","14","34","295"
"38","035","48","441","Tx","Taylor","14","33","414"
"38","035","04","019","Az","Pima","14","40","309"
"38","035","12","057","Fl","Hillsborough","14","22","258"
"38","035","06","037","Ca","Los Angeles","14","18","458"
"38","035","08","041","Co","El Paso","14","21","173"
"38","035","26","069","Mi","Iosco","13","46","318"
"38","035","53","033","Wa","King","13","16","274"
"38","035","06","059","Ca","Orange","12","18","626"
"38","035","06","073","Ca","San Diego","12","24","192"
"38","035","27","137","Mn","St. Louis","12","17","150"
"38","035","17","019","Il","Champaign","12","30","200"
"38","035","31","153","Ne","Sarpy","11","39","408"
"38","035","02","090","Ak","Fairbanks North Star Bor","11","40","250"
"38","035","22","079","La","Rapides","10","20","210"
"38","035","17","031","Il","Cook","10","22","165"
"38","035","27","003","Mn","Anoka","10","15","161"
"38","035","28","047","Ms","Harrison","10","30","248"
"38","035","38","005","ND","Benson","10","14","145"
"38","035","27","027","Mn","Clay","10","15","175"
"38","035","63","010","XX","Same State","116","202","1615"
"38","035","63","011","XX","Region 1: Northeast","141","251","2528"
"38","035","63","012","XX","Region 2: Midwest","488","882","8947"
"38","035","63","013","XX","Region 3: South","350","726","6744"
"38","035","63","014","XX","Region 4: West","229","434","4147"
"38","035","63","050","ND","County Non-Migrant","22208","51016","713066"
"38","037","96","000","ND","Grant","51","114","690"
"38","037","63","030","XX","Suppress All Flows","51","114","690"
"38","037","63","050","ND","County Non-Migrant","1116","2579","21235"
"38","039","96","000","ND","Griggs","55","121","1172"
"38","039","38","017","ND","Cass","10","20","173"
"38","039","63","020","XX","Same State","22","47","335"
"38","039","63","021","XX","Same Region, Diff. State","12","38","234"
"38","039","63","022","XX","Different Region","11","16","430"
"38","039","63","050","ND","County Non-Migrant","1162","2783","31776"
"38","041","96","000","ND","Hettinger","35","80","562"
"38","041","63","030","XX","Suppress All Flows","35","80","562"
"38","041","63","050","ND","County Non-Migrant","1243","2990","28823"
"38","043","96","000","ND","Kidder","50","116","981"
"38","043","38","015","ND","Burleigh","14","36","294"
"38","043","63","030","XX","Suppress All Flows","36","80","687"
"38","043","63","050","ND","County Non-Migrant","1151","2777","25088"
"38","045","96","000","ND","La Moure","88","174","1589"
"38","045","63","020","XX","Same State","54","110","984"
"38","045","63","021","XX","Same Region, Diff. State","19","36","354"
"38","045","63","022","XX","Different Region","15","28","251"
"38","045","63","050","ND","County Non-Migrant","1892","4480","51654"
"38","047","96","000","ND","Logan","47","98","868"
"38","047","63","030","XX","Suppress All Flows","47","98","868"
"38","047","63","050","ND","County Non-Migrant","1027","2408","22880"
"38","049","96","000","ND","McHenry","103","230","2236"
"38","049","38","101","ND","Ward","25","59","795"
"38","049","63","020","XX","Same State","41","84","708"
"38","049","63","021","XX","Same Region, Diff. State","14","32","218"
"38","049","63","022","XX","Different Region","23","55","515"
"38","049","63","050","ND","County Non-Migrant","2209","5140","47609"
"38","051","96","000","ND","McIntosh","67","142","1088"
"38","051","38","021","ND","Dickey","12","28","171"
"38","051","63","030","XX","Suppress All Flows","55","114","917"
"38","051","63","050","ND","County Non-Migrant","1332","3021","30847"
"38","053","96","000","ND","McKenzie","117","257","2401"
"38","053","38","105","ND","Williams","19","39","313"
"38","053","38","061","ND","Mountrail","13","46","260"
"38","053","63","020","XX","Same State","27","57","453"
"38","053","63","021","XX","Same Region, Diff. State","10","19","152"
"38","053","63","022","XX","Different Region","48","96","1223"
"38","053","63","050","ND","County Non-Migrant","1841","4591","50986"
"38","055","96","000","ND","McLean","181","389","3789"
"38","055","38","015","ND","Burleigh","35","72","714"
"38","055","38","101","ND","Ward","21","51","345"
"38","055","63","020","XX","Same State","74","166","1666"
"38","055","63","021","XX","Same Region, Diff. State","17","32","375"
"38","055","63","022","XX","Different Region","34","68","689"
"38","055","63","050","ND","County Non-Migrant","3315","8199","95472"
"38","057","96","000","ND","Mercer","154","353","3993"
"38","057","38","015","ND","Burleigh","24","51","868"
"38","057","38","055","ND","McLean","10","33","498"
"38","057","38","025","ND","Dunn","10","20","295"
"38","057","63","020","XX","Same State","55","126","1234"
"38","057","63","021","XX","Same Region, Diff. State","14","30","281"
"38","057","63","022","XX","Different Region","41","93","817"
"38","057","63","050","ND","County Non-Migrant","3160","8563","115936"
"38","059","96","000","ND","Morton","699","1396","14443"
