"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"29","165","59","000","DS","Other Flows - Diff State","765","1542","31280"
"29","165","59","001","DS","Other Flows - Northeast","58","126","2693"
"29","165","59","003","DS","Other Flows - Midwest","279","553","10893"
"29","165","59","005","DS","Other Flows - South","276","549","11526"
"29","165","59","007","DS","Other Flows - West","152","314","6168"
"29","165","57","009","FR","Foreign - Other flows","17","28","706"
"29","167","96","000","MO","Polk County Tot Mig-US & For","776","1732","17137"
"29","167","97","000","MO","Polk County Tot Mig-US","776","1732","17137"
"29","167","97","001","MO","Polk County Tot Mig-Same St","497","1119","10968"
"29","167","97","003","MO","Polk County Tot Mig-Diff St","279","613","6169"
"29","167","29","167","MO","Polk County Non-Migrants","6751","16380","180108"
"29","167","29","077","MO","Greene County","230","522","5233"
"29","167","29","085","MO","Hickory County","37","74","661"
"29","167","29","059","MO","Dallas County","31","72","903"
"29","167","29","039","MO","Cedar County","19","45","320"
"29","167","29","043","MO","Christian County","19","41","478"
"29","167","29","095","MO","Jackson County","17","41","369"
"29","167","29","097","MO","Jasper County","10","28","326"
"29","167","58","000","SS","Other Flows - Same State","134","296","2680"
"29","167","59","000","DS","Other Flows - Diff State","279","613","6169"
"29","169","96","000","MO","Pulaski County Tot Mig-US & For","1794","4608","41944"
"29","169","97","000","MO","Pulaski County Tot Mig-US","1540","3885","34970"
"29","169","97","001","MO","Pulaski County Tot Mig-Same St","305","673","5889"
"29","169","97","003","MO","Pulaski County Tot Mig-Diff St","1235","3212","29082"
"29","169","98","000","MO","Pulaski County Tot Mig-Foreign","254","723","6974"
"29","169","29","169","MO","Pulaski County Non-Migrants","9295","23135","248796"
"29","169","15","003","HI","Honolulu County","61","190","1779"
"29","169","37","051","NC","Cumberland County","48","139","1347"
"29","169","29","161","MO","Phelps County","42","81","700"
"29","169","48","029","TX","Bexar County","34","102","844"
"29","169","29","105","MO","Laclede County","32","74","591"
"29","169","29","077","MO","Greene County","30","59","480"
"29","169","48","027","TX","Bell County","30","86","784"
"29","169","29","029","MO","Camden County","26","63","762"
"29","169","48","141","TX","El Paso County","26","88","712"
"29","169","37","133","NC","Onslow County","25","73","520"
"29","169","20","061","KS","Geary County","23","74","735"
"29","169","08","041","CO","El Paso County","22","63","642"
"29","169","47","125","TN","Montgomery County","18","47","350"
"29","169","53","053","WA","Pierce County","18","54","517"
"29","169","13","179","GA","Liberty County","17","62","442"
"29","169","13","215","GA","Muscogee County","16","46","503"
"29","169","17","031","IL","Cook County","16","24","312"
"29","169","29","215","MO","Texas County","16","44","407"
"29","169","21","093","KY","Hardin County","15","35","514"
"29","169","29","189","MO","St Louis County","15","34","298"
"29","169","21","047","KY","Christian County","14","35","333"
"29","169","48","485","TX","Wichita County","14","48","379"
"29","169","06","111","CA","Ventura County","13","45","440"
"29","169","51","700","VA","Newport News","13","34","342"
"29","169","29","131","MO","Miller County","12","23","160"
"29","169","02","090","AK","Fairbanks North Star","10","32","280"
"29","169","36","045","NY","Jefferson County","10","22","202"
"29","169","58","000","SS","Other Flows - Same State","132","295","2490"
"29","169","59","000","DS","Other Flows - Diff State","792","1913","17104"
"29","169","59","001","DS","Other Flows - Northeast","84","185","1848"
"29","169","59","003","DS","Other Flows - Midwest","180","448","4139"
"29","169","59","005","DS","Other Flows - South","379","900","8027"
"29","169","59","007","DS","Other Flows - West","149","380","3089"
"29","169","57","009","FR","Foreign - Other flows","254","723","6974"
"29","171","96","000","MO","Putnam County Tot Mig-US & For","137","302","3302"
"29","171","97","000","MO","Putnam County Tot Mig-US","137","302","3302"
"29","171","97","001","MO","Putnam County Tot Mig-Same St","72","160","1642"
"29","171","97","003","MO","Putnam County Tot Mig-Diff St","65","142","1660"
"29","171","29","171","MO","Putnam County Non-Migrants","1753","3974","36547"
"29","171","29","211","MO","Sullivan County","17","37","299"
"29","171","58","000","SS","Other Flows - Same State","55","123","1343"
"29","171","59","000","DS","Other Flows - Diff State","65","142","1660"
"29","173","96","000","MO","Ralls County Tot Mig-US & For","144","326","3275"
"29","173","97","000","MO","Ralls County Tot Mig-US","144","326","3275"
"29","173","97","001","MO","Ralls County Tot Mig-Same St","108","251","2564"
"29","173","97","003","MO","Ralls County Tot Mig-Diff St","36","75","711"
"29","173","29","173","MO","Ralls County Non-Migrants","1683","3882","47488"
"29","173","29","127","MO","Marion County","53","135","1368"
"29","173","58","000","SS","Other Flows - Same State","55","116","1196"
"29","173","59","000","DS","Other Flows - Diff State","36","75","711"
"29","175","96","000","MO","Randolph County Tot Mig-US & For","483","1009","10151"
"29","175","97","000","MO","Randolph County Tot Mig-US","483","1009","10151"
"29","175","97","001","MO","Randolph County Tot Mig-Same St","316","639","6231"
"29","175","97","003","MO","Randolph County Tot Mig-Diff St","167","370","3920"
"29","175","29","175","MO","Randolph County Non-Migrants","6551","15014","191400"
"29","175","29","019","MO","Boone County","60","124","1222"
"29","175","29","121","MO","Macon County","34","66","519"
"29","175","29","089","MO","Howard County","28","49","431"
"29","175","29","137","MO","Monroe County","21","45","391"
"29","175","29","041","MO","Chariton County","19","45","465"
"29","175","29","007","MO","Audrain County","12","26","185"
"29","175","29","077","MO","Greene County","11","21","169"
"29","175","58","000","SS","Other Flows - Same State","131","263","2848"
"29","175","59","000","DS","Other Flows - Diff State","167","370","3920"
"29","177","96","000","MO","Ray County Tot Mig-US & For","547","1200","14148"
"29","177","97","000","MO","Ray County Tot Mig-US","547","1200","14148"
"29","177","97","001","MO","Ray County Tot Mig-Same St","437","962","11339"
"29","177","97","003","MO","Ray County Tot Mig-Diff St","110","238","2810"
"29","177","29","177","MO","Ray County Non-Migrants","6173","14802","205125"
"29","177","29","047","MO","Clay County","203","466","6015"
"29","177","29","095","MO","Jackson County","67","144","1467"
"29","177","29","107","MO","Lafayette County","43","90","768"
"29","177","29","025","MO","Caldwell County","24","59","656"
"29","177","29","165","MO","Platte County","18","36","540"
"29","177","29","033","MO","Carroll County","13","26","328"
"29","177","29","049","MO","Clinton County","12","24","391"
"29","177","58","000","SS","Other Flows - Same State","57","117","1174"
"29","177","59","000","DS","Other Flows - Diff State","110","238","2810"
"29","179","96","000","MO","Reynolds County Tot Mig-US & For","144","335","2889"
"29","179","97","000","MO","Reynolds County Tot Mig-US","144","335","2889"
"29","179","97","001","MO","Reynolds County Tot Mig-Same St","105","246","2176"
"29","179","97","003","MO","Reynolds County Tot Mig-Diff St","39","89","713"
"29","179","29","179","MO","Reynolds County Non-Migrants","1614","3906","39039"
"29","179","29","065","MO","Dent County","11","23","219"
"29","179","29","093","MO","Iron County","10","21","120"
"29","179","29","223","MO","Wayne County","10","28","253"
"29","179","58","000","SS","Other Flows - Same State","74","174","1584"
"29","179","59","000","DS","Other Flows - Diff State","39","89","713"
"29","181","96","000","MO","Ripley County Tot Mig-US & For","305","716","6342"
"29","181","97","000","MO","Ripley County Tot Mig-US","305","716","6342"
"29","181","97","001","MO","Ripley County Tot Mig-Same St","158","390","3030"
"29","181","97","003","MO","Ripley County Tot Mig-Diff St","147","326","3312"
"29","181","29","181","MO","Ripley County Non-Migrants","3396","8285","70869"
"29","181","29","023","MO","Butler County","64","160","1157"
"29","181","58","000","SS","Other Flows - Same State","94","230","1873"
"29","181","59","000","DS","Other Flows - Diff State","147","326","3312"
"29","183","96","000","MO","St Charles Coun Tot Mig-US & For","8048","16991","312901"
"29","183","97","000","MO","St Charles Coun Tot Mig-US","8014","16927","312168"
"29","183","97","001","MO","St Charles Coun Tot Mig-Same St","5469","11136","203813"
"29","183","97","003","MO","St Charles Coun Tot Mig-Diff St","2545","5791","108355"
"29","183","98","000","MO","St Charles Coun Tot Mig-Foreign","34","64","733"
"29","183","29","183","MO","St Charles Coun Non-Migrants","83219","206161","3947645"
"29","183","29","189","MO","St Louis County","3878","8127","157132"
"29","183","29","510","MO","St Louis","328","563","11938"
"29","183","29","113","MO","Lincoln County","216","438","5451"
"29","183","29","219","MO","Warren County","174","339","4413"
"29","183","29","099","MO","Jefferson County","159","320","4471"
"29","183","17","119","IL","Madison County","95","169","3069"
"29","183","29","071","MO","Franklin County","93","178","2812"
"29","183","29","019","MO","Boone County","70","125","2143"
"29","183","29","095","MO","Jackson County","60","112","2166"
"29","183","17","163","IL","St Clair County","57","103","1848"
"29","183","29","077","MO","Greene County","44","80","1056"
"29","183","17","031","IL","Cook County","40","79","2032"
"29","183","48","439","TX","Tarrant County","36","70","1329"
"29","183","06","037","CA","Los Angeles County","34","88","1923"
"29","183","06","073","CA","San Diego County","31","57","1783"
"29","183","04","013","AZ","Maricopa County","30","67","1181"
"29","183","26","125","MI","Oakland County","27","67","1996"
"29","183","48","113","TX","Dallas County","27","62","1235"
"29","183","20","091","KS","Johnson County","26","48","1369"
"29","183","29","047","MO","Clay County","26","58","1116"
"29","183","47","157","TN","Shelby County","26","56","1026"
"29","183","48","201","TX","Harris County","26","55","1243"
"29","183","20","173","KS","Sedgwick County","24","57","1091"
"29","183","29","029","MO","Camden County","24","39","674"
"29","183","32","003","NV","Clark County","24","50","898"
"29","183","29","031","MO","Cape Girardeau Count","23","53","591"
"29","183","29","165","MO","Platte County","23","52","1199"
"29","183","06","059","CA","Orange County","22","43","819"
"29","183","17","199","IL","Williamson County","22","49","631"
"29","183","29","051","MO","Cole County","22","45","795"
"29","183","17","167","IL","Sangamon County","21","41","601"
"29","183","17","043","IL","Du Page County","20","48","1469"
"29","183","29","163","MO","Pike County","20","37","501"
"29","183","29","187","MO","St Francois County","20","37","505"
"29","183","31","055","NE","Douglas County","20","40","861"
"29","183","29","139","MO","Montgomery County","19","25","469"
"29","183","40","143","OK","Tulsa County","19","48","823"
"29","183","26","049","MI","Genesee County","18","37","1075"
"29","183","27","053","MN","Hennepin County","18","24","612"
"29","183","26","163","MI","Wayne County","17","45","1004"
"29","183","12","103","FL","Pinellas County","16","28","470"
"29","183","18","097","IN","Marion County","16","34","566"
"29","183","29","161","MO","Phelps County","16","31","396"
"29","183","29","027","MO","Callaway County","15","35","495"
"29","183","12","095","FL","Orange County","14","23","511"
"29","183","19","153","IA","Polk County","14","28","649"
"29","183","19","163","IA","Scott County","14","37","603"
"29","183","21","111","KY","Jefferson County","14","40","923"
"29","183","29","055","MO","Crawford County","14","24","373"
"29","183","06","071","CA","San Bernardino Count","13","38","475"
"29","183","17","143","IL","Peoria County","13","31","565"
"29","183","18","003","IN","Allen County","13","28","613"
"29","183","18","163","IN","Vanderburgh County","13","28","567"
"29","183","48","029","TX","Bexar County","13","31","912"
"29","183","12","009","FL","Brevard County","12","42","724"
"29","183","12","011","FL","Broward County","12","27","540"
"29","183","12","031","FL","Duval County","12","29","333"
"29","183","15","003","HI","Honolulu County","12","20","304"
"29","183","17","001","IL","Adams County","12","24","344"
