"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"50","003","25","003","MA","Berkshire County",48,95,1926
"50","003","50","021","VT","Rutland County",45,74,2004
"50","003","50","025","VT","Windham County",43,84,1347
"50","003","36","115","NY","Washington County",32,54,989
"50","003","50","007","VT","Chittenden County",22,26,637
"50","003","09","009","CT","New Haven County",14,26,4970
"50","003","09","001","CT","Fairfield County",12,18,1080
"50","003","36","119","NY","Westchester County",12,25,1361
"50","003","36","061","NY","New York County",11,20,2286
"50","003","50","027","VT","Windsor County",11,20,441
"50","003","25","017","MA","Middlesex County",10,12,676
"50","003","58","000","SS","Other Flows - Same State",34,46,1020
"50","003","59","000","DS","Other Flows - Diff State",423,724,33871
"50","003","59","001","DS","Other Flows - Northeast",212,371,11997
"50","003","59","003","DS","Other Flows - Midwest",21,46,10972
"50","003","59","005","DS","Other Flows - South",130,225,6117
"50","003","59","007","DS","Other Flows - West",60,82,4784
"50","003","57","009","FR","Foreign - Other flows",15,15,181
"50","005","96","000","VT","Caledonia Count Tot Mig-US & For",661,1145,25727
"50","005","97","000","VT","Caledonia Count Tot Mig-US",661,1145,25727
"50","005","97","001","VT","Caledonia Count Tot Mig-Same St",315,563,9587
"50","005","97","003","VT","Caledonia Count Tot Mig-Diff St",346,582,16140
"50","005","98","000","VT","Caledonia Count Tot Mig-Foreign",-1,-1,-1
"50","005","50","005","VT","Caledonia Count Non-Migrants",12077,24754,548428
"50","005","50","019","VT","Orleans County",64,117,1675
"50","005","50","023","VT","Washington County",63,104,1753
"50","005","50","009","VT","Essex County",50,90,1426
"50","005","33","009","NH","Grafton County",49,69,1123
"50","005","50","015","VT","Lamoille County",42,76,1328
"50","005","50","017","VT","Orange County",32,69,1155
"50","005","50","007","VT","Chittenden County",28,47,1141
"50","005","50","027","VT","Windsor County",15,29,486
"50","005","33","015","NH","Rockingham County",11,16,416
"50","005","58","000","SS","Other Flows - Same State",21,31,623
"50","005","59","000","DS","Other Flows - Diff State",286,497,14601
"50","005","59","001","DS","Other Flows - Northeast",167,286,9773
"50","005","59","003","DS","Other Flows - Midwest",18,31,699
"50","005","59","005","DS","Other Flows - South",67,122,2250
"50","005","59","007","DS","Other Flows - West",34,58,1879
"50","007","96","000","VT","Chittenden Coun Tot Mig-US & For",4389,6428,194432
"50","007","97","000","VT","Chittenden Coun Tot Mig-US",4279,6269,190953
"50","007","97","001","VT","Chittenden Coun Tot Mig-Same St",1652,2373,58666
"50","007","97","003","VT","Chittenden Coun Tot Mig-Diff St",2627,3896,132288
"50","007","98","000","VT","Chittenden Coun Tot Mig-Foreign",110,159,3479
"50","007","50","007","VT","Chittenden Coun Non-Migrants",60521,119861,4107413
"50","007","50","011","VT","Franklin County",377,607,13571
"50","007","50","023","VT","Washington County",287,408,10449
"50","007","50","001","VT","Addison County",257,359,10670
"50","007","50","015","VT","Lamoille County",152,219,6092
"50","007","50","021","VT","Rutland County",104,126,3078
"50","007","50","013","VT","Grand Isle County",98,143,3679
"50","007","25","017","MA","Middlesex County",96,142,5805
"50","007","50","027","VT","Windsor County",88,104,2211
"50","007","50","025","VT","Windham County",65,81,1880
"50","007","50","005","VT","Caledonia County",64,98,1799
"50","007","50","019","VT","Orleans County",64,99,2151
"50","007","25","025","MA","Suffolk County",51,68,2512
"50","007","50","017","VT","Orange County",50,61,1483
"50","007","09","003","CT","Hartford County",42,66,2229
"50","007","33","011","NH","Hillsborough County",42,58,1663
"50","007","23","005","ME","Cumberland County",38,56,1307
"50","007","36","061","NY","New York County",38,49,2786
"50","007","36","019","NY","Clinton County",37,45,1482
"50","007","25","009","MA","Essex County",36,47,1793
"50","007","17","031","IL","Cook County",34,55,2105
"50","007","33","015","NH","Rockingham County",31,40,1868
"50","007","25","021","MA","Norfolk County",30,47,2332
"50","007","33","009","NH","Grafton County",30,45,1384
"50","007","25","027","MA","Worcester County",29,41,921
"50","007","33","013","NH","Merrimack County",29,45,1317
"50","007","53","033","WA","King County",29,38,1537
"50","007","36","055","NY","Monroe County",26,34,795
"50","007","36","047","NY","Kings County",25,39,787
"50","007","36","119","NY","Westchester County",25,36,2832
"50","007","25","001","MA","Barnstable County",24,30,896
"50","007","36","001","NY","Albany County",24,36,1830
"50","007","09","001","CT","Fairfield County",23,27,1051
"50","007","25","023","MA","Plymouth County",23,37,1693
"50","007","36","067","NY","Onondaga County",23,35,876
"50","007","06","037","CA","Los Angeles County",21,33,1618
"50","007","06","073","CA","San Diego County",21,41,1005
"50","007","36","091","NY","Saratoga County",20,27,725
"50","007","08","013","CO","Boulder County",19,29,812
"50","007","36","103","NY","Suffolk County",19,34,1279
"50","007","09","009","CT","New Haven County",18,22,816
"50","007","24","031","MD","Montgomery County",18,37,1456
"50","007","25","005","MA","Bristol County",18,30,1104
"50","007","36","081","NY","Queens County",18,19,588
"50","007","44","007","RI","Providence County",17,21,1650
"50","007","04","013","AZ","Maricopa County",16,18,489
"50","007","11","001","DC","District of Columbia",16,22,815
"50","007","36","089","NY","St Lawrence County",16,23,804
"50","007","09","011","CT","New London County",15,22,756
"50","007","25","013","MA","Hampden County",15,17,380
"50","007","33","017","NH","Strafford County",15,19,462
"50","007","36","059","NY","Nassau County",15,23,1213
"50","007","36","113","NY","Warren County",15,18,665
"50","007","12","071","FL","Lee County",14,22,1163
"50","007","12","086","FL","Miami Dade County",14,24,593
"50","007","25","015","MA","Hampshire County",14,16,410
"50","007","34","003","NJ","Bergen County",14,18,636
"50","007","04","019","AZ","Pima County",13,20,498
"50","007","33","019","NH","Sullivan County",13,18,325
"50","007","36","029","NY","Erie County",13,21,704
"50","007","06","075","CA","San Francisco County",12,17,999
"50","007","06","085","CA","Santa Clara County",12,18,1090
"50","007","24","510","MD","Baltimore city",12,21,563
"50","007","33","003","NH","Carroll County",12,16,390
"50","007","33","005","NH","Cheshire County",12,21,361
"50","007","33","007","NH","Coos County",12,14,383
"50","007","36","031","NY","Essex County",12,20,719
"50","007","37","119","NC","Mecklenburg County",12,19,1086
"50","007","37","183","NC","Wake County",12,18,534
"50","007","09","005","CT","Litchfield County",11,18,532
"50","007","23","031","ME","York County",11,12,304
"50","007","24","005","MD","Baltimore County",11,12,556
"50","007","36","027","NY","Dutchess County",11,15,482
"50","007","48","453","TX","Travis County",11,21,719
"50","007","51","059","VA","Fairfax County",11,16,784
"50","007","57","005","FR","Foreign - APO/FPO ZIPs",11,19,271
"50","007","08","031","CO","Denver County",10,16,850
"50","007","12","057","FL","Hillsborough County",10,13,204
"50","007","12","103","FL","Pinellas County",10,15,328
"50","007","25","003","MA","Berkshire County",10,15,681
"50","007","27","053","MN","Hennepin County",10,16,503
"50","007","42","003","PA","Allegheny County",10,15,786
"50","007","49","035","UT","Salt Lake County",10,20,598
"50","007","58","000","SS","Other Flows - Same State",46,68,1602
"50","007","59","000","DS","Other Flows - Diff State",1191,1818,56073
"50","007","59","001","DS","Other Flows - Northeast",361,491,15356
"50","007","59","003","DS","Other Flows - Midwest",190,309,12306
"50","007","59","005","DS","Other Flows - South",405,658,19673
"50","007","59","007","DS","Other Flows - West",235,360,8738
"50","007","57","009","FR","Foreign - Other flows",99,140,3207
"50","009","96","000","VT","Essex County Tot Mig-US & For",213,389,8306
"50","009","97","000","VT","Essex County Tot Mig-US",213,389,8306
"50","009","97","001","VT","Essex County Tot Mig-Same St",103,182,4296
"50","009","97","003","VT","Essex County Tot Mig-Diff St",110,207,4010
"50","009","98","000","VT","Essex County Tot Mig-Foreign",-1,-1,-1
"50","009","50","009","VT","Essex County Non-Migrants",2428,4901,85482
"50","009","50","005","VT","Caledonia County",60,113,2795
"50","009","33","007","NH","Coos County",40,84,1031
"50","009","50","019","VT","Orleans County",21,35,658
"50","009","58","000","SS","Other Flows - Same State",22,34,843
"50","009","59","000","DS","Other Flows - Diff State",70,123,2979
"50","011","96","000","VT","Franklin County Tot Mig-US & For",969,1658,36776
"50","011","97","000","VT","Franklin County Tot Mig-US",969,1658,36776
"50","011","97","001","VT","Franklin County Tot Mig-Same St",619,1049,22534
"50","011","97","003","VT","Franklin County Tot Mig-Diff St",350,609,14242
"50","011","98","000","VT","Franklin County Tot Mig-Foreign",-1,-1,-1
"50","011","50","011","VT","Franklin County Non-Migrants",18643,39982,909540
"50","011","50","007","VT","Chittenden County",422,680,16416
"50","011","50","015","VT","Lamoille County",51,105,1571
"50","011","50","013","VT","Grand Isle County",41,74,1072
"50","011","50","019","VT","Orleans County",25,56,845
"50","011","50","023","VT","Washington County",20,32,650
"50","011","36","019","NY","Clinton County",17,21,488
"50","011","50","001","VT","Addison County",15,26,413
"50","011","50","021","VT","Rutland County",15,23,523
"50","011","50","005","VT","Caledonia County",12,23,393
"50","011","58","000","SS","Other Flows - Same State",18,30,650
"50","011","59","000","DS","Other Flows - Diff State",333,588,13754
"50","011","59","001","DS","Other Flows - Northeast",165,261,6603
"50","011","59","003","DS","Other Flows - Midwest",29,46,1299
"50","011","59","005","DS","Other Flows - South",87,173,3437
"50","011","59","007","DS","Other Flows - West",52,108,2415
"50","013","96","000","VT","Grand Isle Coun Tot Mig-US & For",289,525,14115
"50","013","97","000","VT","Grand Isle Coun Tot Mig-US",289,525,14115
"50","013","97","001","VT","Grand Isle Coun Tot Mig-Same St",218,401,10173
"50","013","97","003","VT","Grand Isle Coun Tot Mig-Diff St",71,124,3942
"50","013","98","000","VT","Grand Isle Coun Tot Mig-Foreign",-1,-1,-1
"50","013","50","013","VT","Grand Isle Coun Non-Migrants",2940,5941,180054
"50","013","50","007","VT","Chittenden County",138,244,7678
"50","013","50","011","VT","Franklin County",49,107,1226
"50","013","50","023","VT","Washington County",10,16,447
"50","013","58","000","SS","Other Flows - Same State",21,34,821
"50","013","59","000","DS","Other Flows - Diff State",71,124,3942
"50","015","96","000","VT","Lamoille County Tot Mig-US & For",791,1218,39989
"50","015","97","000","VT","Lamoille County Tot Mig-US",776,1201,39811
"50","015","97","001","VT","Lamoille County Tot Mig-Same St",398,639,12774
"50","015","97","003","VT","Lamoille County Tot Mig-Diff St",378,562,27037
"50","015","98","000","VT","Lamoille County Tot Mig-Foreign",15,17,178
"50","015","50","015","VT","Lamoille County Non-Migrants",9831,19455,509138
"50","015","50","007","VT","Chittenden County",141,232,4887
"50","015","50","023","VT","Washington County",78,126,2891
"50","015","50","005","VT","Caledonia County",49,76,1181
"50","015","50","011","VT","Franklin County",45,75,1194
"50","015","50","019","VT","Orleans County",42,67,912
"50","015","50","017","VT","Orange County",11,18,370
"50","015","25","009","MA","Essex County",10,16,711
"50","015","50","021","VT","Rutland County",10,11,378
"50","015","58","000","SS","Other Flows - Same State",22,34,959
"50","015","59","000","DS","Other Flows - Diff State",368,546,26325
"50","015","59","001","DS","Other Flows - Northeast",200,286,11965
"50","015","59","003","DS","Other Flows - Midwest",21,30,401
"50","015","59","005","DS","Other Flows - South",95,154,12017
"50","015","59","007","DS","Other Flows - West",52,76,1943
"50","015","57","009","FR","Foreign - Other flows",15,17,178
"50","017","96","000","VT","Orange County Tot Mig-US & For",877,1477,35879
"50","017","97","000","VT","Orange County Tot Mig-US",877,1477,35879
"50","017","97","001","VT","Orange County Tot Mig-Same St",453,773,15016
"50","017","97","003","VT","Orange County Tot Mig-Diff St",424,704,20864
"50","017","98","000","VT","Orange County Tot Mig-Foreign",-1,-1,-1
"50","017","50","017","VT","Orange County Non-Migrants",11535,23303,565709
"50","017","50","023","VT","Washington County",195,325,6119
"50","017","50","027","VT","Windsor County",143,255,5108
"50","017","33","009","NH","Grafton County",113,182,3939
"50","017","50","005","VT","Caledonia County",39,67,916
"50","017","50","007","VT","Chittenden County",23,31,631
"50","017","25","017","MA","Middlesex County",13,20,4244
"50","017","33","019","NH","Sullivan County",12,17,263
"50","017","50","021","VT","Rutland County",11,16,415
"50","017","58","000","SS","Other Flows - Same State",42,79,1826
"50","017","59","000","DS","Other Flows - Diff State",286,485,12417
"50","017","59","001","DS","Other Flows - Northeast",150,249,7556
"50","017","59","003","DS","Other Flows - Midwest",19,31,674
"50","017","59","005","DS","Other Flows - South",73,134,2798
"50","017","59","007","DS","Other Flows - West",44,71,1388
"50","019","96","000","VT","Orleans County Tot Mig-US & For",513,886,19613
"50","019","97","000","VT","Orleans County Tot Mig-US",513,886,19613
"50","019","97","001","VT","Orleans County Tot Mig-Same St",235,399,6771
"50","019","97","003","VT","Orleans County Tot Mig-Diff St",278,487,12843
"50","019","98","000","VT","Orleans County Tot Mig-Foreign",-1,-1,-1
"50","019","50","019","VT","Orleans County Non-Migrants",11022,22318,438683
"50","019","50","005","VT","Caledonia County",67,118,1609
"50","019","50","007","VT","Chittenden County",35,48,1387
"50","019","50","015","VT","Lamoille County",32,61,672
"50","019","50","009","VT","Essex County",21,37,323
"50","019","50","023","VT","Washington County",21,34,908
"50","019","50","011","VT","Franklin County",16,26,367
"50","019","50","027","VT","Windsor County",12,20,431
"50","019","50","017","VT","Orange County",10,21,261
"50","019","58","000","SS","Other Flows - Same State",21,34,813
"50","019","59","000","DS","Other Flows - Diff State",278,487,12843
"50","019","59","001","DS","Other Flows - Northeast",156,265,7539
"50","019","59","003","DS","Other Flows - Midwest",19,35,1056
"50","019","59","005","DS","Other Flows - South",64,122,2463
"50","019","59","007","DS","Other Flows - West",39,65,1784
"50","021","96","000","VT","Rutland County Tot Mig-US & For",1167,1861,48478
