"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"51","810","06","031","CA","Kings County","52","130","1900"
"51","810","12","057","FL","Hillsborough County","52","102","2104"
"51","810","12","011","FL","Broward County","51","87","2704"
"51","810","28","075","MS","Lauderdale County","50","100","1833"
"51","810","36","091","NY","Saratoga County","50","86","1891"
"51","810","47","157","TN","Shelby County","50","137","2143"
"51","810","12","095","FL","Orange County","49","90","1333"
"51","810","45","019","SC","Charleston County","49","78","1941"
"51","810","04","013","AZ","Maricopa County","48","87","1443"
"51","810","06","059","CA","Orange County","48","84","1282"
"51","810","42","003","PA","Allegheny County","48","75","1778"
"51","810","48","029","TX","Bexar County","48","93","1294"
"51","810","06","111","CA","Ventura County","47","133","1606"
"51","810","25","017","MA","Middlesex County","46","78","9096"
"51","810","26","163","MI","Wayne County","46","86","2016"
"51","810","53","029","WA","Island County","46","127","1530"
"51","810","36","061","NY","New York County","45","67","1527"
"51","810","34","013","NJ","Essex County","43","95","4245"
"51","810","24","005","MD","Baltimore County","42","80","1577"
"51","810","39","035","OH","Cuyahoga County","42","71","1429"
"51","810","48","355","TX","Nueces County","42","99","1584"
"51","810","12","086","FL","Miami Dade County","41","76","1271"
"51","810","37","081","NC","Guilford County","41","72","1316"
"51","810","28","059","MS","Jackson County","40","78","1188"
"51","810","37","119","NC","Mecklenburg County","40","60","1514"
"51","810","45","013","SC","Beaufort County","40","115","1381"
"51","810","51","107","VA","Loudoun County","38","62","1765"
"51","810","51","199","VA","York County","38","69","1617"
"51","810","48","113","TX","Dallas County","37","54","1066"
"51","810","51","013","VA","Arlington County","37","59","2005"
"51","810","51","093","VA","Isle Of Wight County","37","78","1411"
"51","810","06","071","CA","San Bernardino Count","36","85","1176"
"51","810","37","139","NC","Pasquotank County","36","69","1069"
"51","810","51","095","VA","James City County","36","67","1207"
"51","810","51","121","VA","Montgomery County","36","46","721"
"51","810","51","510","VA","Alexandria","36","48","1863"
"51","810","28","047","MS","Harrison County","35","97","1195"
"51","810","11","001","DC","District Of Columbia","34","61","1054"
"51","810","12","099","FL","Palm Beach County","34","58","1618"
"51","810","13","121","GA","Fulton County","33","56","1770"
"51","810","36","119","NY","Westchester County","33","58","1202"
"51","810","37","049","NC","Craven County","33","89","826"
"51","810","53","033","WA","King County","33","58","905"
"51","810","12","019","FL","Clay County","32","99","1019"
"51","810","24","017","MD","Charles County","32","72","1251"
"51","810","34","029","NJ","Ocean County","32","64","1098"
"51","810","51","003","VA","Albemarle County","32","51","1892"
"51","810","12","103","FL","Pinellas County","31","47","819"
"51","810","13","039","GA","Camden County","31","76","1023"
"51","810","34","003","NJ","Bergen County","31","56","1066"
"51","810","42","091","PA","Montgomery County","31","57","1147"
"51","810","39","049","OH","Franklin County","30","70","1074"
"51","810","48","439","TX","Tarrant County","30","62","1130"
"51","810","34","017","NJ","Hudson County","29","55","789"
"51","810","12","009","FL","Brevard County","28","49","916"
"51","810","13","067","GA","Cobb County","28","67","1360"
"51","810","51","177","VA","Spotsylvania County","28","68","1345"
"51","810","26","125","MI","Oakland County","27","43","2588"
"51","810","36","029","NY","Erie County","27","44","878"
"51","810","48","027","TX","Bell County","27","48","502"
"51","810","51","001","VA","Accomack County","27","43","542"
"51","810","51","085","VA","Hanover County","27","51","1014"
"51","810","09","001","CT","Fairfield County","26","46","942"
"51","810","12","113","FL","Santa Rosa County","26","68","688"
"51","810","25","025","MA","Suffolk County","26","35","657"
"51","810","48","273","TX","Kleberg County","26","41","929"
"51","810","12","091","FL","Okaloosa County","25","49","1033"
"51","810","13","135","GA","Gwinnett County","25","39","2639"
"51","810","09","003","CT","Hartford County","24","46","880"
"51","810","12","127","FL","Volusia County","24","38","719"
"51","810","29","189","MO","St Louis County","24","47","1042"
"51","810","32","003","NV","Clark County","24","45","838"
"51","810","36","055","NY","Monroe County","24","45","920"
"51","810","36","067","NY","Onondaga County","24","36","534"
"51","810","57","003","FR","Foreign - Puerto Rico","24","76","891"
"51","810","23","005","ME","Cumberland County","23","57","688"
"51","810","34","005","NJ","Burlington County","23","40","708"
"51","810","36","071","NY","Orange County","23","37","650"
"51","810","42","017","PA","Bucks County","23","57","876"
"51","810","42","029","PA","Chester County","23","39","1722"
"51","810","51","179","VA","Stafford County","23","49","1249"
"51","810","10","003","DE","New Castle County","22","34","758"
"51","810","12","117","FL","Seminole County","22","49","890"
"51","810","25","021","MA","Norfolk County","22","36","1147"
"51","810","06","053","CA","Monterey County","21","59","1272"
"51","810","12","071","FL","Lee County","21","34","899"
"51","810","12","105","FL","Polk County","21","42","469"
"51","810","17","043","IL","Du Page County","21","33","1024"
"51","810","24","027","MD","Howard County","21","38","1136"
"51","810","24","510","MD","Baltimore","21","41","809"
"51","810","34","023","NJ","Middlesex County","21","36","730"
"51","810","40","109","OK","Oklahoma County","21","46","621"
"51","810","48","453","TX","Travis County","21","31","621"
"51","810","53","061","WA","Snohomish County","21","40","556"
"51","810","13","089","GA","De Kalb County","20","32","412"
"51","810","18","097","IN","Marion County","20","38","509"
"51","810","22","051","LA","Jefferson Parish","20","42","597"
"51","810","26","099","MI","Macomb County","20","39","541"
"51","810","32","001","NV","Churchill County","20","64","951"
"51","810","45","079","SC","Richland County","20","49","566"
"51","810","51","069","VA","Frederick County","20","41","719"
"51","810","51","099","VA","King George County","20","44","736"
"51","810","01","073","AL","Jefferson County","19","41","659"
"51","810","06","085","CA","Santa Clara County","19","29","714"
"51","810","08","041","CO","El Paso County","19","51","910"
"51","810","12","005","FL","Bay County","19","46","623"
"51","810","34","007","NJ","Camden County","19","39","565"
"51","810","37","147","NC","Pitt County","19","33","566"
"51","810","39","113","OH","Montgomery County","19","40","671"
"51","810","40","143","OK","Tulsa County","19","30","446"
"51","810","42","041","PA","Cumberland County","19","60","1062"
"51","810","42","089","PA","Monroe County","19","26","619"
"51","810","44","007","RI","Providence County","19","32","470"
"51","810","51","149","VA","Prince George County","19","33","516"
"51","810","51","161","VA","Roanoke County","19","36","773"
"51","810","51","770","VA","Roanoke","19","30","780"
"51","810","06","001","CA","Alameda County","18","28","632"
"51","810","06","029","CA","Kern County","18","51","592"
"51","810","06","065","CA","Riverside County","18","31","920"
"51","810","12","087","FL","Monroe County","18","35","504"
"51","810","13","179","GA","Liberty County","18","31","385"
"51","810","21","111","KY","Jefferson County","18","34","405"
"51","810","25","005","MA","Bristol County","18","32","557"
"51","810","36","085","NY","Richmond County","18","39","543"
"51","810","39","061","OH","Hamilton County","18","31","642"
"51","810","51","165","VA","Rockingham County","18","27","414"
"51","810","01","097","AL","Mobile County","17","39","401"
"51","810","05","119","AR","Pulaski County","17","34","408"
"51","810","13","215","GA","Muscogee County","17","29","358"
"51","810","22","071","LA","Orleans Parish","17","38","412"
"51","810","37","055","NC","Dare County","17","26","339"
"51","810","37","067","NC","Forsyth County","17","29","569"
"51","810","39","153","OH","Summit County","17","36","674"
"51","810","49","035","UT","Salt Lake County","17","37","692"
"51","810","51","073","VA","Gloucester County","17","35","492"
"51","810","12","073","FL","Leon County","16","21","510"
"51","810","13","059","GA","Clarke County","16","28","390"
"51","810","13","063","GA","Clayton County","16","44","532"
"51","810","23","023","ME","Sagadahoc County","16","57","588"
"51","810","25","009","MA","Essex County","16","29","574"
"51","810","25","027","MA","Worcester County","16","35","575"
"51","810","26","161","MI","Washtenaw County","16","29","655"
"51","810","42","133","PA","York County","16","23","513"
"51","810","48","085","TX","Collin County","16","30","734"
"51","810","51","620","VA","Franklin","16","32","513"
"51","810","09","009","CT","New Haven County","15","29","343"
"51","810","24","021","MD","Frederick County","15","31","817"
"51","810","34","027","NJ","Morris County","15","35","1037"
"51","810","38","035","ND","Grand Forks County","15","18","325"
"51","810","39","095","OH","Lucas County","15","22","339"
"51","810","42","077","PA","Lehigh County","15","27","763"
"51","810","47","093","TN","Knox County","15","23","601"
"51","810","48","141","TX","El Paso County","15","24","368"
"51","810","48","409","TX","San Patricio County","15","44","602"
"51","810","51","031","VA","Campbell County","15","23","502"
"51","810","53","053","WA","Pierce County","15","40","454"
"51","810","13","051","GA","Chatham County","14","31","609"
"51","810","27","053","MN","Hennepin County","14","25","418"
"51","810","34","031","NJ","Passaic County","14","29","386"
"51","810","35","001","NM","Bernalillo County","14","34","577"
"51","810","42","045","PA","Delaware County","14","17","496"
"51","810","47","037","TN","Davidson County","14","20","287"
"51","810","48","121","TX","Denton County","14","22","372"
"51","810","51","019","VA","Bedford County","14","24","776"
"51","810","06","075","CA","San Francisco County","13","22","815"
"51","810","20","103","KS","Leavenworth County","13","45","692"
"51","810","25","013","MA","Hampden County","13","25","278"
"51","810","33","011","NH","Hillsborough County","13","19","419"
"51","810","36","001","NY","Albany County","13","25","492"
"51","810","36","065","NY","Oneida County","13","21","405"
"51","810","37","021","NC","Buncombe County","13","20","320"
"51","810","37","129","NC","New Hanover County","13","15","348"
"51","810","42","125","PA","Washington County","13","18","618"
"51","810","45","045","SC","Greenville County","13","29","591"
"51","810","51","131","VA","Northampton County","13","25","343"
"51","810","51","680","VA","Lynchburg","13","19","291"
"51","810","01","101","AL","Montgomery County","12","25","562"
"51","810","12","101","FL","Pasco County","12","22","611"
"51","810","12","109","FL","St Johns County","12","19","505"
"51","810","26","081","MI","Kent County","12","21","382"
"51","810","29","095","MO","Jackson County","12","20","441"
"51","810","33","015","NH","Rockingham County","12","19","478"
"51","810","37","073","NC","Gates County","12","30","330"
"51","810","39","099","OH","Mahoning County","12","29","536"
"51","810","42","043","PA","Dauphin County","12","19","368"
"51","810","47","065","TN","Hamilton County","12","24","424"
"51","810","51","630","VA","Fredericksburg","12","17","335"
"51","810","55","079","WI","Milwaukee County","12","25","389"
"51","810","04","019","AZ","Pima County","11","20","270"
"51","810","06","013","CA","Contra Costa County","11","16","331"
"51","810","06","095","CA","Solano County","11","25","261"
"51","810","08","059","CO","Jefferson County","11","23","323"
"51","810","12","001","FL","Alachua County","11","18","249"
"51","810","12","083","FL","Marion County","11","19","377"
"51","810","12","111","FL","St Lucie County","11","21","234"
"51","810","12","115","FL","Sarasota County","11","16","362"
"51","810","17","197","IL","Will County","11","20","360"
"51","810","18","089","IN","Lake County","11","19","306"
"51","810","24","009","MD","Calvert County","11","22","434"
"51","810","24","013","MD","Carroll County","11","21","361"
"51","810","25","023","MA","Plymouth County","11","21","309"
