"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","085","42","077","PA","Lehigh County",13,43,1835
"48","085","48","471","TX","Walker County",13,22,339
"48","085","06","061","CA","Placer County",12,38,934
"48","085","06","097","CA","Sonoma County",12,36,1162
"48","085","12","001","FL","Alachua County",12,20,425
"48","085","18","157","IN","Tippecanoe County",12,20,548
"48","085","26","049","MI","Genesee County",12,24,264
"48","085","26","077","MI","Kalamazoo County",12,15,425
"48","085","27","123","MN","Ramsey County",12,21,729
"48","085","28","121","MS","Rankin County",12,23,857
"48","085","29","047","MO","Clay County",12,23,505
"48","085","31","109","NE","Lancaster County",12,16,601
"48","085","39","061","OH","Hamilton County",12,18,535
"48","085","39","095","OH","Lucas County",12,25,1246
"48","085","42","017","PA","Bucks County",12,32,982
"48","085","45","019","SC","Charleston County",12,21,892
"48","085","48","221","TX","Hood County",12,20,408
"48","085","48","409","TX","San Patricio County",12,26,435
"48","085","48","469","TX","Victoria County",12,18,644
"48","085","51","153","VA","Prince William Count",12,27,762
"48","085","01","117","AL","Shelby County",11,22,1056
"48","085","04","021","AZ","Pinal County",11,25,464
"48","085","05","091","AR","Miller County",11,25,457
"48","085","09","011","CT","New London County",11,25,935
"48","085","10","003","DE","New Castle County",11,24,692
"48","085","12","073","FL","Leon County",11,22,749
"48","085","12","081","FL","Manatee County",11,28,224
"48","085","17","111","IL","Mchenry County",11,32,1110
"48","085","19","113","IA","Linn County",11,27,1142
"48","085","34","029","NJ","Ocean County",11,16,404
"48","085","37","081","NC","Guilford County",11,23,760
"48","085","37","133","NC","Onslow County",11,28,420
"48","085","40","019","OK","Carter County",11,21,393
"48","085","45","045","SC","Greenville County",11,26,856
"48","085","45","079","SC","Richland County",11,25,1242
"48","085","48","265","TX","Kerr County",11,20,403
"48","085","48","273","TX","Kleberg County",11,28,382
"48","085","51","013","VA","Arlington County",11,18,1267
"48","085","51","710","VA","Norfolk",11,23,254
"48","085","01","089","AL","Madison County",10,18,752
"48","085","05","045","AR","Faulkner County",10,28,853
"48","085","05","051","AR","Garland County",10,23,768
"48","085","05","131","AR","Sebastian County",10,23,459
"48","085","12","069","FL","Lake County",10,20,558
"48","085","18","003","IN","Allen County",10,26,1487
"48","085","23","005","ME","Cumberland County",10,17,996
"48","085","29","510","MO","St Louis",10,21,731
"48","085","32","510","NV","Carson City",10,24,586
"48","085","34","005","NJ","Burlington County",10,26,753
"48","085","36","001","NY","Albany County",10,24,651
"48","085","37","063","NC","Durham County",10,30,606
"48","085","37","067","NC","Forsyth County",10,20,836
"48","085","39","057","OH","Greene County",10,18,691
"48","085","39","165","OH","Warren County",10,38,1116
"48","085","40","083","OK","Logan County",10,29,493
"48","085","41","047","OR","Marion County",10,24,353
"48","085","47","093","TN","Knox County",10,17,652
"48","085","48","049","TX","Brown County",10,16,297
"48","085","48","073","TX","Cherokee County",10,14,360
"48","085","48","159","TX","Franklin County",10,16,472
"48","085","58","000","SS","Other Flows - Same State",376,723,15180
"48","085","59","000","DS","Other Flows - Diff State",2363,4964,135545
"48","085","59","001","DS","Other Flows - Northeast",298,628,17919
"48","085","59","003","DS","Other Flows - Midwest",677,1383,38604
"48","085","59","005","DS","Other Flows - South",982,2095,54367
"48","085","59","007","DS","Other Flows - West",406,858,24654
"48","085","57","009","FR","Foreign - Other flows",4929,5123,22975
"48","087","96","000","TX","Collingsworth C Tot Mig-US & For",60,165,2106
"48","087","97","000","TX","Collingsworth C Tot Mig-US",60,165,2106
"48","087","97","001","TX","Collingsworth C Tot Mig-Same St",43,114,1641
"48","087","97","003","TX","Collingsworth C Tot Mig-Diff St",17,51,465
"48","087","98","000","TX","Collingsworth C Tot Mig-Foreign",-1,-1,-1
"48","087","48","087","TX","Collingsworth C Non-Migrants",877,2055,34330
"48","087","58","000","SS","Other Flows - Same State",43,114,1641
"48","087","59","000","DS","Other Flows - Diff State",17,51,465
"48","089","96","000","TX","Colorado County Tot Mig-US & For",444,938,18650
"48","089","97","000","TX","Colorado County Tot Mig-US",444,938,18650
"48","089","97","001","TX","Colorado County Tot Mig-Same St",373,798,15058
"48","089","97","003","TX","Colorado County Tot Mig-Diff St",71,140,3592
"48","089","98","000","TX","Colorado County Tot Mig-Foreign",-1,-1,-1
"48","089","48","089","TX","Colorado County Non-Migrants",6582,14764,338325
"48","089","48","201","TX","Harris County",98,220,5515
"48","089","48","149","TX","Fayette County",37,75,1384
"48","089","48","015","TX","Austin County",35,68,1202
"48","089","48","481","TX","Wharton County",29,76,779
"48","089","48","157","TX","Fort Bend County",17,30,340
"48","089","48","039","TX","Brazoria County",14,27,781
"48","089","48","285","TX","Lavaca County",12,38,481
"48","089","48","453","TX","Travis County",12,25,374
"48","089","48","029","TX","Bexar County",11,25,283
"48","089","58","000","SS","Other Flows - Same State",108,214,3919
"48","089","59","000","DS","Other Flows - Diff State",71,140,3592
"48","091","96","000","TX","Comal County Tot Mig-US & For",4391,9376,254532
"48","091","97","000","TX","Comal County Tot Mig-US",4353,9296,251885
"48","091","97","001","TX","Comal County Tot Mig-Same St",3170,6501,187063
"48","091","97","003","TX","Comal County Tot Mig-Diff St",1183,2795,64822
"48","091","98","000","TX","Comal County Tot Mig-Foreign",38,80,2647
"48","091","48","091","TX","Comal County Non-Migrants",31354,70836,2032182
"48","091","48","029","TX","Bexar County",1186,2477,77763
"48","091","48","187","TX","Guadalupe County",371,773,21011
"48","091","48","201","TX","Harris County",191,371,14048
"48","091","48","209","TX","Hays County",188,361,8265
"48","091","48","453","TX","Travis County",169,292,8670
"48","091","48","439","TX","Tarrant County",60,128,3287
"48","091","48","113","TX","Dallas County",59,109,3667
"48","091","48","491","TX","Williamson County",51,110,3083
"48","091","48","355","TX","Nueces County",49,104,3776
"48","091","04","013","AZ","Maricopa County",48,93,3315
"48","091","06","073","CA","San Diego County",41,97,1710
"48","091","06","037","CA","Los Angeles County",40,116,1918
"48","091","48","259","TX","Kendall County",40,82,2309
"48","091","06","065","CA","Riverside County",34,99,1556
"48","091","48","339","TX","Montgomery County",33,76,2493
"48","091","06","071","CA","San Bernardino Count",32,106,1511
"48","091","48","157","TX","Fort Bend County",28,74,1819
"48","091","57","005","FR","Foreign - APO/FPO ZIPs",28,63,1974
"48","091","48","167","TX","Galveston County",25,60,1771
"48","091","32","003","NV","Clark County",24,46,1446
"48","091","48","121","TX","Denton County",24,49,1637
"48","091","48","027","TX","Bell County",23,47,1233
"48","091","48","039","TX","Brazoria County",23,50,1477
"48","091","48","215","TX","Hidalgo County",23,42,965
"48","091","48","055","TX","Caldwell County",22,40,845
"48","091","48","031","TX","Blanco County",21,40,982
"48","091","48","469","TX","Victoria County",21,40,1276
"48","091","48","493","TX","Wilson County",20,39,947
"48","091","48","085","TX","Collin County",19,37,1004
"48","091","48","021","TX","Bastrop County",17,42,868
"48","091","48","325","TX","Medina County",17,44,1212
"48","091","48","329","TX","Midland County",17,35,1503
"48","091","48","019","TX","Bandera County",16,39,824
"48","091","08","041","CO","El Paso County",15,28,649
"48","091","48","041","TX","Brazos County",15,25,668
"48","091","48","265","TX","Kerr County",15,28,647
"48","091","48","303","TX","Lubbock County",15,27,722
"48","091","06","111","CA","Ventura County",14,36,957
"48","091","48","061","TX","Cameron County",14,27,686
"48","091","48","309","TX","Mclennan County",14,26,545
"48","091","06","059","CA","Orange County",13,38,1061
"48","091","15","003","HI","Honolulu County",13,39,867
"48","091","48","141","TX","El Paso County",13,28,577
"48","091","48","441","TX","Taylor County",13,28,834
"48","091","51","059","VA","Fairfax County",13,39,1597
"48","091","53","033","WA","King County",13,25,857
"48","091","48","171","TX","Gillespie County",12,15,532
"48","091","06","029","CA","Kern County",11,33,547
"48","091","06","085","CA","Santa Clara County",11,38,713
"48","091","48","013","TX","Atascosa County",11,25,294
"48","091","48","053","TX","Burnet County",11,19,683
"48","091","48","139","TX","Ellis County",11,29,433
"48","091","04","019","AZ","Pima County",10,28,810
"48","091","12","011","FL","Broward County",10,22,475
"48","091","48","007","TX","Aransas County",10,19,576
"48","091","48","123","TX","De Witt County",10,16,664
"48","091","48","451","TX","Tom Green County",10,11,427
"48","091","58","000","SS","Other Flows - Same State",283,617,12040
"48","091","59","000","DS","Other Flows - Diff State",841,1912,44834
"48","091","59","001","DS","Other Flows - Northeast",74,148,4231
"48","091","59","003","DS","Other Flows - Midwest",175,358,10525
"48","091","59","005","DS","Other Flows - South",361,834,14178
"48","091","59","007","DS","Other Flows - West",231,572,15900
"48","091","57","009","FR","Foreign - Other flows",10,17,672
"48","093","96","000","TX","Comanche County Tot Mig-US & For",286,612,11445
"48","093","97","000","TX","Comanche County Tot Mig-US",286,612,11445
"48","093","97","001","TX","Comanche County Tot Mig-Same St",236,519,6370
"48","093","97","003","TX","Comanche County Tot Mig-Diff St",50,93,5075
"48","093","98","000","TX","Comanche County Tot Mig-Foreign",-1,-1,-1
"48","093","48","093","TX","Comanche County Non-Migrants",3938,9187,145161
"48","093","48","143","TX","Erath County",48,108,964
"48","093","48","049","TX","Brown County",26,55,617
"48","093","48","133","TX","Eastland County",15,41,310
"48","093","48","439","TX","Tarrant County",11,16,215
"48","093","48","441","TX","Taylor County",11,24,285
"48","093","58","000","SS","Other Flows - Same State",125,275,3979
"48","093","59","000","DS","Other Flows - Diff State",50,93,5075
"48","095","96","000","TX","Concho County Tot Mig-US & For",70,165,3003
"48","095","97","000","TX","Concho County Tot Mig-US",70,165,3003
"48","095","97","001","TX","Concho County Tot Mig-Same St",54,138,1921
"48","095","97","003","TX","Concho County Tot Mig-Diff St",16,27,1083
"48","095","98","000","TX","Concho County Tot Mig-Foreign",-1,-1,-1
"48","095","48","095","TX","Concho County Non-Migrants",763,1727,30513
"48","095","48","451","TX","Tom Green County",19,48,716
"48","095","58","000","SS","Other Flows - Same State",35,90,1205
"48","095","59","000","DS","Other Flows - Diff State",16,27,1083
"48","097","96","000","TX","Cooke County Tot Mig-US & For",947,1961,39151
"48","097","97","000","TX","Cooke County Tot Mig-US",947,1961,39151
"48","097","97","001","TX","Cooke County Tot Mig-Same St",682,1433,29887
"48","097","97","003","TX","Cooke County Tot Mig-Diff St",265,528,9264
"48","097","98","000","TX","Cooke County Tot Mig-Foreign",-1,-1,-1
"48","097","48","097","TX","Cooke County Non-Migrants",11823,27485,608556
"48","097","48","121","TX","Denton County",213,456,8902
"48","097","48","181","TX","Grayson County",106,237,2701
"48","097","48","439","TX","Tarrant County",49,89,2881
"48","097","48","113","TX","Dallas County",48,89,2462
"48","097","48","337","TX","Montague County",39,69,1405
"48","097","48","085","TX","Collin County",27,54,1154
"48","097","40","085","OK","Love County",17,38,447
"48","097","48","497","TX","Wise County",15,31,723
"48","097","48","201","TX","Harris County",14,31,2289
"48","097","40","019","OK","Carter County",13,23,220
"48","097","48","367","TX","Parker County",13,33,627
"48","097","06","037","CA","Los Angeles County",11,27,345
"48","097","58","000","SS","Other Flows - Same State",158,344,6742
"48","097","59","000","DS","Other Flows - Diff State",224,440,8252
"48","099","96","000","TX","Coryell County Tot Mig-US & For",3422,9095,91991
"48","099","97","000","TX","Coryell County Tot Mig-US",3217,8483,85541
"48","099","97","001","TX","Coryell County Tot Mig-Same St",1614,4015,43233
"48","099","97","003","TX","Coryell County Tot Mig-Diff St",1603,4468,42308
"48","099","98","000","TX","Coryell County Tot Mig-Foreign",205,612,6450
"48","099","48","099","TX","Coryell County Non-Migrants",16514,41605,647357
"48","099","48","027","TX","Bell County",814,2097,20591
"48","099","48","309","TX","Mclennan County",90,218,3036
"48","099","08","041","CO","El Paso County",88,299,2530
"48","099","48","281","TX","Lampasas County",88,193,2334
"48","099","48","141","TX","El Paso County",57,184,1887
"48","099","48","029","TX","Bexar County",51,141,1284
"48","099","15","003","HI","Honolulu County",40,145,1282
"48","099","21","093","KY","Hardin County",40,145,1518
"48","099","48","201","TX","Harris County",39,93,1133
"48","099","48","439","TX","Tarrant County",36,88,631
"48","099","48","453","TX","Travis County",36,62,697
"48","099","48","113","TX","Dallas County",30,78,673
"48","099","06","071","CA","San Bernardino Count",26,77,915
"48","099","48","491","TX","Williamson County",24,43,693
"48","099","04","003","AZ","Cochise County",22,62,632
"48","099","37","051","NC","Cumberland County",21,65,658
"48","099","04","013","AZ","Maricopa County",18,45,590
"48","099","06","037","CA","Los Angeles County",18,45,405
"48","099","40","031","OK","Comanche County",18,57,593
"48","099","29","169","MO","Pulaski County",16,58,568
"48","099","53","053","WA","Pierce County",16,47,388
"48","099","24","025","MD","Harford County",15,52,735
"48","099","48","035","TX","Bosque County",15,43,428
"48","099","06","073","CA","San Diego County",14,33,312
"48","099","48","053","TX","Burnet County",14,35,424
"48","099","32","003","NV","Clark County",13,29,362
"48","099","04","019","AZ","Pima County",12,26,380
"48","099","13","215","GA","Muscogee County",12,38,371
"48","099","20","161","KS","Riley County",12,36,353
"48","099","45","079","SC","Richland County",12,39,565
"48","099","13","179","GA","Liberty County",11,40,350
"48","099","13","245","GA","Richmond County",11,26,234
"48","099","20","061","KS","Geary County",11,42,335
"48","099","20","103","KS","Leavenworth County",11,47,524
"48","099","48","193","TX","Hamilton County",11,25,284
"48","099","51","710","VA","Norfolk",11,22,215
"48","099","01","045","AL","Dale County",10,37,403
"48","099","12","057","FL","Hillsborough County",10,24,263
"48","099","36","045","NY","Jefferson County",10,35,233
"48","099","47","125","TN","Montgomery County",10,31,360
"48","099","48","049","TX","Brown County",10,29,250
"48","099","58","000","SS","Other Flows - Same State",299,686,8887
