"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"42","071","42","107","Pa","Schuylkill","36","55","0"
"42","071","42","027","Pa","Centre","35","69","0"
"42","071","34","029","NJ","Ocean","33","74","0"
"42","071","42","081","Pa","Lycoming","33","72","0"
"42","071","42","013","Pa","Blair","33","49","0"
"42","071","42","001","Pa","Adams","32","52","0"
"42","071","36","047","NY","Kings","32","69","0"
"42","071","42","097","Pa","Northumberland","32","61","0"
"42","071","36","081","NY","Queens","32","92","0"
"42","071","51","059","Va","Fairfax","31","57","0"
"42","071","42","095","Pa","Northampton","31","59","0"
"42","071","34","023","NJ","Middlesex","29","62","0"
"42","071","36","061","NY","New York","28","57","0"
"42","071","42","033","Pa","Clearfield","28","56","0"
"42","071","06","037","Ca","Los Angeles","28","48","0"
"42","071","34","005","NJ","Burlington","27","63","0"
"42","071","24","015","Md","Cecil","26","59","0"
"42","071","42","079","Pa","Luzerne","26","48","0"
"42","071","34","025","NJ","Monmouth","25","54","0"
"42","071","34","027","NJ","Morris","23","39","0"
"42","071","24","031","Md","Montgomery","22","43","0"
"42","071","34","013","NJ","Essex","22","53","0"
"42","071","06","073","Ca","San Diego","22","39","0"
"42","071","34","003","NJ","Bergen","21","46","0"
"42","071","42","129","Pa","Westmoreland","21","43","0"
"42","071","12","103","Fl","Pinellas","21","43","0"
"42","071","04","013","Az","Maricopa","20","44","0"
"42","071","24","510","Md","Baltimore city","20","36","0"
"42","071","42","063","Pa","Indiana","20","42","0"
"42","071","25","017","Ma","Middlesex","20","40","0"
"42","071","42","009","Pa","Bedford","20","28","0"
"42","071","34","021","NJ","Mercer","19","44","0"
"42","071","24","025","Md","Harford","19","53","0"
"42","071","04","019","Az","Pima","18","32","0"
"42","071","12","011","Fl","Broward","18","37","0"
"42","071","39","035","Oh","Cuyahoga","17","31","0"
"42","071","17","031","Il","Cook","17","40","0"
"42","071","34","031","NJ","Passaic","17","31","0"
"42","071","42","061","Pa","Huntingdon","17","28","0"
"42","071","51","810","Va","Virginia Beach city","17","45","0"
"42","071","12","057","Fl","Hillsborough","17","36","0"
"42","071","34","035","NJ","Somerset","16","29","0"
"42","071","36","005","NY","Bronx","16","27","0"
"42","071","34","039","NJ","Union","16","30","0"
"42","071","06","059","Ca","Orange","16","27","0"
"42","071","48","201","Tx","Harris","16","37","0"
"42","071","12","115","Fl","Sarasota","15","27","0"
"42","071","42","087","Pa","Mifflin","15","23","0"
"42","071","24","033","Md","Prince George's","15","27","0"
"42","071","34","009","NJ","Cape May","15","26","0"
"42","071","34","015","NJ","Gloucester","15","46","0"
"42","071","12","095","Fl","Orange","15","33","0"
"42","071","34","001","NJ","Atlantic","15","31","0"
"42","071","24","003","Md","Anne Arundel","14","30","0"
"42","071","42","069","Pa","Lackawanna","14","30","0"
"42","071","37","133","NC","Onslow","14","25","0"
"42","071","12","025","Fl","Dade","13","22","0"
"42","071","26","125","Mi","Oakland","13","30","0"
"42","071","42","099","Pa","Perry","13","21","0"
"42","071","42","051","Pa","Fayette","13","25","0"
"42","071","36","007","NY","Broome","13","27","0"
"42","071","51","153","Va","Prince William","13","26","0"
"42","071","24","021","Md","Frederick","12","15","0"
"42","071","12","099","Fl","Palm Beach","12","20","0"
"42","071","48","113","Tx","Dallas","12","29","0"
"42","071","25","027","Ma","Worcester","12","33","0"
"42","071","36","119","NY","Westchester","12","20","0"
"42","071","11","001","DC","Wash.,D.C.","12","15","0"
"42","071","39","049","Oh","Franklin","12","24","0"
"42","071","10","001","De","Kent","12","30","0"
"42","071","10","005","De","Sussex","11","23","0"
"42","071","42","117","Pa","Tioga","11","15","0"
"42","071","15","003","Hi","Honolulu","11","17","0"
"42","071","37","051","NC","Cumberland","11","21","0"
"42","071","12","071","Fl","Lee","11","23","0"
"42","071","18","039","In","Elkhart","11","19","0"
"42","071","42","049","Pa","Erie","11","24","0"
"42","071","36","085","NY","Richmond","11","17","0"
"42","071","37","119","NC","Mecklenburg","11","26","0"
"42","071","12","009","Fl","Brevard","11","17","0"
"42","071","42","067","Pa","Juniata","11","16","0"
"42","071","42","037","Pa","Columbia","10","17","0"
"42","071","42","089","Pa","Monroe","10","20","0"
"42","071","09","009","Ct","New Haven","10","18","0"
"42","071","51","165","Va","Rockingham","10","18","0"
"42","071","08","041","Co","El Paso","10","26","0"
"42","071","51","041","Va","Chesterfield","10","21","0"
"42","071","48","439","Tx","Tarrant","10","18","0"
"42","071","42","109","Pa","Snyder","10","18","0"
"42","071","09","001","Ct","Fairfield","10","19","0"
"42","071","42","071","Pa","Non-Migrants","161984","368006","0"
"42","073","96","000","Pa","Total Migration","1248","2593","0"
"42","073","42","007","Pa","Beaver","181","377","0"
"42","073","42","085","Pa","Mercer","147","305","0"
"42","073","42","019","Pa","Butler","104","231","0"
"42","073","42","003","Pa","Allegheny","85","154","0"
"42","073","39","099","Oh","Mahoning","60","115","0"
"42","073","57","001","FR","Foreign / Overseas","26","39","0"
"42","073","39","155","Oh","Trumbull","20","42","0"
"42","073","42","129","Pa","Westmoreland","14","22","0"
"42","073","42","049","Pa","Erie","12","43","0"
"42","073","04","013","Az","Maricopa","12","21","0"
"42","073","42","073","Pa","Non-Migrants","33393","74665","0"
"42","075","96","000","Pa","Total Migration","2005","3866","0"
"42","075","42","043","Pa","Dauphin","433","775","0"
"42","075","42","071","Pa","Lancaster","249","479","0"
"42","075","42","011","Pa","Berks","231","424","0"
"42","075","42","107","Pa","Schuylkill","58","112","0"
"42","075","42","041","Pa","Cumberland","48","95","0"
"42","075","42","091","Pa","Montgomery","37","61","0"
"42","075","57","001","FR","Foreign / Overseas","36","87","0"
"42","075","42","045","Pa","Delaware","27","43","0"
"42","075","42","029","Pa","Chester","25","46","0"
"42","075","42","133","Pa","York","24","44","0"
"42","075","42","101","Pa","Philadelphia","24","36","0"
"42","075","42","097","Pa","Northumberland","15","30","0"
"42","075","42","095","Pa","Northampton","14","31","0"
"42","075","42","077","Pa","Lehigh","14","18","0"
"42","075","42","013","Pa","Blair","13","19","0"
"42","075","42","003","Pa","Allegheny","12","32","0"
"42","075","12","103","Fl","Pinellas","12","19","0"
"42","075","42","037","Pa","Columbia","10","13","0"
"42","075","42","075","Pa","Non-Migrants","45238","98690","0"
"42","077","96","000","Pa","Total Migration","6175","11534","0"
"42","077","42","095","Pa","Northampton","1865","3257","0"
"42","077","42","017","Pa","Bucks","338","636","0"
"42","077","42","011","Pa","Berks","307","565","0"
"42","077","42","091","Pa","Montgomery","259","540","0"
"42","077","42","025","Pa","Carbon","145","259","0"
"42","077","42","101","Pa","Philadelphia","101","170","0"
"42","077","42","079","Pa","Luzerne","100","155","0"
"42","077","42","089","Pa","Monroe","89","147","0"
"42","077","57","001","FR","Foreign / Overseas","78","149","0"
"42","077","42","107","Pa","Schuylkill","70","139","0"
"42","077","34","041","NJ","Warren","65","97","0"
"42","077","42","071","Pa","Lancaster","60","106","0"
"42","077","34","023","NJ","Middlesex","58","121","0"
"42","077","42","003","Pa","Allegheny","53","95","0"
"42","077","42","069","Pa","Lackawanna","50","91","0"
"42","077","42","045","Pa","Delaware","50","84","0"
"42","077","36","047","NY","Kings","47","107","0"
"42","077","42","029","Pa","Chester","47","78","0"
"42","077","36","081","NY","Queens","40","96","0"
"42","077","34","039","NJ","Union","40","84","0"
"42","077","34","003","NJ","Bergen","36","57","0"
"42","077","34","013","NJ","Essex","35","79","0"
"42","077","34","019","NJ","Hunterdon","34","67","0"
"42","077","34","007","NJ","Camden","33","69","0"
"42","077","36","005","NY","Bronx","32","80","0"
"42","077","34","027","NJ","Morris","31","61","0"
"42","077","34","035","NJ","Somerset","31","68","0"
"42","077","34","017","NJ","Hudson","30","70","0"
"42","077","36","059","NY","Nassau","29","65","0"
"42","077","42","041","Pa","Cumberland","29","41","0"
"42","077","36","061","NY","New York","28","54","0"
"42","077","10","003","De","New Castle","27","45","0"
"42","077","42","043","Pa","Dauphin","27","52","0"
"42","077","34","025","NJ","Monmouth","27","52","0"
"42","077","34","005","NJ","Burlington","25","56","0"
"42","077","34","031","NJ","Passaic","24","50","0"
"42","077","42","081","Pa","Lycoming","24","46","0"
"42","077","42","027","Pa","Centre","24","43","0"
"42","077","36","103","NY","Suffolk","24","55","0"
"42","077","12","099","Fl","Palm Beach","24","42","0"
"42","077","42","037","Pa","Columbia","21","26","0"
"42","077","36","119","NY","Westchester","21","32","0"
"42","077","06","073","Ca","San Diego","21","26","0"
"42","077","17","031","Il","Cook","20","46","0"
"42","077","06","059","Ca","Orange","19","30","0"
"42","077","42","133","Pa","York","19","36","0"
"42","077","06","037","Ca","Los Angeles","19","43","0"
"42","077","12","011","Fl","Broward","18","37","0"
"42","077","25","017","Ma","Middlesex","17","30","0"
"42","077","12","103","Fl","Pinellas","17","30","0"
"42","077","25","025","Ma","Suffolk","16","23","0"
"42","077","24","031","Md","Montgomery","16","27","0"
"42","077","09","009","Ct","New Haven","14","27","0"
"42","077","24","005","Md","Baltimore","14","26","0"
"42","077","34","029","NJ","Ocean","14","28","0"
"42","077","42","049","Pa","Erie","14","27","0"
"42","077","42","097","Pa","Northumberland","13","19","0"
"42","077","04","013","Az","Maricopa","13","19","0"
"42","077","42","075","Pa","Lebanon","13","27","0"
"42","077","12","095","Fl","Orange","13","23","0"
"42","077","25","009","Ma","Essex","13","28","0"
"42","077","12","031","Fl","Duval","13","24","0"
"42","077","51","059","Va","Fairfax","12","25","0"
"42","077","36","055","NY","Monroe","12","25","0"
"42","077","12","071","Fl","Lee","12","21","0"
"42","077","39","049","Oh","Franklin","11","25","0"
"42","077","09","001","Ct","Fairfield","11","22","0"
"42","077","34","021","NJ","Mercer","11","19","0"
"42","077","34","009","NJ","Cape May","11","13","0"
"42","077","24","510","Md","Baltimore city","11","16","0"
"42","077","42","015","Pa","Bradford","10","20","0"
"42","077","09","003","Ct","Hartford","10","16","0"
"42","077","25","027","Ma","Worcester","10","23","0"
"42","077","36","029","NY","Erie","10","18","0"
"42","077","25","021","Ma","Norfolk","10","32","0"
"42","077","12","025","Fl","Dade","10","24","0"
"42","077","42","077","Pa","Non-Migrants","113660","241106","0"
"42","079","96","000","Pa","Total Migration","3530","6753","0"
"42","079","42","069","Pa","Lackawanna","315","556","0"
"42","079","42","037","Pa","Columbia","192","366","0"
"42","079","42","107","Pa","Schuylkill","123","250","0"
"42","079","42","131","Pa","Wyoming","122","233","0"
"42","079","42","025","Pa","Carbon","98","194","0"
"42","079","42","089","Pa","Monroe","95","176","0"
"42","079","57","001","FR","Foreign / Overseas","80","137","0"
"42","079","42","017","Pa","Bucks","78","174","0"
"42","079","34","023","NJ","Middlesex","76","155","0"
"42","079","42","101","Pa","Philadelphia","72","126","0"
"42","079","42","077","Pa","Lehigh","63","106","0"
"42","079","42","091","Pa","Montgomery","63","137","0"
"42","079","42","045","Pa","Delaware","42","68","0"
"42","079","34","027","NJ","Morris","40","70","0"
"42","079","36","081","NY","Queens","39","88","0"
"42","079","34","039","NJ","Union","33","67","0"
"42","079","42","029","Pa","Chester","31","53","0"
"42","079","36","047","NY","Kings","30","56","0"
"42","079","06","037","Ca","Los Angeles","29","43","0"
"42","079","42","095","Pa","Northampton","29","48","0"
"42","079","34","003","NJ","Bergen","28","49","0"
"42","079","42","011","Pa","Berks","28","59","0"
"42","079","34","013","NJ","Essex","27","54","0"
"42","079","42","127","Pa","Wayne","27","53","0"
"42","079","34","035","NJ","Somerset","26","46","0"
"42","079","42","003","Pa","Allegheny","26","49","0"
"42","079","42","081","Pa","Lycoming","25","52","0"
"42","079","34","005","NJ","Burlington","25","42","0"
"42","079","34","017","NJ","Hudson","24","45","0"
"42","079","42","097","Pa","Northumberland","23","46","0"
"42","079","34","031","NJ","Passaic","22","39","0"
"42","079","36","119","NY","Westchester","22","46","0"
"42","079","24","031","Md","Montgomery","21","38","0"
"42","079","10","003","De","New Castle","21","45","0"
"42","079","42","043","Pa","Dauphin","21","39","0"
"42","079","42","071","Pa","Lancaster","21","34","0"
"42","079","36","103","NY","Suffolk","19","56","0"
"42","079","42","041","Pa","Cumberland","19","34","0"
"42","079","36","061","NY","New York","18","26","0"
"42","079","42","133","Pa","York","18","40","0"
"42","079","06","073","Ca","San Diego","18","34","0"
"42","079","12","011","Fl","Broward","18","24","0"
"42","079","25","017","Ma","Middlesex","18","31","0"
"42","079","36","007","NY","Broome","17","26","0"
"42","079","51","059","Va","Fairfax","17","32","0"
"42","079","34","025","NJ","Monmouth","17","28","0"
"42","079","42","015","Pa","Bradford","17","30","0"
"42","079","15","003","Hi","Honolulu","16","33","0"
"42","079","51","810","Va","Virginia Beach city","15","33","0"
"42","079","09","001","Ct","Fairfield","15","33","0"
"42","079","34","029","NJ","Ocean","15","25","0"
"42","079","42","115","Pa","Susquehanna","15","27","0"
"42","079","34","007","NJ","Camden","14","21","0"
"42","079","36","059","NY","Nassau","14","32","0"
"42","079","12","103","Fl","Pinellas","14","25","0"
"42","079","12","099","Fl","Palm Beach","13","26","0"
"42","079","48","201","Tx","Harris","12","23","0"
"42","079","34","001","NJ","Atlantic","12","26","0"
"42","079","48","113","Tx","Dallas","12","18","0"
"42","079","09","003","Ct","Hartford","12","23","0"
"42","079","09","009","Ct","New Haven","12","27","0"
"42","079","34","037","NJ","Sussex","12","25","0"
"42","079","42","027","Pa","Centre","12","18","0"
"42","079","37","133","NC","Onslow","11","29","0"
"42","079","24","003","Md","Anne Arundel","11","23","0"
"42","079","36","055","NY","Monroe","11","18","0"
"42","079","24","033","Md","Prince George's","11","13","0"
"42","079","42","013","Pa","Blair","10","19","0"
"42","079","09","011","Ct","New London","10","26","0"
"42","079","12","127","Fl","Volusia","10","17","0"
"42","079","42","093","Pa","Montour","10","20","0"
"42","079","48","029","Tx","Bexar","10","22","0"
"42","079","39","049","Oh","Franklin","10","16","0"
"42","079","36","071","NY","Orange","10","18","0"
"42","079","34","015","NJ","Gloucester","10","18","0"
"42","079","17","031","Il","Cook","10","23","0"
"42","079","42","079","Pa","Non-Migrants","121655","253891","0"
"42","081","96","000","Pa","Total Migration","1653","3311","0"
"42","081","42","035","Pa","Clinton","142","304","0"
"42","081","42","097","Pa","Northumberland","117","215","0"
"42","081","42","101","Pa","Philadelphia","45","89","0"
"42","081","57","001","FR","Foreign / Overseas","44","80","0"
"42","081","42","027","Pa","Centre","44","96","0"
"42","081","42","037","Pa","Columbia","43","100","0"
"42","081","42","119","Pa","Union","38","71","0"
