"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"41","051","37","133","NC","Onslow","10","24","0"
"41","051","18","097","In","Marion","10","21","0"
"41","051","56","021","Wy","Laramie","10","19","0"
"41","051","44","007","RI","Providence","10","17","0"
"41","051","49","005","Ut","Cache","10","16","0"
"41","051","45","019","SC","Charleston","10","17","0"
"41","051","34","013","NJ","Essex","10","15","0"
"41","051","25","015","Ma","Hampshire","10","12","0"
"41","051","22","071","La","Orleans","10","17","0"
"41","051","41","051","Or","Non-Migrants","213098","429694","0"
"41","053","96","000","Or","Total Migration","1992","4381","0"
"41","053","41","047","Or","Marion","734","1600","0"
"41","053","41","071","Or","Yamhill","107","289","0"
"41","053","41","051","Or","Multnomah","71","123","0"
"41","053","41","003","Or","Benton","71","156","0"
"41","053","41","043","Or","Linn","50","103","0"
"41","053","41","039","Or","Lane","49","89","0"
"41","053","06","037","Ca","Los Angeles","48","118","0"
"41","053","41","005","Or","Clackamas","46","81","0"
"41","053","41","067","Or","Washington","37","65","0"
"41","053","53","033","Wa","King","30","54","0"
"41","053","41","041","Or","Lincoln","27","60","0"
"41","053","06","073","Ca","San Diego","27","50","0"
"41","053","41","017","Or","Deschutes","23","46","0"
"41","053","06","107","Ca","Tulare","21","106","0"
"41","053","57","005","FR","APO / FPO Zip Code","20","38","0"
"41","053","41","019","Or","Douglas","18","35","0"
"41","053","06","071","Ca","San Bernardino","18","41","0"
"41","053","06","065","Ca","Riverside","17","56","0"
"41","053","41","029","Or","Jackson","16","26","0"
"41","053","06","085","Ca","Santa Clara","15","40","0"
"41","053","04","013","Az","Maricopa","14","29","0"
"41","053","41","007","Or","Clatsop","13","21","0"
"41","053","41","035","Or","Klamath","11","28","0"
"41","053","41","011","Or","Coos","10","19","0"
"41","053","41","053","Or","Non-Migrants","14994","35652","0"
"41","055","96","000","Or","Total Migration","54","116","0"
"41","055","41","065","Or","Wasco","10","24","0"
"41","055","41","055","Or","Non-Migrants","610","1440","0"
"41","057","96","000","Or","Total Migration","681","1358","0"
"41","057","41","051","Or","Multnomah","104","176","0"
"41","057","41","067","Or","Washington","75","135","0"
"41","057","41","005","Or","Clackamas","46","90","0"
"41","057","41","007","Or","Clatsop","29","80","0"
"41","057","41","039","Or","Lane","19","37","0"
"41","057","41","047","Or","Marion","19","39","0"
"41","057","41","041","Or","Lincoln","18","46","0"
"41","057","53","011","Wa","Clark","16","31","0"
"41","057","41","071","Or","Yamhill","13","33","0"
"41","057","53","033","Wa","King","13","21","0"
"41","057","06","037","Ca","Los Angeles","13","27","0"
"41","057","41","017","Or","Deschutes","10","20","0"
"41","057","06","073","Ca","San Diego","10","21","0"
"41","057","41","057","Or","Non-Migrants","6890","15431","0"
"41","059","96","000","Or","Total Migration","1585","3642","0"
"41","059","53","071","Wa","Walla Walla","111","295","0"
"41","059","41","049","Or","Morrow","88","219","0"
"41","059","41","061","Or","Union","68","161","0"
"41","059","41","051","Or","Multnomah","65","134","0"
"41","059","53","005","Wa","Benton","48","109","0"
"41","059","41","047","Or","Marion","41","82","0"
"41","059","06","037","Ca","Los Angeles","37","95","0"
"41","059","53","033","Wa","King","37","72","0"
"41","059","41","005","Or","Clackamas","33","64","0"
"41","059","41","017","Or","Deschutes","31","64","0"
"41","059","53","077","Wa","Yakima","29","76","0"
"41","059","41","067","Or","Washington","27","54","0"
"41","059","53","021","Wa","Franklin","23","57","0"
"41","059","41","001","Or","Baker","22","45","0"
"41","059","04","013","Az","Maricopa","21","44","0"
"41","059","57","005","FR","APO / FPO Zip Code","21","42","0"
"41","059","41","003","Or","Benton","20","37","0"
"41","059","41","065","Or","Wasco","20","47","0"
"41","059","41","045","Or","Malheur","19","40","0"
"41","059","41","039","Or","Lane","18","41","0"
"41","059","41","023","Or","Grant","18","52","0"
"41","059","53","063","Wa","Spokane","18","41","0"
"41","059","06","073","Ca","San Diego","16","39","0"
"41","059","53","011","Wa","Clark","16","36","0"
"41","059","53","061","Wa","Snohomish","15","30","0"
"41","059","53","053","Wa","Pierce","13","32","0"
"41","059","32","003","Nv","Clark","13","32","0"
"41","059","41","063","Or","Wallowa","12","21","0"
"41","059","41","009","Or","Columbia","12","21","0"
"41","059","41","019","Or","Douglas","12","24","0"
"41","059","06","071","Ca","San Bernardino","12","23","0"
"41","059","41","041","Or","Lincoln","11","21","0"
"41","059","41","053","Or","Polk","11","17","0"
"41","059","16","027","Id","Canyon","11","32","0"
"41","059","16","001","Id","Ada","10","14","0"
"41","059","06","059","Ca","Orange","10","27","0"
"41","059","41","043","Or","Linn","10","26","0"
"41","059","53","025","Wa","Grant","10","20","0"
"41","059","41","059","Or","Non-Migrants","19199","46293","0"
"41","061","96","000","Or","Total Migration","677","1394","0"
"41","061","41","059","Or","Umatilla","54","96","0"
"41","061","41","001","Or","Baker","36","79","0"
"41","061","41","051","Or","Multnomah","26","44","0"
"41","061","41","039","Or","Lane","23","50","0"
"41","061","41","023","Or","Grant","19","44","0"
"41","061","41","047","Or","Marion","16","44","0"
"41","061","41","017","Or","Deschutes","16","23","0"
"41","061","16","001","Id","Ada","15","37","0"
"41","061","41","063","Or","Wallowa","14","33","0"
"41","061","41","045","Or","Malheur","13","35","0"
"41","061","41","067","Or","Washington","12","30","0"
"41","061","41","005","Or","Clackamas","12","23","0"
"41","061","53","033","Wa","King","10","16","0"
"41","061","41","061","Or","Non-Migrants","7348","17851","0"
"41","063","96","000","Or","Total Migration","234","526","0"
"41","063","41","061","Or","Union","23","48","0"
"41","063","41","039","Or","Lane","16","34","0"
"41","063","41","005","Or","Clackamas","13","31","0"
"41","063","41","059","Or","Umatilla","11","21","0"
"41","063","41","047","Or","Marion","11","23","0"
"41","063","41","063","Or","Non-Migrants","2323","5537","0"
"41","065","96","000","Or","Total Migration","615","1324","0"
"41","065","41","051","Or","Multnomah","64","123","0"
"41","065","53","039","Wa","Klickitat","48","82","0"
"41","065","41","027","Or","Hood River","36","70","0"
"41","065","41","005","Or","Clackamas","20","55","0"
"41","065","41","067","Or","Washington","19","41","0"
"41","065","41","047","Or","Marion","19","50","0"
"41","065","53","033","Wa","King","16","22","0"
"41","065","41","017","Or","Deschutes","15","42","0"
"41","065","41","059","Or","Umatilla","14","27","0"
"41","065","06","073","Ca","San Diego","13","32","0"
"41","065","53","011","Wa","Clark","12","26","0"
"41","065","57","005","FR","APO / FPO Zip Code","11","23","0"
"41","065","41","039","Or","Lane","11","28","0"
"41","065","41","065","Or","Non-Migrants","6935","16287","0"
"41","067","96","000","Or","Total Migration","14548","27015","0"
"41","067","41","051","Or","Multnomah","4045","6794","0"
"41","067","41","005","Or","Clackamas","1483","2642","0"
"41","067","06","037","Ca","Los Angeles","445","929","0"
"41","067","41","039","Or","Lane","391","632","0"
"41","067","41","047","Or","Marion","377","641","0"
"41","067","53","033","Wa","King","351","612","0"
"41","067","53","011","Wa","Clark","329","586","0"
"41","067","41","071","Or","Yamhill","329","619","0"
"41","067","06","059","Ca","Orange","203","413","0"
"41","067","06","085","Ca","Santa Clara","200","430","0"
"41","067","06","073","Ca","San Diego","191","379","0"
"41","067","04","013","Az","Maricopa","188","423","0"
"41","067","41","003","Or","Benton","174","260","0"
"41","067","41","009","Or","Columbia","137","274","0"
"41","067","41","029","Or","Jackson","125","209","0"
"41","067","57","001","FR","Foreign / Overseas","120","217","0"
"41","067","15","003","Hi","Honolulu","118","220","0"
"41","067","06","001","Ca","Alameda","107","239","0"
"41","067","41","017","Or","Deschutes","106","196","0"
"41","067","57","005","FR","APO / FPO Zip Code","100","187","0"
"41","067","06","067","Ca","Sacramento","91","177","0"
"41","067","53","053","Wa","Pierce","89","144","0"
"41","067","41","019","Or","Douglas","87","150","0"
"41","067","41","007","Or","Clatsop","85","143","0"
"41","067","53","063","Wa","Spokane","78","152","0"
"41","067","06","071","Ca","San Bernardino","76","179","0"
"41","067","06","013","Ca","Contra Costa","73","142","0"
"41","067","41","043","Or","Linn","71","123","0"
"41","067","41","041","Or","Lincoln","70","121","0"
"41","067","41","053","Or","Polk","70","120","0"
"41","067","53","061","Wa","Snohomish","69","153","0"
"41","067","41","057","Or","Tillamook","64","107","0"
"41","067","06","065","Ca","Riverside","61","131","0"
"41","067","16","001","Id","Ada","61","143","0"
"41","067","06","111","Ca","Ventura","59","133","0"
"41","067","49","035","Ut","Salt Lake","58","156","0"
"41","067","32","003","Nv","Clark","56","117","0"
"41","067","06","081","Ca","San Mateo","54","104","0"
"41","067","41","035","Or","Klamath","54","103","0"
"41","067","41","011","Or","Coos","53","103","0"
"41","067","37","119","NC","Mecklenburg","53","132","0"
"41","067","32","031","Nv","Washoe","49","106","0"
"41","067","06","075","Ca","San Francisco","47","65","0"
"41","067","48","113","Tx","Dallas","47","107","0"
"41","067","02","020","Ak","Anchorage Borough","46","97","0"
"41","067","41","059","Or","Umatilla","43","78","0"
"41","067","49","049","Ut","Utah","41","100","0"
"41","067","08","041","Co","El Paso","41","100","0"
"41","067","17","031","Il","Cook","41","73","0"
"41","067","48","201","Tx","Harris","40","93","0"
"41","067","04","019","Az","Pima","40","73","0"
"41","067","06","019","Ca","Fresno","38","99","0"
"41","067","06","083","Ca","Santa Barbara","37","65","0"
"41","067","53","077","Wa","Yakima","36","73","0"
"41","067","41","065","Or","Wasco","33","56","0"
"41","067","06","053","Ca","Monterey","33","65","0"
"41","067","53","035","Wa","Kitsap","33","67","0"
"41","067","41","033","Or","Josephine","33","56","0"
"41","067","06","095","Ca","Solano","33","77","0"
"41","067","53","015","Wa","Cowlitz","32","63","0"
"41","067","53","067","Wa","Thurston","29","65","0"
"41","067","06","097","Ca","Sonoma","29","62","0"
"41","067","35","001","NM","Bernalillo","28","57","0"
"41","067","06","077","Ca","San Joaquin","28","60","0"
"41","067","25","017","Ma","Middlesex","27","57","0"
"41","067","06","087","Ca","Santa Cruz","27","57","0"
"41","067","27","053","Mn","Hennepin","26","59","0"
"41","067","06","041","Ca","Marin","25","47","0"
"41","067","53","005","Wa","Benton","24","49","0"
"41","067","08","031","Co","Denver","24","40","0"
"41","067","51","059","Va","Fairfax","23","48","0"
"41","067","15","009","Hi","Maui","22","38","0"
"41","067","48","439","Tx","Tarrant","22","59","0"
"41","067","06","029","Ca","Kern","22","44","0"
"41","067","53","071","Wa","Walla Walla","21","41","0"
"41","067","48","453","Tx","Travis","21","38","0"
"41","067","08","059","Co","Jefferson","20","37","0"
"41","067","08","005","Co","Arapahoe","19","36","0"
"41","067","53","073","Wa","Whatcom","19","36","0"
"41","067","31","055","Ne","Douglas","18","35","0"
"41","067","30","063","Mt","Missoula","18","34","0"
"41","067","48","141","Tx","El Paso","18","46","0"
"41","067","41","027","Or","Hood River","17","30","0"
"41","067","17","043","Il","Du Page","17","37","0"
"41","067","12","095","Fl","Orange","17","38","0"
"41","067","49","011","Ut","Davis","16","33","0"
"41","067","09","001","Ct","Fairfield","16","39","0"
"41","067","08","013","Co","Boulder","15","25","0"
"41","067","06","107","Ca","Tulare","15","41","0"
"41","067","41","061","Or","Union","15","29","0"
"41","067","48","029","Tx","Bexar","15","27","0"
"41","067","06","023","Ca","Humboldt","15","36","0"
"41","067","16","055","Id","Kootenai","15","21","0"
"41","067","40","143","Ok","Tulsa","14","33","0"
"41","067","16","027","Id","Canyon","14","29","0"
"41","067","11","001","DC","Wash.,D.C.","14","20","0"
"41","067","39","035","Oh","Cuyahoga","14","29","0"
"41","067","41","045","Or","Malheur","14","23","0"
"41","067","53","041","Wa","Lewis","14","27","0"
"41","067","41","031","Or","Jefferson","13","14","0"
"41","067","06","099","Ca","Stanislaus","13","36","0"
"41","067","30","049","Mt","Lewis and Clark","13","29","0"
"41","067","06","039","Ca","Madera","13","37","0"
"41","067","26","125","Mi","Oakland","13","20","0"
"41","067","53","027","Wa","Grays Harbor","13","28","0"
"41","067","20","091","Ks","Johnson","13","28","0"
"41","067","42","003","Pa","Allegheny","13","27","0"
"41","067","29","189","Mo","St. Louis","12","25","0"
"41","067","12","025","Fl","Dade","12","27","0"
"41","067","53","075","Wa","Whitman","12","23","0"
"41","067","41","015","Or","Curry","12","23","0"
"41","067","09","009","Ct","New Haven","12","18","0"
"41","067","16","057","Id","Latah","12","15","0"
"41","067","40","109","Ok","Oklahoma","12","21","0"
"41","067","12","099","Fl","Palm Beach","12","19","0"
"41","067","30","111","Mt","Yellowstone","12","25","0"
"41","067","36","081","NY","Queens","12","23","0"
"41","067","06","017","Ca","El Dorado","11","21","0"
"41","067","53","057","Wa","Skagit","11","20","0"
"41","067","12","031","Fl","Duval","11","24","0"
"41","067","08","069","Co","Larimer","11","25","0"
"41","067","55","025","Wi","Dane","11","19","0"
"41","067","30","031","Mt","Gallatin","11","24","0"
"41","067","13","121","Ga","Fulton","11","22","0"
"41","067","16","005","Id","Bannock","11","30","0"
"41","067","15","007","Hi","Kauai","11","21","0"
"41","067","36","103","NY","Suffolk","11","16","0"
"41","067","25","025","Ma","Suffolk","10","19","0"
"41","067","12","011","Fl","Broward","10","22","0"
"41","067","27","123","Mn","Ramsey","10","17","0"
"41","067","12","103","Fl","Pinellas","10","21","0"
"41","067","12","057","Fl","Hillsborough","10","20","0"
"41","067","36","061","NY","New York","10","15","0"
"41","067","06","113","Ca","Yolo","10","22","0"
"41","067","02","110","Ak","Juneau Borough","10","24","0"
"41","067","15","001","Hi","Hawaii","10","18","0"
"41","067","41","067","Or","Non-Migrants","109527","252079","0"
"41","069","96","000","Or","Total Migration","62","115","0"
"41","069","41","017","Or","Deschutes","11","19","0"
"41","069","41","069","Or","Non-Migrants","423","937","0"
"41","071","96","000","Or","Total Migration","2004","4469","0"
"41","071","41","067","Or","Washington","387","901","0"
"41","071","41","051","Or","Multnomah","166","331","0"
"41","071","41","047","Or","Marion","147","357","0"
"41","071","41","005","Or","Clackamas","122","255","0"
"41","071","41","053","Or","Polk","103","241","0"
"41","071","06","037","Ca","Los Angeles","49","130","0"
"41","071","53","033","Wa","King","34","58","0"
"41","071","41","039","Or","Lane","32","76","0"
"41","071","06","073","Ca","San Diego","25","51","0"
"41","071","41","003","Or","Benton","25","44","0"
"41","071","41","057","Or","Tillamook","24","46","0"
"41","071","41","041","Or","Lincoln","24","52","0"
"41","071","57","005","FR","APO / FPO Zip Code","23","37","0"
"41","071","06","085","Ca","Santa Clara","22","45","0"
