"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"36","067","45","019","SC","Charleston County","24","36","893"
"36","067","36","071","NY","Orange County","23","36","596"
"36","067","36","093","NY","Schenectady County","23","43","814"
"36","067","37","135","NC","Orange County","23","32","666"
"36","067","12","009","FL","Brevard County","22","32","983"
"36","067","24","033","MD","Prince George's Coun","22","28","658"
"36","067","34","027","NJ","Morris County","22","41","1226"
"36","067","48","439","TX","Tarrant County","22","42","894"
"36","067","12","021","FL","Collier County","21","35","564"
"36","067","12","071","FL","Lee County","21","37","1046"
"36","067","12","081","FL","Manatee County","21","33","719"
"36","067","36","015","NY","Chemung County","21","32","471"
"36","067","37","067","NC","Forsyth County","21","50","964"
"36","067","45","051","SC","Horry County","21","34","856"
"36","067","06","059","CA","Orange County","20","27","874"
"36","067","26","125","MI","Oakland County","20","54","1959"
"36","067","36","099","NY","Seneca County","20","35","625"
"36","067","36","101","NY","Steuben County","20","36","655"
"36","067","08","041","CO","El Paso County","19","37","478"
"36","067","12","083","FL","Marion County","19","34","1060"
"36","067","34","003","NJ","Bergen County","19","27","741"
"36","067","51","510","VA","Alexandria","19","22","-80"
"36","067","08","005","CO","Arapahoe County","18","32","522"
"36","067","08","031","CO","Denver County","18","21","343"
"36","067","18","097","IN","Marion County","18","22","471"
"36","067","36","017","NY","Chenango County","18","39","570"
"36","067","36","043","NY","Herkimer County","18","29","698"
"36","067","36","083","NY","Rensselaer County","18","26","573"
"36","067","37","025","NC","Cabarrus County","18","47","436"
"36","067","39","061","OH","Hamilton County","18","39","720"
"36","067","45","013","SC","Beaufort County","18","34","1452"
"36","067","45","045","SC","Greenville County","18","35","1205"
"36","067","50","007","VT","Chittenden County","18","25","812"
"36","067","12","117","FL","Seminole County","17","34","491"
"36","067","24","003","MD","Anne Arundel County","17","24","536"
"36","067","25","001","MA","Barnstable County","17","38","890"
"36","067","36","077","NY","Otsego County","17","29","566"
"36","067","37","133","NC","Onslow County","17","26","298"
"36","067","41","051","OR","Multnomah County","17","20","256"
"36","067","12","069","FL","Lake County","16","31","685"
"36","067","12","111","FL","St Lucie County","16","26","400"
"36","067","25","013","MA","Hampden County","16","30","675"
"36","067","33","015","NH","Rockingham County","16","32","1162"
"36","067","34","013","NJ","Essex County","16","26","507"
"36","067","34","021","NJ","Mercer County","16","37","859"
"36","067","36","027","NY","Dutchess County","16","23","613"
"36","067","37","097","NC","Iredell County","16","29","366"
"36","067","37","129","NC","New Hanover County","16","29","428"
"36","067","47","037","TN","Davidson County","16","21","537"
"36","067","06","075","CA","San Francisco County","15","20","527"
"36","067","12","097","FL","Osceola County","15","23","194"
"36","067","34","005","NJ","Burlington County","15","33","892"
"36","067","36","005","NY","Bronx County","15","23","280"
"36","067","36","033","NY","Franklin County","15","26","300"
"36","067","36","087","NY","Rockland County","15","32","498"
"36","067","42","029","PA","Chester County","15","34","1175"
"36","067","12","085","FL","Martin County","14","28","321"
"36","067","34","035","NJ","Somerset County","14","18","508"
"36","067","37","051","NC","Cumberland County","14","23","377"
"36","067","48","029","TX","Bexar County","14","32","464"
"36","067","55","025","WI","Dane County","14","19","566"
"36","067","06","001","CA","Alameda County","13","14","293"
"36","067","08","059","CO","Jefferson County","13","21","588"
"36","067","12","001","FL","Alachua County","13","16","434"
"36","067","12","015","FL","Charlotte County","13","26","676"
"36","067","24","510","MD","Baltimore","13","18","410"
"36","067","34","025","NJ","Monmouth County","13","24","641"
"36","067","36","049","NY","Lewis County","13","27","381"
"36","067","37","063","NC","Durham County","13","17","319"
"36","067","42","043","PA","Dauphin County","13","24","498"
"36","067","42","045","PA","Delaware County","13","26","739"
"36","067","42","133","PA","York County","13","34","684"
"36","067","48","027","TX","Bell County","13","18","223"
"36","067","12","017","FL","Citrus County","12","18","206"
"36","067","17","043","IL","Du Page County","12","25","424"
"36","067","25","005","MA","Bristol County","12","24","865"
"36","067","36","019","NY","Clinton County","12","20","338"
"36","067","36","025","NY","Delaware County","12","16","370"
"36","067","36","051","NY","Livingston County","12","23","335"
"36","067","36","111","NY","Ulster County","12","14","307"
"36","067","37","035","NC","Catawba County","12","25","426"
"36","067","42","041","PA","Cumberland County","12","31","1054"
"36","067","42","077","PA","Lehigh County","12","18","520"
"36","067","44","007","RI","Providence County","12","17","330"
"36","067","49","035","UT","Salt Lake County","12","17","290"
"36","067","51","710","VA","Norfolk","12","17","187"
"36","067","08","013","CO","Boulder County","11","15","258"
"36","067","09","007","CT","Middlesex County","11","12","276"
"36","067","26","163","MI","Wayne County","11","27","485"
"36","067","29","189","MO","St Louis County","11","25","1036"
"36","067","34","029","NJ","Ocean County","11","19","240"
"36","067","36","105","NY","Sullivan County","11","26","243"
"36","067","37","159","NC","Rowan County","11","35","269"
"36","067","39","153","OH","Summit County","11","27","700"
"36","067","42","071","PA","Lancaster County","11","23","587"
"36","067","45","091","SC","York County","11","26","258"
"36","067","51","107","VA","Loudoun County","11","29","586"
"36","067","06","081","CA","San Mateo County","10","13","423"
"36","067","13","063","GA","Clayton County","10","24","253"
"36","067","26","161","MI","Washtenaw County","10","18","238"
"36","067","27","123","MN","Ramsey County","10","19","376"
"36","067","34","039","NJ","Union County","10","17","473"
"36","067","35","001","NM","Bernalillo County","10","13","401"
"36","067","36","013","NY","Chautauqua County","10","17","267"
"36","067","39","017","OH","Butler County","10","19","440"
"36","067","39","041","OH","Delaware County","10","22","1097"
"36","067","51","041","VA","Chesterfield County","10","35","540"
"36","067","55","133","WI","Waukesha County","10","22","594"
"36","067","58","000","SS","Other Flows - Same State","97","176","2784"
"36","067","59","000","DS","Other Flows - Diff State","1615","3203","69735"
"36","067","59","001","DS","Other Flows - Northeast","263","501","12172"
"36","067","59","003","DS","Other Flows - Midwest","319","705","14535"
"36","067","59","005","DS","Other Flows - South","761","1532","30623"
"36","067","59","007","DS","Other Flows - West","272","465","12404"
"36","067","57","009","FR","Foreign - Other flows","92","190","3727"
"36","069","96","000","NY","Ontario County Tot Mig-US & For","2478","4414","82292"
"36","069","97","000","NY","Ontario County Tot Mig-US","2453","4377","81282"
"36","069","97","001","NY","Ontario County Tot Mig-Same St","1574","2827","46124"
"36","069","97","003","NY","Ontario County Tot Mig-Diff St","879","1550","35158"
"36","069","98","000","NY","Ontario County Tot Mig-Foreign","25","37","1010"
"36","069","36","069","NY","Ontario County Non-Migrants","35985","80702","1539445"
"36","069","36","055","NY","Monroe County","625","1018","20411"
"36","069","36","117","NY","Wayne County","246","496","6899"
"36","069","36","099","NY","Seneca County","152","300","3585"
"36","069","36","123","NY","Yates County","104","218","2554"
"36","069","36","051","NY","Livingston County","82","172","2515"
"36","069","36","029","NY","Erie County","56","95","1793"
"36","069","36","101","NY","Steuben County","49","101","1238"
"36","069","36","067","NY","Onondaga County","41","66","1152"
"36","069","36","011","NY","Cayuga County","25","43","654"
"36","069","12","103","FL","Pinellas County","19","32","722"
"36","069","06","073","CA","San Diego County","18","31","473"
"36","069","37","183","NC","Wake County","14","21","373"
"36","069","57","005","FR","Foreign - APO/FPO ZIPs","14","19","157"
"36","069","25","017","MA","Middlesex County","13","19","511"
"36","069","12","083","FL","Marion County","11","17","423"
"36","069","12","101","FL","Pasco County","11","18","309"
"36","069","37","119","NC","Mecklenburg County","11","17","281"
"36","069","12","009","FL","Brevard County","10","15","163"
"36","069","12","099","FL","Palm Beach County","10","16","215"
"36","069","32","003","NV","Clark County","10","15","310"
"36","069","36","065","NY","Oneida County","10","12","304"
"36","069","36","075","NY","Oswego County","10","10","145"
"36","069","58","000","SS","Other Flows - Same State","174","296","4873"
"36","069","59","000","DS","Other Flows - Diff State","752","1349","31377"
"36","069","59","001","DS","Other Flows - Northeast","134","248","5780"
"36","069","59","003","DS","Other Flows - Midwest","100","173","4882"
"36","069","59","005","DS","Other Flows - South","396","731","15250"
"36","069","59","007","DS","Other Flows - West","122","197","5465"
"36","069","57","009","FR","Foreign - Other flows","11","18","853"
"36","071","96","000","NY","Orange County Tot Mig-US & For","7018","13494","257913"
"36","071","97","000","NY","Orange County Tot Mig-US","6878","13258","254524"
"36","071","97","001","NY","Orange County Tot Mig-Same St","2636","4994","93808"
"36","071","97","003","NY","Orange County Tot Mig-Diff St","4242","8264","160717"
"36","071","98","000","NY","Orange County Tot Mig-Foreign","140","236","3389"
"36","071","36","071","NY","Orange County Non-Migrants","106844","251646","5072131"
"36","071","36","111","NY","Ulster County","443","845","13372"
"36","071","36","105","NY","Sullivan County","344","736","10045"
"36","071","36","087","NY","Rockland County","331","691","14560"
"36","071","36","027","NY","Dutchess County","272","525","10280"
"36","071","36","119","NY","Westchester County","182","321","8303"
"36","071","34","003","NJ","Bergen County","179","361","8828"
"36","071","36","061","NY","New York County","153","215","8219"
"36","071","42","103","PA","Pike County","124","303","4145"
"36","071","57","005","FR","Foreign - APO/FPO ZIPs","120","202","2814"
"36","071","36","081","NY","Queens County","116","184","3320"
"36","071","36","005","NY","Bronx County","114","210","3877"
"36","071","36","047","NY","Kings County","108","207","3080"
"36","071","12","099","FL","Palm Beach County","74","129","3032"
"36","071","12","011","FL","Broward County","66","132","2529"
"36","071","04","013","AZ","Maricopa County","65","143","2748"
"36","071","36","103","NY","Suffolk County","63","116","2519"
"36","071","09","001","CT","Fairfield County","57","92","2413"
"36","071","34","031","NJ","Passaic County","57","111","2284"
"36","071","36","001","NY","Albany County","55","73","1488"
"36","071","34","017","NJ","Hudson County","51","74","2340"
"36","071","01","031","AL","Coffee County","49","54","864"
"36","071","34","037","NJ","Sussex County","49","107","1835"
"36","071","20","103","KS","Leavenworth County","45","178","2556"
"36","071","12","103","FL","Pinellas County","42","75","1543"
"36","071","08","041","CO","El Paso County","41","80","1083"
"36","071","12","095","FL","Orange County","41","85","1511"
"36","071","36","059","NY","Nassau County","40","59","1620"
"36","071","34","025","NJ","Monmouth County","39","78","2054"
