"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","355","06","037","Ca","Los Angeles","40","79","1100"
"48","355","48","245","Tx","Jefferson","39","90","1099"
"48","355","48","491","Tx","Williamson","39","93","1082"
"48","355","12","033","Fl","Escambia","38","64","959"
"48","355","12","113","Fl","Santa Rosa","38","66","982"
"48","355","48","209","Tx","Hays","36","61","626"
"48","355","48","167","Tx","Galveston","35","78","885"
"48","355","37","133","NC","Onslow","33","74","494"
"48","355","40","109","Ok","Oklahoma","32","62","719"
"48","355","48","391","Tx","Refugio","31","55","627"
"48","355","48","265","Tx","Kerr","31","62","1787"
"48","355","48","141","Tx","El Paso","30","76","853"
"48","355","48","441","Tx","Taylor","29","68","501"
"48","355","17","031","Il","Cook","28","59","771"
"48","355","06","085","Ca","Santa Clara","28","57","698"
"48","355","15","003","Hi","Honolulu","27","60","784"
"48","355","08","041","Co","El Paso","27","68","556"
"48","355","48","085","Tx","Collin","25","53","788"
"48","355","51","810","Va","Virginia Beach city","25","70","701"
"48","355","40","143","Ok","Tulsa","24","57","897"
"48","355","48","091","Tx","Comal","24","47","669"
"48","355","04","013","Az","Maricopa","23","42","398"
"48","355","48","303","Tx","Lubbock","23","31","480"
"48","355","06","059","Ca","Orange","22","39","523"
"48","355","48","057","Tx","Calhoun","22","61","505"
"48","355","57","001","FR","Foreign / Overseas","22","53","1463"
"48","355","35","001","NM","Bernalillo","20","42","550"
"48","355","48","309","Tx","McLennan","20","35","324"
"48","355","32","003","Nv","Clark","20","31","481"
"48","355","48","423","Tx","Smith","19","40","657"
"48","355","48","131","Tx","Duval","19","47","466"
"48","355","22","103","La","St. Tammany","17","61","1397"
"48","355","04","019","Az","Pima","17","24","270"
"48","355","12","019","Fl","Clay","16","37","423"
"48","355","20","173","Ks","Sedgwick","16","36","466"
"48","355","48","329","Tx","Midland","16","36","859"
"48","355","48","187","Tx","Guadalupe","16","34","322"
"48","355","48","047","Tx","Brooks","16","37","298"
"48","355","48","463","Tx","Uvalde","15","33","697"
"48","355","01","097","Al","Mobile","14","27","291"
"48","355","48","013","Tx","Atascosa","14","32","420"
"48","355","51","710","Va","Norfolk city","14","38","323"
"48","355","40","027","Ok","Cleveland","14","19","366"
"48","355","48","181","Tx","Grayson","13","32","395"
"48","355","51","059","Va","Fairfax","13","31","728"
"48","355","48","135","Tx","Ector","13","22","272"
"48","355","47","157","Tn","Shelby","13","29","401"
"48","355","48","427","Tx","Starr","13","42","149"
"48","355","22","019","La","Calcasieu","13","41","557"
"48","355","48","321","Tx","Matagorda","13","27","302"
"48","355","53","033","Wa","King","12","21","335"
"48","355","28","047","Ms","Harrison","12","26","261"
"48","355","48","451","Tx","Tom Green","12","25","275"
"48","355","48","325","Tx","Medina","12","28","847"
"48","355","48","239","Tx","Jackson","11","22","270"
"48","355","48","175","Tx","Goliad","11","30","285"
"48","355","48","053","Tx","Burnet","11","18","225"
"48","355","48","183","Tx","Gregg","11","27","275"
"48","355","29","095","Mo","Jackson","11","22","260"
"48","355","06","053","Ca","Monterey","11","28","183"
"48","355","28","075","Ms","Lauderdale","11","17","278"
"48","355","35","049","NM","Santa Fe","11","18","303"
"48","355","53","053","Wa","Pierce","11","15","213"
"48","355","13","089","Ga","De Kalb","10","30","448"
"48","355","48","021","Tx","Bastrop","10","17","197"
"48","355","48","123","Tx","De Witt","10","21","187"
"48","355","48","291","Tx","Liberty","10","19","166"
"48","355","22","055","La","Lafayette","10","22","443"
"48","355","08","031","Co","Denver","10","21","244"
"48","355","06","001","Ca","Alameda","10","24","195"
"48","355","63","010","XX","Same State","362","866","8696"
"48","355","63","011","XX","Region 1: Northeast","139","288","4474"
"48","355","63","012","XX","Region 2: Midwest","345","742","8541"
"48","355","63","013","XX","Region 3: South","663","1478","18474"
"48","355","63","014","XX","Region 4: West","319","689","7692"
"48","355","63","015","XX","Foreign","12","37","361"
"48","355","63","050","Tx","County Non-Migrant","91190","220864","2743473"
"48","357","96","000","Tx","Ochiltree","276","691","6972"
"48","357","48","381","Tx","Randall","21","39","437"
"48","357","63","020","XX","Same State","128","308","3200"
"48","357","63","021","XX","Same Region, Diff. State","66","178","1767"
"48","357","63","022","XX","Different Region","61","166","1568"
"48","357","63","050","Tx","County Non-Migrant","2642","7065","87244"
"48","359","96","000","Tx","Oldham","88","230","1760"
"48","359","48","375","Tx","Potter","21","55","340"
"48","359","48","381","Tx","Randall","10","29","219"
"48","359","63","030","XX","Suppress All Flows","57","146","1201"
"48","359","63","050","Tx","County Non-Migrant","602","1520","16154"
"48","361","96","000","Tx","Orange","1935","4231","49535"
"48","361","48","245","Tx","Jefferson","457","935","10497"
"48","361","48","351","Tx","Newton","176","434","5285"
"48","361","48","201","Tx","Harris","173","358","4201"
"48","361","22","019","La","Calcasieu","68","153","1642"
"48","361","48","241","Tx","Jasper","66","151","1635"
"48","361","48","199","Tx","Hardin","65","140","1473"
"48","361","48","453","Tx","Travis","31","51","1592"
"48","361","48","441","Tx","Taylor","30","54","423"
"48","361","48","113","Tx","Dallas","29","56","484"
"48","361","57","005","FR","APO / FPO Zip Code","24","34","316"
"48","361","48","457","Tx","Tyler","24","47","876"
"48","361","48","167","Tx","Galveston","19","43","385"
"48","361","48","403","Tx","Sabine","18","40","277"
"48","361","48","339","Tx","Montgomery","18","49","746"
"48","361","48","439","Tx","Tarrant","15","37","342"
"48","361","48","005","Tx","Angelina","13","27","300"
"48","361","48","471","Tx","Walker","12","23","232"
"48","361","48","157","Tx","Fort Bend","12","22","686"
"48","361","48","071","Tx","Chambers","12","24","263"
"48","361","48","291","Tx","Liberty","12","38","300"
"48","361","48","027","Tx","Bell","11","24","207"
"48","361","22","055","La","Lafayette","10","30","363"
"48","361","63","010","XX","Same State","189","432","4794"
"48","361","63","011","XX","Region 1: Northeast","29","60","958"
"48","361","63","012","XX","Region 2: Midwest","56","147","1347"
"48","361","63","013","XX","Region 3: South","290","663","8158"
"48","361","63","014","XX","Region 4: West","76","159","1753"
"48","361","63","050","Tx","County Non-Migrant","26023","64786","863977"
"48","363","96","000","Tx","Palo Pinto","657","1459","14154"
"48","363","48","439","Tx","Tarrant","90","178","1674"
"48","363","48","367","Tx","Parker","85","204","1658"
"48","363","48","237","Tx","Jack","28","67","462"
"48","363","48","113","Tx","Dallas","28","58","459"
"48","363","48","503","Tx","Young","18","37","873"
"48","363","48","143","Tx","Erath","17","36","234"
"48","363","48","221","Tx","Hood","17","32","317"
"48","363","48","121","Tx","Denton","15","24","294"
"48","363","48","441","Tx","Taylor","14","40","178"
"48","363","48","201","Tx","Harris","10","24","322"
"48","363","63","010","XX","Same State","186","426","4717"
"48","363","63","011","XX","Region 1: Northeast","13","31","211"
"48","363","63","012","XX","Region 2: Midwest","25","59","428"
"48","363","63","013","XX","Region 3: South","64","141","1489"
"48","363","63","014","XX","Region 4: West","47","102","838"
"48","363","63","050","Tx","County Non-Migrant","7418","17701","187826"
"48","365","96","000","Tx","Panola","512","1132","11793"
"48","365","48","203","Tx","Harrison","42","96","1295"
"48","365","48","419","Tx","Shelby","36","96","715"
"48","365","48","183","Tx","Gregg","34","68","1118"
"48","365","22","017","La","Caddo","31","69","758"
"48","365","48","201","Tx","Harris","28","50","499"
"48","365","48","113","Tx","Dallas","25","37","391"
"48","365","48","401","Tx","Rusk","25","52","380"
"48","365","48","439","Tx","Tarrant","19","31","299"
"48","365","48","423","Tx","Smith","18","32","410"
"48","365","48","347","Tx","Nacogdoches","17","50","322"
"48","365","63","010","XX","Same State","119","292","2674"
"48","365","63","011","XX","Region 1: Northeast","11","27","266"
"48","365","63","012","XX","Region 2: Midwest","11","18","111"
"48","365","63","013","XX","Region 3: South","75","173","2273"
"48","365","63","014","XX","Region 4: West","21","41","282"
"48","365","63","050","Tx","County Non-Migrant","6490","16264","198364"
"48","367","96","000","Tx","Parker","2048","4430","51469"
"48","367","48","439","Tx","Tarrant","922","1875","23895"
"48","367","48","363","Tx","Palo Pinto","108","256","3111"
"48","367","48","497","Tx","Wise","74","194","2167"
"48","367","48","113","Tx","Dallas","68","127","1449"
"48","367","48","251","Tx","Johnson","45","103","1191"
"48","367","48","221","Tx","Hood","44","88","1101"
"48","367","48","121","Tx","Denton","26","56","555"
"48","367","48","201","Tx","Harris","26","50","985"
"48","367","57","005","FR","APO / FPO Zip Code","21","43","491"
"48","367","48","143","Tx","Erath","19","41","261"
"48","367","48","029","Tx","Bexar","16","42","424"
"48","367","48","441","Tx","Taylor","16","43","290"
"48","367","48","085","Tx","Collin","15","44","475"
"48","367","48","485","Tx","Wichita","12","27","274"
"48","367","48","309","Tx","McLennan","11","24","192"
"48","367","48","041","Tx","Brazos","11","19","227"
"48","367","48","303","Tx","Lubbock","10","18","124"
"48","367","48","237","Tx","Jack","10","19","228"
"48","367","63","010","XX","Same State","228","543","4807"
"48","367","63","011","XX","Region 1: Northeast","16","35","413"
"48","367","63","012","XX","Region 2: Midwest","79","199","1940"
"48","367","63","013","XX","Region 3: South","149","352","3872"
"48","367","63","014","XX","Region 4: West","122","232","2997"
"48","367","63","050","Tx","County Non-Migrant","18658","46566","645165"
"48","369","96","000","Tx","Parmer","323","885","5345"
"48","369","35","009","NM","Curry","41","109","629"
"48","369","48","117","Tx","Deaf Smith","27","96","394"
"48","369","48","303","Tx","Lubbock","18","32","201"
"48","369","48","375","Tx","Potter","13","33","182"
"48","369","48","381","Tx","Randall","12","28","235"
"48","369","48","141","Tx","El Paso","11","43","117"
"48","369","48","189","Tx","Hale","11","34","221"
"48","369","48","017","Tx","Bailey","10","30","110"
"48","369","63","020","XX","Same State","100","245","2017"
"48","369","63","021","XX","Same Region, Diff. State","19","46","479"
"48","369","63","022","XX","Different Region","61","189","760"
"48","369","63","050","Tx","County Non-Migrant","2937","8460","84151"
"48","371","96","000","Tx","Pecos","424","969","9510"
"48","371","48","135","Tx","Ector","49","111","706"
"48","371","48","329","Tx","Midland","33","90","711"
"48","371","48","451","Tx","Tom Green","26","49","452"
"48","371","48","475","Tx","Ward","15","37","437"
"48","371","48","029","Tx","Bexar","10","13","267"
"48","371","48","453","Tx","Travis","10","19","326"
"48","371","48","113","Tx","Dallas","10","15","125"
"48","371","63","020","XX","Same State","181","429","4157"
"48","371","63","021","XX","Same Region, Diff. State","25","49","998"
"48","371","63","022","XX","Different Region","65","157","1331"
"48","371","63","050","Tx","County Non-Migrant","3779","10501","95108"
"48","373","96","000","Tx","Polk","867","1854","17519"
"48","373","48","201","Tx","Harris","185","362","3384"
"48","373","48","005","Tx","Angelina","58","138","1084"
"48","373","48","339","Tx","Montgomery","42","104","831"
"48","373","48","471","Tx","Walker","37","70","874"
"48","373","48","291","Tx","Liberty","25","54","593"
"48","373","48","167","Tx","Galveston","20","47","425"
"48","373","48","407","Tx","San Jacinto","18","44","270"
"48","373","48","457","Tx","Tyler","14","39","324"
"48","373","48","347","Tx","Nacogdoches","13","29","220"
"48","373","48","113","Tx","Dallas","13","28","165"
"48","373","48","455","Tx","Trinity","12","28","195"
"48","373","48","039","Tx","Brazoria","11","26","274"
"48","373","48","245","Tx","Jefferson","11","21","279"
"48","373","63","010","XX","Same State","148","336","3798"
"48","373","63","011","XX","Region 1: Northeast","20","33","381"
"48","373","63","012","XX","Region 2: Midwest","35","67","626"
"48","373","63","013","XX","Region 3: South","99","209","1687"
"48","373","63","014","XX","Region 4: West","106","219","2109"
"48","373","63","050","Tx","County Non-Migrant","9716","22995","230577"
"48","375","96","000","Tx","Potter","4091","8985","90246"
"48","375","48","381","Tx","Randall","1839","4062","46343"
"48","375","48","113","Tx","Dallas","114","196","2685"
"48","375","48","303","Tx","Lubbock","105","190","1925"
"48","375","48","439","Tx","Tarrant","84","183","2194"
"48","375","48","341","Tx","Moore","65","158","1081"
"48","375","48","179","Tx","Gray","50","133","920"
"48","375","48","441","Tx","Taylor","50","105","793"
"48","375","48","233","Tx","Hutchinson","50","118","1028"
"48","375","48","201","Tx","Harris","48","90","1082"
"48","375","48","141","Tx","El Paso","46","123","645"
"48","375","35","001","NM","Bernalillo","40","81","985"
"48","375","48","453","Tx","Travis","36","65","658"
"48","375","48","029","Tx","Bexar","35","74","976"
"48","375","04","013","Az","Maricopa","35","67","567"
"48","375","48","065","Tx","Carson","33","102","779"
"48","375","48","117","Tx","Deaf Smith","32","90","505"
"48","375","40","109","Ok","Oklahoma","30","56","517"
"48","375","48","189","Tx","Hale","24","59","318"
"48","375","48","129","Tx","Donley","23","56","564"
"48","375","48","437","Tx","Swisher","21","48","326"
"48","375","48","329","Tx","Midland","19","42","389"
"48","375","40","143","Ok","Tulsa","16","31","330"
"48","375","48","485","Tx","Wichita","15","28","314"
"48","375","48","355","Tx","Nueces","15","26","286"
"48","375","48","359","Tx","Oldham","15","37","294"
"48","375","48","069","Tx","Castro","14","31","199"
"48","375","48","121","Tx","Denton","14","32","280"
"48","375","57","005","FR","APO / FPO Zip Code","14","14","115"
"48","375","32","003","Nv","Clark","14","28","276"
"48","375","48","451","Tx","Tom Green","14","34","230"
"48","375","48","075","Tx","Childress","13","34","208"
"48","375","08","041","Co","El Paso","13","21","189"
