"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"06","013","48","027","TX","Bell County","12","20","234"
"06","013","49","011","UT","Davis County","12","25","569"
"06","013","51","700","VA","Newport News","12","23","565"
"06","013","21","111","KY","Jefferson County","11","19","677"
"06","013","24","003","MD","Anne Arundel County","11","23","1095"
"06","013","41","003","OR","Benton County","11","16","485"
"06","013","41","015","OR","Curry County","11","19","858"
"06","013","41","053","OR","Polk County","11","19","330"
"06","013","42","091","PA","Montgomery County","11","27","1679"
"06","013","53","005","WA","Benton County","11","15","461"
"06","013","55","025","WI","Dane County","11","16","479"
"06","013","01","073","AL","Jefferson County","10","32","600"
"06","013","06","025","CA","Imperial County","10","18","454"
"06","013","06","115","CA","Yuba County","10","25","310"
"06","013","08","037","CO","Eagle County","10","19","1232"
"06","013","09","003","CT","Hartford County","10","17","426"
"06","013","22","071","LA","Orleans Parish","10","15","446"
"06","013","27","037","MN","Dakota County","10","16","373"
"06","013","34","039","NJ","Union County","10","27","780"
"06","013","42","029","PA","Chester County","10","21","1689"
"06","013","51","810","VA","Virginia Beach","10","21","294"
"06","013","53","029","WA","Island County","10","18","331"
"06","013","53","057","WA","Skagit County","10","29","11028"
"06","013","53","067","WA","Thurston County","10","24","602"
"06","013","58","000","SS","Other Flows - Same State","56","100","2305"
"06","013","59","000","DS","Other Flows - Diff State","1848","3774","112478"
"06","013","59","001","DS","Other Flows - Northeast","260","513","19094"
"06","013","59","003","DS","Other Flows - Midwest","416","895","25622"
"06","013","59","005","DS","Other Flows - South","766","1589","46331"
"06","013","59","007","DS","Other Flows - West","406","777","21431"
"06","013","57","009","FR","Foreign - Other flows","200","419","12477"
"06","015","96","000","CA","Del Norte Count Tot Mig-US & For","538","1121","15647"
"06","015","97","000","CA","Del Norte Count Tot Mig-US","538","1121","15647"
"06","015","97","001","CA","Del Norte Count Tot Mig-Same St","271","538","8562"
"06","015","97","003","CA","Del Norte Count Tot Mig-Diff St","267","583","7085"
"06","015","06","015","CA","Del Norte Count Non-Migrants","6518","15445","216071"
"06","015","06","023","CA","Humboldt County","50","83","934"
"06","015","41","015","OR","Curry County","31","79","1038"
"06","015","41","029","OR","Jackson County","26","58","558"
"06","015","06","037","CA","Los Angeles County","17","30","381"
"06","015","06","089","CA","Shasta County","16","31","681"
"06","015","06","067","CA","Sacramento County","14","31","281"
"06","015","41","033","OR","Josephine County","13","35","524"
"06","015","06","097","CA","Sonoma County","12","29","357"
"06","015","06","073","CA","San Diego County","11","16","801"
"06","015","32","003","NV","Clark County","11","22","350"
"06","015","58","000","SS","Other Flows - Same State","151","318","5127"
"06","015","59","000","DS","Other Flows - Diff State","186","389","4614"
"06","017","96","000","CA","El Dorado Count Tot Mig-US & For","4397","7803","168590"
"06","017","97","000","CA","El Dorado Count Tot Mig-US","4365","7762","167831"
"06","017","97","001","CA","El Dorado Count Tot Mig-Same St","2890","5024","106845"
"06","017","97","003","CA","El Dorado Count Tot Mig-Diff St","1475","2738","60986"
"06","017","98","000","CA","El Dorado Count Tot Mig-Foreign","32","41","759"
"06","017","06","017","CA","El Dorado Count Non-Migrants","49096","112512","2611649"
"06","017","06","067","CA","Sacramento County","1132","1950","42551"
"06","017","06","061","CA","Placer County","291","583","13270"
"06","017","32","005","NV","Douglas County","214","381","6540"
"06","017","06","073","CA","San Diego County","128","199","3404"
"06","017","32","031","NV","Washoe County","116","183","5917"
"06","017","06","037","CA","Los Angeles County","103","170","3543"
"06","017","32","003","NV","Clark County","91","200","2242"
"06","017","06","085","CA","Santa Clara County","88","137","3882"
"06","017","06","001","CA","Alameda County","83","121","2515"
"06","017","06","013","CA","Contra Costa County","74","124","2768"
"06","017","06","059","CA","Orange County","59","97","2151"
"06","017","06","057","CA","Nevada County","53","91","2078"
"06","017","06","065","CA","Riverside County","50","98","2110"
"06","017","06","095","CA","Solano County","50","88","2129"
"06","017","06","113","CA","Yolo County","50","84","1462"
"06","017","06","097","CA","Sonoma County","49","85","2143"
"06","017","32","510","NV","Carson City","48","89","1310"
"06","017","06","005","CA","Amador County","46","94","1240"
"06","017","04","013","AZ","Maricopa County","45","92","2332"
"06","017","06","077","CA","San Joaquin County","42","66","1417"
"06","017","06","007","CA","Butte County","40","70","1278"
"06","017","06","075","CA","San Francisco County","40","49","1627"
"06","017","06","081","CA","San Mateo County","36","61","1746"
"06","017","06","079","CA","San Luis Obispo Coun","35","53","911"
"06","017","06","087","CA","Santa Cruz County","35","68","1618"
"06","017","06","111","CA","Ventura County","32","51","1339"
"06","017","53","033","WA","King County","29","48","949"
"06","017","06","099","CA","Stanislaus County","27","40","672"
"06","017","06","019","CA","Fresno County","25","43","741"
"06","017","06","053","CA","Monterey County","24","39","758"
"06","017","06","055","CA","Napa County","24","37","541"
"06","017","06","071","CA","San Bernardino Count","23","40","842"
"06","017","06","083","CA","Santa Barbara County","23","40","738"
"06","017","06","041","CA","Marin County","21","36","979"
"06","017","06","035","CA","Lassen County","20","47","732"
"06","017","06","023","CA","Humboldt County","19","33","351"
"06","017","06","089","CA","Shasta County","19","38","809"
"06","017","41","051","OR","Multnomah County","18","24","705"
"06","017","49","049","UT","Utah County","17","36","354"
"06","017","06","029","CA","Kern County","16","31","396"
"06","017","04","019","AZ","Pima County","15","25","668"
"06","017","41","039","OR","Lane County","15","26","1279"
"06","017","32","019","NV","Lyon County","14","20","347"
"06","017","49","035","UT","Salt Lake County","14","23","297"
"06","017","41","029","OR","Jackson County","13","21","444"
"06","017","04","015","AZ","Mohave County","12","27","585"
"06","017","06","009","CA","Calaveras County","12","22","315"
"06","017","06","033","CA","Lake County","11","18","159"
"06","017","06","045","CA","Mendocino County","11","23","622"
"06","017","06","063","CA","Plumas County","11","27","451"
"06","017","41","047","OR","Marion County","11","24","329"
"06","017","15","003","HI","Honolulu County","10","11","280"
"06","017","58","000","SS","Other Flows - Same State","88","171","2556"
"06","017","59","000","DS","Other Flows - Diff State","793","1508","36411"
"06","017","59","001","DS","Other Flows - Northeast","88","140","4457"
"06","017","59","003","DS","Other Flows - Midwest","125","259","5077"
"06","017","59","005","DS","Other Flows - South","262","510","12446"
"06","017","59","007","DS","Other Flows - West","318","599","14431"
"06","017","57","009","FR","Foreign - Other flows","32","41","759"
"06","019","96","000","CA","Fresno County Tot Mig-US & For","10905","23431","326149"
"06","019","97","000","CA","Fresno County Tot Mig-US","10806","23254","323895"
"06","019","97","001","CA","Fresno County Tot Mig-Same St","7179","14690","216306"
"06","019","97","003","CA","Fresno County Tot Mig-Diff St","3627","8564","107589"
"06","019","98","000","CA","Fresno County Tot Mig-Foreign","99","177","2254"
"06","019","06","019","CA","Fresno County Non-Migrants","222468","544873","8209556"
"06","019","06","039","CA","Madera County","756","1618","25047"
"06","019","06","107","CA","Tulare County","704","1594","15699"
"06","019","06","037","CA","Los Angeles County","698","1315","15971"
"06","019","06","031","CA","Kings County","437","1099","12160"
"06","019","06","067","CA","Sacramento County","422","872","13928"
"06","019","06","073","CA","San Diego County","382","713","10403"
"06","019","06","085","CA","Santa Clara County","341","569","13028"
"06","019","06","029","CA","Kern County","291","660","8494"
"06","019","06","059","CA","Orange County","262","492","8180"
"06","019","06","001","CA","Alameda County","259","440","7698"
"06","019","06","079","CA","San Luis Obispo Coun","221","410","8524"
"06","019","06","099","CA","Stanislaus County","202","452","6919"
"06","019","06","053","CA","Monterey County","191","427","6365"
"06","019","04","013","AZ","Maricopa County","175","404","4892"
"06","019","06","047","CA","Merced County","169","378","4657"
"06","019","06","077","CA","San Joaquin County","166","349","5260"
"06","019","32","003","NV","Clark County","165","372","4647"
"06","019","06","065","CA","Riverside County","148","344","4088"
"06","019","06","013","CA","Contra Costa County","145","282","5604"
"06","019","06","071","CA","San Bernardino Count","142","291","3473"
"06","019","06","075","CA","San Francisco County","127","158","4007"
"06","019","06","081","CA","San Mateo County","115","184","4341"
"06","019","06","083","CA","Santa Barbara County","110","188","2979"
"06","019","06","111","CA","Ventura County","108","234","3343"
"06","019","53","033","WA","King County","87","164","8012"
"06","019","06","097","CA","Sonoma County","81","144","2552"
"06","019","06","087","CA","Santa Cruz County","78","129","3018"
"06","019","32","031","NV","Washoe County","76","152","2783"
"06","019","06","095","CA","Solano County","71","165","1714"
"06","019","06","113","CA","Yolo County","66","144","1861"
"06","019","57","005","FR","Foreign - APO/FPO ZIPs","62","83","927"
"06","019","06","061","CA","Placer County","61","139","3250"
"06","019","41","051","OR","Multnomah County","56","134","953"
"06","019","06","007","CA","Butte County","53","95","1347"
"06","019","17","031","IL","Cook County","53","123","1103"
"06","019","27","053","MN","Hennepin County","52","162","1343"
"06","019","49","035","UT","Salt Lake County","45","100","1250"
"06","019","48","113","TX","Dallas County","43","96","970"
"06","019","04","027","AZ","Yuma County","42","122","503"
"06","019","06","025","CA","Imperial County","42","117","584"
"06","019","48","201","TX","Harris County","41","109","918"
"06","019","06","023","CA","Humboldt County","38","99","590"
"06","019","27","123","MN","Ramsey County","38","129","518"
"06","019","41","067","OR","Washington County","34","77","848"
"06","019","48","439","TX","Tarrant County","34","66","1445"
"06","019","48","215","TX","Hidalgo County","32","89","467"
"06","019","08","031","CO","Denver County","31","61","572"
"06","019","48","029","TX","Bexar County","31","83","1006"
"06","019","04","019","AZ","Pima County","29","56","850"
"06","019","06","043","CA","Mariposa County","29","63","672"
"06","019","40","143","OK","Tulsa County","29","103","483"
"06","019","53","053","WA","Pierce County","28","45","691"
"06","019","15","003","HI","Honolulu County","27","46","953"
"06","019","06","069","CA","San Benito County","26","66","1126"
"06","019","41","047","OR","Marion County","25","68","397"
"06","019","06","055","CA","Napa County","24","48","875"
"06","019","49","049","UT","Utah County","24","47","353"
"06","019","06","017","CA","El Dorado County","23","51","1334"
"06","019","16","001","ID","Ada County","23","58","1033"
"06","019","06","041","CA","Marin County","22","37","1105"
"06","019","06","109","CA","Tuolumne County","22","38","821"
"06","019","53","011","WA","Clark County","22","40","466"
"06","019","49","057","UT","Weber County","21","68","356"
"06","019","53","061","WA","Snohomish County","21","38","736"
"06","019","53","077","WA","Yakima County","21","53","429"
"06","019","48","085","TX","Collin County","20","54","1459"
