"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"25","025","48","201","Tx","Harris","86","170","0"
"25","025","51","059","Va","Fairfax","86","124","0"
"25","025","25","013","Ma","Hampden","85","112","0"
"25","025","42","101","Pa","Philadelphia","85","122","0"
"25","025","23","005","Me","Cumberland","85","129","0"
"25","025","06","001","Ca","Alameda","85","125","0"
"25","025","13","121","Ga","Fulton","84","112","0"
"25","025","57","003","FR","Foreign / Puerto Rico","79","161","0"
"25","025","36","119","NY","Westchester","79","98","0"
"25","025","36","081","NY","Queens","77","114","0"
"25","025","13","089","Ga","De Kalb","74","113","0"
"25","025","12","095","Fl","Orange","72","140","0"
"25","025","57","005","FR","APO / FPO Zip Code","66","82","0"
"25","025","36","059","NY","Nassau","65","83","0"
"25","025","27","053","Mn","Hennepin","62","80","0"
"25","025","36","103","NY","Suffolk","60","76","0"
"25","025","50","007","Vt","Chittenden","56","73","0"
"25","025","51","013","Va","Arlington","55","64","0"
"25","025","36","055","NY","Monroe","53","72","0"
"25","025","34","003","NJ","Bergen","51","63","0"
"25","025","12","057","Fl","Hillsborough","49","73","0"
"25","025","08","031","Co","Denver","48","58","0"
"25","025","25","003","Ma","Berkshire","48","68","0"
"25","025","39","035","Oh","Cuyahoga","48","73","0"
"25","025","04","013","Az","Maricopa","47","73","0"
"25","025","23","031","Me","York","47","70","0"
"25","025","42","003","Pa","Allegheny","46","59","0"
"25","025","24","510","Md","Baltimore city","43","52","0"
"25","025","34","013","NJ","Essex","43","73","0"
"25","025","06","081","Ca","San Mateo","43","54","0"
"25","025","15","003","Hi","Honolulu","43","58","0"
"25","025","34","017","NJ","Hudson","41","48","0"
"25","025","48","453","Tx","Travis","39","42","0"
"25","025","34","023","NJ","Middlesex","38","47","0"
"25","025","33","009","NH","Grafton","38","48","0"
"25","025","36","029","NY","Erie","37","43","0"
"25","025","13","067","Ga","Cobb","37","49","0"
"25","025","42","091","Pa","Montgomery","37","50","0"
"25","025","33","013","NH","Merrimack","36","49","0"
"25","025","39","049","Oh","Franklin","35","61","0"
"25","025","34","027","NJ","Morris","35","47","0"
"25","025","41","051","Or","Multnomah","34","53","0"
"25","025","37","183","NC","Wake","34","53","0"
"25","025","39","061","Oh","Hamilton","34","43","0"
"25","025","32","003","Nv","Clark","33","57","0"
"25","025","24","033","Md","Prince George's","32","45","0"
"25","025","33","017","NH","Strafford","31","50","0"
"25","025","44","005","RI","Newport","31","35","0"
"25","025","17","043","Il","Du Page","31","49","0"
"25","025","36","005","NY","Bronx","31","49","0"
"25","025","08","013","Co","Boulder","31","38","0"
"25","025","12","009","Fl","Brevard","30","43","0"
"25","025","04","019","Az","Pima","29","38","0"
"25","025","12","097","Fl","Osceola","29","61","0"
"25","025","55","025","Wi","Dane","28","32","0"
"25","025","22","071","La","Orleans","28","43","0"
"25","025","12","021","Fl","Collier","28","46","0"
"25","025","12","031","Fl","Duval","28","37","0"
"25","025","51","810","Va","Virginia Beach city","27","45","0"
"25","025","33","003","NH","Carroll","27","37","0"
"25","025","09","011","Ct","New London","27","33","0"
"25","025","37","119","NC","Mecklenburg","27","41","0"
"25","025","36","001","NY","Albany","26","34","0"
"25","025","36","067","NY","Onondaga","26","33","0"
"25","025","08","005","Co","Arapahoe","25","31","0"
"25","025","48","439","Tx","Tarrant","25","33","0"
"25","025","35","001","NM","Bernalillo","25","37","0"
"25","025","13","135","Ga","Gwinnett","24","37","0"
"25","025","12","115","Fl","Sarasota","24","35","0"
"25","025","36","091","NY","Saratoga","24","27","0"
"25","025","26","161","Mi","Washtenaw","24","32","0"
"25","025","34","031","NJ","Passaic","24","29","0"
"25","025","27","123","Mn","Ramsey","24","37","0"
"25","025","51","510","Va","Alexandria city","24","26","0"
"25","025","06","083","Ca","Santa Barbara","23","31","0"
"25","025","06","067","Ca","Sacramento","23","35","0"
"25","025","06","013","Ca","Contra Costa","23","26","0"
"25","025","24","005","Md","Baltimore","22","29","0"
"25","025","01","073","Al","Jefferson","22","38","0"
"25","025","34","021","NJ","Mercer","22","40","0"
"25","025","47","157","Tn","Shelby","22","35","0"
"25","025","44","003","RI","Kent","22","30","0"
"25","025","44","009","RI","Washington","21","31","0"
"25","025","06","065","Ca","Riverside","21","31","0"
"25","025","12","071","Fl","Lee","21","36","0"
"25","025","48","029","Tx","Bexar","21","33","0"
"25","025","36","109","NY","Tompkins","21","31","0"
"25","025","12","117","Fl","Seminole","20","41","0"
"25","025","12","015","Fl","Charlotte","20","43","0"
"25","025","37","135","NC","Orange","20","27","0"
"25","025","49","035","Ut","Salt Lake","20","39","0"
"25","025","29","189","Mo","St. Louis","20","30","0"
"25","025","26","125","Mi","Oakland","19","24","0"
"25","025","42","045","Pa","Delaware","19","30","0"
"25","025","06","041","Ca","Marin","19","23","0"
"25","025","51","760","Va","Richmond city","19","31","0"
"25","025","26","163","Mi","Wayne","19","34","0"
"25","025","50","025","Vt","Windham","18","21","0"
"25","025","25","011","Ma","Franklin","18","26","0"
"25","025","25","007","Ma","Dukes","17","21","0"
"25","025","55","079","Wi","Milwaukee","17","17","0"
"25","025","50","023","Vt","Washington","17","23","0"
"25","025","34","007","NJ","Camden","17","21","0"
"25","025","47","037","Tn","Davidson","17","21","0"
"25","025","06","071","Ca","San Bernardino","17","34","0"
"25","025","42","017","Pa","Bucks","17","19","0"
"25","025","10","003","De","New Castle","17","22","0"
"25","025","34","039","NJ","Union","16","23","0"
"25","025","45","019","SC","Charleston","16","22","0"
"25","025","09","005","Ct","Litchfield","16","25","0"
"25","025","23","019","Me","Penobscot","16","23","0"
"25","025","06","087","Ca","Santa Cruz","16","16","0"
"25","025","34","025","NJ","Monmouth","16","21","0"
"25","025","24","003","Md","Anne Arundel","16","22","0"
"25","025","36","027","NY","Dutchess","16","22","0"
"25","025","08","041","Co","El Paso","15","19","0"
"25","025","12","127","Fl","Volusia","15","25","0"
"25","025","37","063","NC","Durham","15","19","0"
"25","025","23","001","Me","Androscoggin","15","27","0"
"25","025","37","133","NC","Onslow","15","25","0"
"25","025","09","007","Ct","Middlesex","14","16","0"
"25","025","29","510","Mo","St. Louis city","14","17","0"
"25","025","09","013","Ct","Tolland","14","16","0"
"25","025","21","111","Ky","Jefferson","14","26","0"
"25","025","12","073","Fl","Leon","14","24","0"
"25","025","23","011","Me","Kennebec","13","18","0"
"25","025","24","027","Md","Howard","13","20","0"
"25","025","34","035","NJ","Somerset","13","16","0"
"25","025","31","055","Ne","Douglas","13","17","0"
"25","025","36","087","NY","Rockland","13","18","0"
"25","025","36","065","NY","Oneida","13","24","0"
"25","025","13","051","Ga","Chatham","13","18","0"
"25","025","33","001","NH","Belknap","13","18","0"
"25","025","36","085","NY","Richmond","12","17","0"
"25","025","57","007","FR","Foreign / Virgin Islands","12","21","0"
"25","025","51","710","Va","Norfolk city","12","17","0"
"25","025","51","540","Va","Charlottesville city","12","16","0"
"25","025","15","009","Hi","Maui","12","14","0"
"25","025","39","153","Oh","Summit","12","19","0"
"25","025","13","245","Ga","Richmond","12","21","0"
"25","025","06","097","Ca","Sonoma","11","20","0"
"25","025","12","001","Fl","Alachua","11","20","0"
"25","025","50","027","Vt","Windsor","11","17","0"
"25","025","42","029","Pa","Chester","11","21","0"
"25","025","08","059","Co","Jefferson","11","15","0"
"25","025","36","083","NY","Rensselaer","11","15","0"
"25","025","17","097","Il","Lake","11","15","0"
"25","025","37","081","NC","Guilford","11","17","0"
"25","025","18","105","In","Monroe","11","15","0"
"25","025","34","001","NJ","Atlantic","11","16","0"
"25","025","53","035","Wa","Kitsap","10","15","0"
"25","025","33","005","NH","Cheshire","10","20","0"
"25","025","34","005","NJ","Burlington","10","15","0"
"25","025","37","129","NC","New Hanover","10","17","0"
"25","025","08","037","Co","Eagle","10","10","0"
"25","025","23","013","Me","Knox","10","17","0"
"25","025","41","067","Or","Washington","10","19","0"
"25","025","25","025","Ma","Non-Migrants","222271","399381","0"
"25","027","96","000","Ma","Total Migration","11953","21395","0"
"25","027","25","017","Ma","Middlesex","2417","4008","0"
"25","027","25","021","Ma","Norfolk","542","972","0"
"25","027","25","025","Ma","Suffolk","345","447","0"
"25","027","25","013","Ma","Hampden","296","540","0"
"25","027","44","007","RI","Providence","267","484","0"
"25","027","33","011","NH","Hillsborough","220","438","0"
"25","027","25","001","Ma","Barnstable","196","353","0"
"25","027","25","011","Ma","Franklin","189","346","0"
"25","027","57","005","FR","APO / FPO Zip Code","188","354","0"
"25","027","09","015","Ct","Windham","188","364","0"
"25","027","25","009","Ma","Essex","184","339","0"
"25","027","25","015","Ma","Hampshire","173","274","0"
"25","027","25","005","Ma","Bristol","135","243","0"
"25","027","09","003","Ct","Hartford","123","201","0"
"25","027","06","037","Ca","Los Angeles","117","179","0"
"25","027","33","005","NH","Cheshire","108","201","0"
"25","027","12","011","Fl","Broward","102","168","0"
"25","027","12","099","Fl","Palm Beach","95","160","0"
"25","027","33","015","NH","Rockingham","95","159","0"
"25","027","25","023","Ma","Plymouth","91","164","0"
"25","027","12","103","Fl","Pinellas","90","149","0"
"25","027","06","073","Ca","San Diego","84","118","0"
"25","027","57","001","FR","Foreign / Overseas","77","159","0"
"25","027","57","003","FR","Foreign / Puerto Rico","69","161","0"
"25","027","04","013","Az","Maricopa","69","115","0"
"25","027","06","059","Ca","Orange","65","97","0"
"25","027","12","127","Fl","Volusia","63","123","0"
"25","027","36","061","NY","New York","61","78","0"
"25","027","53","033","Wa","King","59","81","0"
"25","027","09","009","Ct","New Haven","56","90","0"
"25","027","09","001","Ct","Fairfield","52","89","0"
"25","027","23","005","Me","Cumberland","50","83","0"
"25","027","23","031","Me","York","49","94","0"
"25","027","06","085","Ca","Santa Clara","49","98","0"
"25","027","12","095","Fl","Orange","47","82","0"
"25","027","12","057","Fl","Hillsborough","47","85","0"
"25","027","51","059","Va","Fairfax","45","86","0"
"25","027","37","051","NC","Cumberland","45","87","0"
"25","027","06","075","Ca","San Francisco","44","48","0"
"25","027","09","013","Ct","Tolland","42","72","0"
"25","027","17","031","Il","Cook","42","71","0"
"25","027","24","031","Md","Montgomery","41","70","0"
"25","027","12","071","Fl","Lee","40","78","0"
"25","027","15","003","Hi","Honolulu","40","62","0"
"25","027","37","183","NC","Wake","38","81","0"
"25","027","12","009","Fl","Brevard","37","68","0"
"25","027","25","003","Ma","Berkshire","36","58","0"
"25","027","48","201","Tx","Harris","36","70","0"
"25","027","36","055","NY","Monroe","36","53","0"
"25","027","12","025","Fl","Dade","34","62","0"
"25","027","24","033","Md","Prince George's","34","60","0"
"25","027","36","047","NY","Kings","33","49","0"
"25","027","11","001","DC","Wash.,D.C.","33","41","0"
"25","027","08","041","Co","El Paso","33","86","0"
"25","027","33","009","NH","Grafton","32","60","0"
"25","027","12","115","Fl","Sarasota","31","62","0"
"25","027","44","003","RI","Kent","31","47","0"
"25","027","48","113","Tx","Dallas","31","59","0"
"25","027","04","019","Az","Pima","30","51","0"
"25","027","39","035","Oh","Cuyahoga","30","59","0"
"25","027","33","017","NH","Strafford","30","54","0"
"25","027","12","021","Fl","Collier","30","54","0"
"25","027","06","001","Ca","Alameda","29","45","0"
"25","027","09","011","Ct","New London","27","40","0"
"25","027","33","013","NH","Merrimack","27","47","0"
"25","027","12","117","Fl","Seminole","27","51","0"
"25","027","12","105","Fl","Polk","27","56","0"
"25","027","12","031","Fl","Duval","26","46","0"
"25","027","36","103","NY","Suffolk","26","44","0"
"25","027","12","101","Fl","Pasco","26","44","0"
"25","027","48","029","Tx","Bexar","26","56","0"
"25","027","32","003","Nv","Clark","26","42","0"
"25","027","12","097","Fl","Osceola","26","57","0"
"25","027","24","005","Md","Baltimore","25","50","0"
"25","027","50","007","Vt","Chittenden","25","45","0"
"25","027","37","133","NC","Onslow","25","45","0"
"25","027","13","089","Ga","De Kalb","24","44","0"
"25","027","53","053","Wa","Pierce","24","44","0"
"25","027","51","013","Va","Arlington","23","41","0"
"25","027","42","091","Pa","Montgomery","22","40","0"
"25","027","42","003","Pa","Allegheny","22","40","0"
"25","027","24","003","Md","Anne Arundel","21","39","0"
"25","027","06","013","Ca","Contra Costa","21","36","0"
"25","027","12","111","Fl","St. Lucie","21","50","0"
"25","027","36","059","NY","Nassau","21","29","0"
"25","027","36","119","NY","Westchester","21","41","0"
"25","027","42","029","Pa","Chester","21","49","0"
"25","027","34","003","NJ","Bergen","20","35","0"
"25","027","12","081","Fl","Manatee","20","34","0"
"25","027","35","001","NM","Bernalillo","20","35","0"
"25","027","51","153","Va","Prince William","20","34","0"
"25","027","39","049","Oh","Franklin","20","37","0"
"25","027","42","101","Pa","Philadelphia","20","36","0"
"25","027","51","510","Va","Alexandria city","20","28","0"
"25","027","06","071","Ca","San Bernardino","20","37","0"
"25","027","36","081","NY","Queens","20","25","0"
"25","027","48","439","Tx","Tarrant","20","38","0"
"25","027","44","005","RI","Newport","20","27","0"
"25","027","36","067","NY","Onondaga","20","35","0"
"25","027","44","009","RI","Washington","20","24","0"
"25","027","12","017","Fl","Citrus","19","35","0"
"25","027","18","003","In","Allen","19","46","0"
"25","027","23","011","Me","Kennebec","19","38","0"
"25","027","36","065","NY","Oneida","19","35","0"
"25","027","50","025","Vt","Windham","19","25","0"
"25","027","45","051","SC","Horry","19","36","0"
"25","027","24","510","Md","Baltimore city","19","22","0"
"25","027","33","001","NH","Belknap","19","37","0"
"25","027","08","013","Co","Boulder","19","30","0"
"25","027","12","069","Fl","Lake","18","40","0"
"25","027","37","119","NC","Mecklenburg","18","36","0"
"25","027","13","135","Ga","Gwinnett","18","39","0"
"25","027","49","035","Ut","Salt Lake","18","33","0"
"25","027","50","027","Vt","Windsor","18","43","0"
"25","027","12","083","Fl","Marion","18","31","0"
"25","027","34","005","NJ","Burlington","18","49","0"
"25","027","23","003","Me","Aroostook","18","41","0"
"25","027","09","007","Ct","Middlesex","18","29","0"
"25","027","34","025","NJ","Monmouth","17","41","0"
"25","027","51","810","Va","Virginia Beach city","17","28","0"
"25","027","34","023","NJ","Middlesex","17","33","0"
"25","027","12","015","Fl","Charlotte","17","31","0"
"25","027","13","067","Ga","Cobb","17","40","0"
"25","027","48","453","Tx","Travis","17","38","0"
"25","027","08","031","Co","Denver","16","19","0"
"25","027","34","027","NJ","Morris","16","28","0"
"25","027","34","017","NJ","Hudson","16","25","0"
"25","027","26","125","Mi","Oakland","16","39","0"
