"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"54","021","54","085","WV","Ritchie","10","27","187"
"54","021","63","020","XX","Same State","54","100","988"
"54","021","63","021","XX","Same Region, Diff. State","30","65","497"
"54","021","63","022","XX","Different Region","18","33","243"
"54","021","63","050","WV","County Non-Migrant","1826","4358","46144"
"54","023","96","000","WV","Grant","175","379","3375"
"54","023","54","031","WV","Hardy","33","76","648"
"54","023","54","057","WV","Mineral","23","53","466"
"54","023","63","020","XX","Same State","50","101","947"
"54","023","63","021","XX","Same Region, Diff. State","57","121","1108"
"54","023","63","022","XX","Different Region","12","28","206"
"54","023","63","050","WV","County Non-Migrant","3734","8525","97815"
"54","025","96","000","WV","Greenbrier","582","1130","12495"
"54","025","54","063","WV","Monroe","39","77","936"
"54","025","54","089","WV","Summers","28","65","398"
"54","025","54","081","WV","Raleigh","25","50","949"
"54","025","54","019","WV","Fayette","25","47","321"
"54","025","54","039","WV","Kanawha","25","48","496"
"54","025","54","011","WV","Cabell","13","21","256"
"54","025","51","005","Va","Alleghany","10","17","247"
"54","025","54","067","WV","Nicholas","10","31","190"
"54","025","63","010","XX","Same State","52","109","1002"
"54","025","63","011","XX","Region 1: Northeast","35","56","1018"
"54","025","63","012","XX","Region 2: Midwest","48","105","743"
"54","025","63","013","XX","Region 3: South","254","478","5334"
"54","025","63","014","XX","Region 4: West","18","26","605"
"54","025","63","050","WV","County Non-Migrant","11100","25138","316358"
"54","027","96","000","WV","Hampshire","300","608","5281"
"54","027","51","069","Va","Frederick","35","64","582"
"54","027","54","057","WV","Mineral","25","61","451"
"54","027","51","840","Va","Winchester city","23","42","439"
"54","027","54","031","WV","Hardy","17","30","279"
"54","027","24","001","Md","Allegany","16","28","264"
"54","027","54","003","WV","Berkeley","12","21","264"
"54","027","63","010","XX","Same State","40","84","649"
"54","027","63","011","XX","Region 1: Northeast","19","38","306"
"54","027","63","012","XX","Region 2: Midwest","14","34","217"
"54","027","63","013","XX","Region 3: South","89","190","1691"
"54","027","63","014","XX","Region 4: West","10","16","139"
"54","027","63","050","WV","County Non-Migrant","5840","13594","143133"
"54","029","96","000","WV","Hancock","656","1207","15360"
"54","029","54","009","WV","Brooke","81","179","1994"
"54","029","39","081","Oh","Jefferson","63","106","1616"
"54","029","39","029","Oh","Columbiana","50","113","759"
"54","029","42","003","Pa","Allegheny","35","58","1234"
"54","029","39","049","Oh","Franklin","17","22","306"
"54","029","54","069","WV","Ohio","16","23","270"
"54","029","42","125","Pa","Washington","14","28","477"
"54","029","42","007","Pa","Beaver","13","24","392"
"54","029","54","061","WV","Monongalia","11","18","358"
"54","029","32","003","Nv","Clark","10","20","238"
"54","029","63","010","XX","Same State","51","95","1254"
"54","029","63","011","XX","Region 1: Northeast","51","79","1137"
"54","029","63","012","XX","Region 2: Midwest","75","145","2040"
"54","029","63","013","XX","Region 3: South","151","255","2895"
"54","029","63","014","XX","Region 4: West","18","42","390"
"54","029","63","050","WV","County Non-Migrant","12725","27991","378499"
"54","031","96","000","WV","Hardy","212","417","4241"
"54","031","54","023","WV","Grant","40","86","843"
"54","031","54","027","WV","Hampshire","25","56","481"
"54","031","51","165","Va","Rockingham","20","38","525"
"54","031","51","069","Va","Frederick","11","20","264"
"54","031","63","020","XX","Same State","38","73","679"
"54","031","63","021","XX","Same Region, Diff. State","58","106","1195"
"54","031","63","022","XX","Different Region","20","38","254"
"54","031","63","050","WV","County Non-Migrant","4093","9099","104025"
"54","033","96","000","WV","Harrison","1106","2210","27561"
"54","033","54","049","WV","Marion","110","239","2589"
"54","033","54","091","WV","Taylor","52","124","1132"
"54","033","54","061","WV","Monongalia","45","71","1250"
"54","033","54","017","WV","Doddridge","44","105","943"
"54","033","54","041","WV","Lewis","39","95","649"
"54","033","54","039","WV","Kanawha","39","74","1197"
"54","033","54","001","WV","Barbour","23","53","804"
"54","033","42","003","Pa","Allegheny","22","37","908"
"54","033","54","107","WV","Wood","21","41","464"
"54","033","54","083","WV","Randolph","16","30","309"
"54","033","54","097","WV","Upshur","16","36","466"
"54","033","39","049","Oh","Franklin","14","18","195"
"54","033","63","010","XX","Same State","88","170","2098"
"54","033","63","011","XX","Region 1: Northeast","73","135","1685"
"54","033","63","012","XX","Region 2: Midwest","120","256","3505"
"54","033","63","013","XX","Region 3: South","338","639","8348"
"54","033","63","014","XX","Region 4: West","46","87","1019"
"54","033","63","050","WV","County Non-Migrant","22815","52235","691882"
"54","035","96","000","WV","Jackson","425","872","10677"
"54","035","54","039","WV","Kanawha","80","149","1626"
"54","035","54","107","WV","Wood","57","132","2051"
"54","035","54","087","WV","Roane","25","57","356"
"54","035","54","053","WV","Mason","23","49","504"
"54","035","54","079","WV","Putnam","21","56","651"
"54","035","54","011","WV","Cabell","10","21","184"
"54","035","63","010","XX","Same State","36","79","764"
"54","035","63","011","XX","Region 1: Northeast","22","46","498"
"54","035","63","012","XX","Region 2: Midwest","48","97","1043"
"54","035","63","013","XX","Region 3: South","85","149","2582"
"54","035","63","014","XX","Region 4: West","18","37","418"
"54","035","63","050","WV","County Non-Migrant","8346","20374","243160"
"54","037","96","000","WV","Jefferson","1088","2128","29096"
"54","037","54","003","WV","Berkeley","262","544","6127"
"54","037","24","021","Md","Frederick","72","146","2208"
"54","037","54","039","WV","Kanawha","50","104","1585"
"54","037","51","107","Va","Loudoun","46","88","1425"
"54","037","51","059","Va","Fairfax","32","51","986"
"54","037","24","031","Md","Montgomery","29","54","743"
"54","037","24","043","Md","Washington","29","49","582"
"54","037","51","069","Va","Frederick","26","47","444"
"54","037","51","840","Va","Winchester city","12","23","397"
"54","037","51","043","Va","Clarke","12","26","194"
"54","037","63","010","XX","Same State","68","127","1515"
"54","037","63","011","XX","Region 1: Northeast","76","136","1907"
"54","037","63","012","XX","Region 2: Midwest","41","79","1322"
"54","037","63","013","XX","Region 3: South","272","535","7974"
"54","037","63","014","XX","Region 4: West","51","93","1498"
"54","037","63","015","XX","Foreign","10","26","189"
"54","037","63","050","WV","County Non-Migrant","13598","30133","446168"
"54","039","96","000","WV","Kanawha","3841","7635","113867"
"54","039","54","079","WV","Putnam","546","1203","18019"
"54","039","54","043","WV","Lincoln","134","290","3027"
"54","039","54","011","WV","Cabell","133","239","3590"
"54","039","54","035","WV","Jackson","116","272","3366"
"54","039","54","037","WV","Jefferson","86","168","1877"
"54","039","54","019","WV","Fayette","83","189","1545"
"54","039","37","119","NC","Mecklenburg","68","115","1492"
"54","039","54","005","WV","Boone","66","142","1383"
"54","039","54","081","WV","Raleigh","62","115","1633"
"54","039","54","087","WV","Roane","58","133","1453"
"54","039","39","049","Oh","Franklin","58","87","1117"
"54","039","54","107","WV","Wood","51","98","1420"
"54","039","54","061","WV","Monongalia","49","78","1123"
"54","039","48","201","Tx","Harris","39","94","2531"
"54","039","54","025","WV","Greenbrier","31","65","1114"
"54","039","54","007","WV","Braxton","29","56","585"
"54","039","54","015","WV","Clay","27","59","539"
"54","039","57","005","FR","APO / FPO Zip Code","26","37","349"
"54","039","37","183","NC","Wake","26","43","781"
"54","039","54","067","WV","Nicholas","25","47","795"
"54","039","54","045","WV","Logan","25","47","560"
"54","039","21","111","Ky","Jefferson","24","47","843"
"54","039","54","033","WV","Harrison","22","42","691"
"54","039","51","059","Va","Fairfax","22","41","1120"
"54","039","54","053","WV","Mason","20","43","278"
"54","039","04","013","Az","Maricopa","20","39","659"
"54","039","45","051","SC","Horry","20","44","1160"
"54","039","42","003","Pa","Allegheny","20","40","617"
"54","039","21","067","Ky","Fayette","17","28","551"
"54","039","12","099","Fl","Palm Beach","16","23","190"
"54","039","12","009","Fl","Brevard","16","35","407"
"54","039","13","067","Ga","Cobb","16","27","395"
"54","039","18","039","In","Elkhart","16","26","221"
"54","039","57","001","FR","Foreign / Overseas","16","32","542"
"54","039","47","037","Tn","Davidson","16","27","407"
"54","039","12","103","Fl","Pinellas","15","26","554"
"54","039","39","151","Oh","Stark","15","35","414"
"54","039","12","011","Fl","Broward","14","29","320"
"54","039","39","035","Oh","Cuyahoga","14","23","299"
"54","039","45","091","SC","York","13","25","250"
"54","039","37","129","NC","New Hanover","13","31","459"
"54","039","54","069","WV","Ohio","13","26","694"
"54","039","12","127","Fl","Volusia","13","20","325"
"54","039","37","051","NC","Cumberland","13","25","238"
"54","039","24","031","Md","Montgomery","13","18","442"
"54","039","54","099","WV","Wayne","13","28","313"
"54","039","54","055","WV","Mercer","13","26","329"
"54","039","06","073","Ca","San Diego","13","22","333"
"54","039","51","153","Va","Prince William","12","21","235"
"54","039","37","133","NC","Onslow","12","23","155"
"54","039","37","081","NC","Guilford","12","23","318"
"54","039","39","061","Oh","Hamilton","11","26","432"
"54","039","47","093","Tn","Knox","11","19","413"
"54","039","51","770","Va","Roanoke city","11","21","606"
"54","039","13","121","Ga","Fulton","11","16","243"
"54","039","48","167","Tx","Galveston","11","30","727"
"54","039","39","113","Oh","Montgomery","11","21","241"
"54","039","54","041","WV","Lewis","10","23","257"
"54","039","37","035","NC","Catawba","10","23","192"
"54","039","51","760","Va","Richmond city","10","19","460"
"54","039","54","109","WV","Wyoming","10","23","182"
"54","039","37","067","NC","Forsyth","10","18","300"
"54","039","12","095","Fl","Orange","10","20","1104"
"54","039","48","113","Tx","Dallas","10","18","405"
"54","039","45","063","SC","Lexington","10","18","256"
"54","039","51","087","Va","Henrico","10","19","435"
"54","039","17","031","Il","Cook","10","13","360"
"54","039","48","029","Tx","Bexar","10","15","197"
"54","039","12","057","Fl","Hillsborough","10","26","321"
"54","039","13","135","Ga","Gwinnett","10","12","305"
"54","039","39","087","Oh","Lawrence","10","17","217"
"54","039","63","010","XX","Same State","90","195","2464"
"54","039","63","011","XX","Region 1: Northeast","175","289","5286"
"54","039","63","012","XX","Region 2: Midwest","290","559","9577"
"54","039","63","013","XX","Region 3: South","753","1495","22105"
"54","039","63","014","XX","Region 4: West","117","228","4724"
"54","039","63","050","WV","County Non-Migrant","72158","155352","2579955"
"54","041","96","000","WV","Lewis","237","490","4775"
"54","041","54","033","WV","Harrison","44","95","1104"
"54","041","54","097","WV","Upshur","29","69","381"
"54","041","54","061","WV","Monongalia","10","11","162"
"54","041","63","020","XX","Same State","62","139","1188"
"54","041","63","021","XX","Same Region, Diff. State","53","103","1140"
"54","041","63","022","XX","Different Region","39","73","800"
"54","041","63","050","WV","County Non-Migrant","5389","12251","137730"
"54","043","96","000","WV","Lincoln","286","577","5300"
"54","043","54","039","WV","Kanawha","65","124","1153"
"54","043","54","011","WV","Cabell","58","128","1165"
"54","043","54","045","WV","Logan","18","46","372"
"54","043","54","079","WV","Putnam","12","20","278"
"54","043","54","005","WV","Boone","10","18","137"
"54","043","63","020","XX","Same State","25","48","584"
"54","043","63","021","XX","Same Region, Diff. State","56","106","1011"
"54","043","63","022","XX","Different Region","42","87","600"
"54","043","63","050","WV","County Non-Migrant","5293","12987","135679"
"54","045","96","000","WV","Logan","546","1162","12144"
"54","045","54","005","WV","Boone","57","125","1463"
"54","045","54","039","WV","Kanawha","55","118","1552"
"54","045","54","043","WV","Lincoln","29","74","567"
"54","045","54","059","WV","Mingo","23","66","797"
"54","045","54","011","WV","Cabell","20","34","363"
"54","045","54","109","WV","Wyoming","11","27","250"
"54","045","54","079","WV","Putnam","10","24","458"
"54","045","63","010","XX","Same State","54","108","1431"
"54","045","63","011","XX","Region 1: Northeast","14","25","284"
"54","045","63","012","XX","Region 2: Midwest","60","112","1074"
"54","045","63","013","XX","Region 3: South","202","434","3728"
"54","045","63","014","XX","Region 4: West","11","15","177"
"54","045","63","050","WV","County Non-Migrant","10798","26492","369374"
"54","047","96","000","WV","McDowell","437","892","8016"
"54","047","54","055","WV","Mercer","85","166","1778"
"54","047","51","185","Va","Tazewell","29","67","667"
"54","047","54","109","WV","Wyoming","17","48","408"
"54","047","37","151","NC","Randolph","15","23","154"
"54","047","37","097","NC","Iredell","14","33","193"
"54","047","51","027","Va","Buchanan","11","30","242"
"54","047","37","035","NC","Catawba","10","22","166"
"54","047","63","020","XX","Same State","45","80","800"
"54","047","63","021","XX","Same Region, Diff. State","179","363","3197"
"54","047","63","022","XX","Different Region","32","60","411"
"54","047","63","050","WV","County Non-Migrant","6525","15599","163783"
"54","049","96","000","WV","Marion","951","1860","24504"
"54","049","54","061","WV","Monongalia","160","316","3612"
"54","049","54","033","WV","Harrison","116","240","2878"
"54","049","54","091","WV","Taylor","29","76","820"
"54","049","54","107","WV","Wood","20","41","534"
"54","049","54","039","WV","Kanawha","18","29","494"
