"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"24","033","24","009","MD","Calvert County","591","1414","26397"
"24","033","24","005","MD","Baltimore County","402","631","11019"
"24","033","57","005","FR","Foreign - APO/FPO ZIPs","378","744","10268"
"24","033","51","510","VA","Alexandria","362","537","10501"
"24","033","51","013","VA","Arlington County","343","539","9746"
"24","033","24","510","MD","Baltimore","272","447","6912"
"24","033","51","153","VA","Prince William Count","256","571","8118"
"24","033","24","037","MD","St Mary's County","217","426","7442"
"24","033","24","021","MD","Frederick County","177","381","7188"
"24","033","06","037","CA","Los Angeles County","129","194","2965"
"24","033","24","013","MD","Carroll County","106","211","4243"
"24","033","13","089","GA","De Kalb County","102","184","2852"
"24","033","24","035","MD","Queen Anne's County","100","224","5164"
"24","033","48","029","TX","Bexar County","96","217","4045"
"24","033","51","107","VA","Loudoun County","96","211","4339"
"24","033","06","073","CA","San Diego County","89","166","2479"
"24","033","37","183","NC","Wake County","85","177","3102"
"24","033","17","031","IL","Cook County","80","144","2415"
"24","033","24","047","MD","Worcester County","79","128","2925"
"24","033","10","005","DE","Sussex County","74","145","3363"
"24","033","12","011","FL","Broward County","69","122","2533"
"24","033","51","810","VA","Virginia Beach","69","162","1867"
"24","033","13","121","GA","Fulton County","66","114","2767"
"24","033","48","201","TX","Harris County","65","152","1964"
"24","033","04","013","AZ","Maricopa County","64","120","2795"
"24","033","42","101","PA","Philadelphia County","62","94","1293"
"24","033","12","103","FL","Pinellas County","61","98","2070"
"24","033","37","119","NC","Mecklenburg County","60","109","3337"
"24","033","12","057","FL","Hillsborough County","59","109","1917"
"24","033","13","135","GA","Gwinnett County","58","120","1799"
"24","033","36","047","NY","Kings County","57","95","1075"
"24","033","12","025","FL","Dade County","56","100","1413"
"24","033","12","095","FL","Orange County","56","101","1581"
"24","033","24","043","MD","Washington County","54","112","1972"
"24","033","12","031","FL","Duval County","53","111","1342"
"24","033","13","067","GA","Cobb County","53","103","1887"
"24","033","32","003","NV","Clark County","53","83","1746"
"24","033","48","113","TX","Dallas County","53","99","1634"
"24","033","42","003","PA","Allegheny County","52","95","1696"
"24","033","37","081","NC","Guilford County","51","81","1026"
"24","033","37","051","NC","Cumberland County","50","109","1194"
"24","033","51","087","VA","Henrico County","50","97","1771"
"24","033","51","177","VA","Spotsylvania County","50","119","1770"
"24","033","15","003","HI","Honolulu County","49","109","2025"
"24","033","06","085","CA","Santa Clara County","48","76","1677"
"24","033","10","003","DE","New Castle County","47","86","1551"
"24","033","24","025","MD","Harford County","47","72","1323"
"24","033","51","700","VA","Newport News","46","99","941"
"24","033","39","049","OH","Franklin County","45","85","1424"
"24","033","37","063","NC","Durham County","44","86","1150"
"24","033","36","061","NY","New York County","43","59","1434"
"24","033","08","041","CO","El Paso County","42","103","1518"
"24","033","45","051","SC","Horry County","42","66","1255"
"24","033","48","439","TX","Tarrant County","42","90","1679"
"24","033","51","179","VA","Stafford County","42","105","2115"
"24","033","25","017","MA","Middlesex County","41","59","1399"
"24","033","24","045","MD","Wicomico County","40","59","907"
"24","033","45","079","SC","Richland County","40","67","929"
"24","033","26","163","MI","Wayne County","39","70","1124"
"24","033","53","033","WA","King County","39","70","1274"
"24","033","06","001","CA","Alameda County","38","74","1164"
"24","033","12","099","FL","Palm Beach County","38","72","2628"
"24","033","36","081","NY","Queens County","38","71","828"
"24","033","51","550","VA","Chesapeake","38","87","1056"
"24","033","37","133","NC","Onslow County","37","60","687"
"24","033","51","710","VA","Norfolk","37","58","698"
"24","033","06","059","CA","Orange County","36","56","1057"
"24","033","12","009","FL","Brevard County","35","65","1426"
"24","033","12","127","FL","Volusia County","35","74","1169"
"24","033","42","133","PA","York County","35","62","1318"
"24","033","45","019","SC","Charleston County","32","64","1546"
"24","033","47","157","TN","Shelby County","32","67","911"
"24","033","06","075","CA","San Francisco County","31","39","683"
"24","033","12","091","FL","Okaloosa County","31","72","1089"
"24","033","42","091","PA","Montgomery County","31","45","1236"
"24","033","51","193","VA","Westmoreland County","31","71","1008"
"24","033","51","650","VA","Hampton","31","54","797"
"24","033","37","067","NC","Forsyth County","30","61","795"
"24","033","39","035","OH","Cuyahoga County","30","52","823"
"24","033","34","005","NJ","Burlington County","28","56","918"
"24","033","47","037","TN","Davidson County","27","43","767"
"24","033","51","041","VA","Chesterfield County","27","63","1152"
"24","033","09","009","CT","New Haven County","26","43","1031"
"24","033","10","001","DE","Kent County","26","53","808"
"24","033","24","001","MD","Allegany County","26","43","661"
"24","033","36","005","NY","Bronx County","26","39","518"
"24","033","13","063","GA","Clayton County","25","63","1126"
"24","033","34","003","NJ","Bergen County","25","46","792"
"24","033","34","023","NJ","Middlesex County","25","41","828"
"24","033","06","067","CA","Sacramento County","24","44","707"
"24","033","12","115","FL","Sarasota County","24","36","794"
"24","033","12","117","FL","Seminole County","24","53","1045"
"24","033","18","097","IN","Marion County","24","42","764"
"24","033","22","071","LA","Orleans Parish","24","43","597"
"24","033","39","113","OH","Montgomery County","24","43","748"
"24","033","42","001","PA","Adams County","24","37","808"
"24","033","42","045","PA","Delaware County","24","40","927"
"24","033","54","037","WV","Jefferson County","24","66","1183"
"24","033","25","025","MA","Suffolk County","23","30","508"
"24","033","48","027","TX","Bell County","23","40","445"
"24","033","51","069","VA","Frederick County","23","53","858"
"24","033","51","760","VA","Richmond","23","32","372"
"24","033","42","017","PA","Bucks County","22","49","760"
"24","033","45","045","SC","Greenville County","22","36","545"
"24","033","53","053","WA","Pierce County","22","43","556"
"24","033","04","019","AZ","Pima County","21","38","741"
"24","033","12","105","FL","Polk County","21","49","716"
"24","033","13","051","GA","Chatham County","21","38","775"
"24","033","24","041","MD","Talbot County","21","34","711"
"24","033","34","025","NJ","Monmouth County","21","36","671"
"24","033","36","119","NY","Westchester County","21","42","763"
"24","033","09","003","CT","Hartford County","20","25","621"
"24","033","12","071","FL","Lee County","20","35","703"
"24","033","35","001","NM","Bernalillo County","20","42","1201"
"24","033","37","049","NC","Craven County","20","47","545"
"24","033","39","061","OH","Hamilton County","20","35","777"
"24","033","40","109","OK","Oklahoma County","20","43","501"
"24","033","42","071","PA","Lancaster County","20","45","876"
"24","033","45","013","SC","Beaufort County","20","36","690"
"24","033","29","189","MO","St Louis County","19","33","488"
"24","033","34","013","NJ","Essex County","19","30","668"
"24","033","36","029","NY","Erie County","19","40","456"
"24","033","37","191","NC","Wayne County","19","39","400"
"24","033","51","061","VA","Fauquier County","19","37","547"
"24","033","08","005","CO","Arapahoe County","18","45","880"
"24","033","08","031","CO","Denver County","18","31","782"
"24","033","12","073","FL","Leon County","18","31","512"
"24","033","13","179","GA","Liberty County","18","39","275"
"24","033","17","163","IL","St Clair County","18","51","785"
"24","033","36","055","NY","Monroe County","18","26","582"
"24","033","36","059","NY","Nassau County","18","28","334"
"24","033","48","453","TX","Travis County","18","32","1138"
"24","033","51","003","VA","Albemarle County","18","30","416"
"24","033","54","003","WV","Berkeley County","18","46","849"
"24","033","12","033","FL","Escambia County","17","21","289"
"24","033","21","111","KY","Jefferson County","17","32","719"
"24","033","26","125","MI","Oakland County","17","38","726"
"24","033","34","017","NJ","Hudson County","17","23","503"
"24","033","37","195","NC","Wilson County","17","36","437"
"24","033","01","089","AL","Madison County","16","33","586"
"24","033","08","059","CO","Jefferson County","16","34","799"
"24","033","36","103","NY","Suffolk County","16","41","653"
"24","033","37","021","NC","Buncombe County","16","33","431"
"24","033","42","043","PA","Dauphin County","16","24","365"
"24","033","51","600","VA","Fairfax","16","32","558"
"24","033","01","101","AL","Montgomery County","15","35","626"
"24","033","02","020","AK","Anchorage Borough","15","27","513"
"24","033","06","081","CA","San Mateo County","15","29","718"
"24","033","08","013","CO","Boulder County","15","21","540"
"24","033","12","001","FL","Alachua County","15","24","517"
"24","033","12","005","FL","Bay County","15","26","474"
"24","033","27","053","MN","Hennepin County","15","25","297"
"24","033","34","035","NJ","Somerset County","15","32","595"
"24","033","37","083","NC","Halifax County","15","24","613"
"24","033","37","127","NC","Nash County","15","30","300"
"24","033","42","055","PA","Franklin County","15","41","648"
"24","033","51","137","VA","Orange County","15","29","580"
"24","033","51","161","VA","Roanoke County","15","24","498"
"24","033","51","187","VA","Warren County","15","38","574"
"24","033","57","003","FR","Foreign - Puerto Rico","15","33","444"
"24","033","06","013","CA","Contra Costa County","14","28","567"
"24","033","06","053","CA","Monterey County","14","24","626"
"24","033","09","001","CT","Fairfield County","14","21","484"
"24","033","12","015","FL","Charlotte County","14","23","570"
"24","033","13","153","GA","Houston County","14","28","525"
"24","033","25","021","MA","Norfolk County","14","22","674"
"24","033","28","047","MS","Harrison County","14","29","489"
"24","033","34","039","NJ","Union County","14","25","478"
"24","033","42","041","PA","Cumberland County","14","37","555"
"24","033","42","051","PA","Fayette County","14","31","324"
"24","033","42","129","PA","Westmoreland County","14","23","546"
"24","033","45","085","SC","Sumter County","14","37","288"
"24","033","49","035","UT","Salt Lake County","14","38","309"
"24","033","51","730","VA","Petersburg","14","26","373"
"24","033","51","740","VA","Portsmouth","14","24","370"
"24","033","01","073","AL","Jefferson County","13","26","283"
"24","033","13","215","GA","Muscogee County","13","28","276"
"24","033","13","245","GA","Richmond County","13","24","251"
"24","033","34","007","NJ","Camden County","13","26","775"
"24","033","39","057","OH","Greene County","13","43","608"
"24","033","42","079","PA","Luzerne County","13","18","323"
"24","033","45","015","SC","Berkeley County","13","30","327"
"24","033","48","141","TX","El Paso County","13","27","354"
"24","033","12","021","FL","Collier County","12","19","385"
"24","033","12","081","FL","Manatee County","12","24","547"
"24","033","12","097","FL","Osceola County","12","17","343"
"24","033","20","173","KS","Sedgwick County","12","18","375"
"24","033","22","051","LA","Jefferson Parish","12","23","345"
"24","033","25","027","MA","Worcester County","12","25","401"
"24","033","34","001","NJ","Atlantic County","12","17","258"
