"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"39","145","97","003","OH","Scioto County Tot Mig-Diff St","435","841","12070"
"39","145","39","145","OH","Scioto County Non-Migrants","21560","47438","748809"
"39","145","39","131","OH","Pike County","175","386","4109"
"39","145","39","049","OH","Franklin County","156","256","3737"
"39","145","39","001","OH","Adams County","81","178","3067"
"39","145","21","089","KY","Greenup County","71","181","1781"
"39","145","39","087","OH","Lawrence County","71","167","1528"
"39","145","39","141","OH","Ross County","48","88","1277"
"39","145","39","079","OH","Jackson County","38","76","973"
"39","145","39","045","OH","Fairfield County","18","31","643"
"39","145","21","019","KY","Boyd County","16","27","366"
"39","145","54","011","WV","Cabell County","15","27","352"
"39","145","39","061","OH","Hamilton County","14","20","671"
"39","145","39","113","OH","Montgomery County","14","20","387"
"39","145","39","053","OH","Gallia County","13","21","277"
"39","145","21","135","KY","Lewis County","11","22","197"
"39","145","39","017","OH","Butler County","11","15","290"
"39","145","39","041","OH","Delaware County","10","21","411"
"39","145","58","000","SS","Other Flows - Same State","129","212","3012"
"39","145","59","000","DS","Other Flows - Diff State","322","584","9374"
"39","145","59","001","DS","Other Flows - Northeast","16","31","615"
"39","145","59","003","DS","Other Flows - Midwest","51","111","1364"
"39","145","59","005","DS","Other Flows - South","220","392","6335"
"39","145","59","007","DS","Other Flows - West","35","50","1060"
"39","147","96","000","OH","Seneca County Tot Mig-US & For","1240","2120","37392"
"39","147","97","000","OH","Seneca County Tot Mig-US","1228","2104","37232"
"39","147","97","001","OH","Seneca County Tot Mig-Same St","943","1634","27257"
"39","147","97","003","OH","Seneca County Tot Mig-Diff St","285","470","9975"
"39","147","98","000","OH","Seneca County Tot Mig-Foreign","12","16","159"
"39","147","39","147","OH","Seneca County Non-Migrants","21846","46005","852074"
"39","147","39","143","OH","Sandusky County","171","302","5271"
"39","147","39","063","OH","Hancock County","169","291","4697"
"39","147","39","175","OH","Wyandot County","84","156","2116"
"39","147","39","173","OH","Wood County","83","149","2533"
"39","147","39","077","OH","Huron County","66","147","2162"
"39","147","39","049","OH","Franklin County","62","79","1949"
"39","147","39","095","OH","Lucas County","57","86","1305"
"39","147","39","033","OH","Crawford County","38","73","880"
"39","147","39","035","OH","Cuyahoga County","20","23","598"
"39","147","39","123","OH","Ottawa County","19","36","538"
"39","147","39","043","OH","Erie County","16","35","581"
"39","147","39","041","OH","Delaware County","15","21","415"
"39","147","39","061","OH","Hamilton County","11","17","439"
"39","147","58","000","SS","Other Flows - Same State","132","219","3773"
"39","147","59","000","DS","Other Flows - Diff State","285","470","9975"
"39","147","59","001","DS","Other Flows - Northeast","34","52","902"
"39","147","59","003","DS","Other Flows - Midwest","73","137","2669"
"39","147","59","005","DS","Other Flows - South","130","213","3832"
"39","147","59","007","DS","Other Flows - West","48","68","2572"
"39","147","57","009","FR","Foreign - Other flows","12","16","159"
"39","149","96","000","OH","Shelby County Tot Mig-US & For","1041","1846","41266"
"39","149","97","000","OH","Shelby County Tot Mig-US","1041","1846","41266"
"39","149","97","001","OH","Shelby County Tot Mig-Same St","765","1331","27921"
"39","149","97","003","OH","Shelby County Tot Mig-Diff St","276","515","13344"
"39","149","39","149","OH","Shelby County Non-Migrants","17855","39044","816352"
"39","149","39","109","OH","Miami County","229","419","7375"
"39","149","39","011","OH","Auglaize County","97","189","3127"
"39","149","39","113","OH","Montgomery County","69","104","2048"
"39","149","39","049","OH","Franklin County","58","75","1338"
"39","149","39","091","OH","Logan County","54","104","1216"
"39","149","39","037","OH","Darke County","33","61","915"
"39","149","39","021","OH","Champaign County","29","60","867"
"39","149","39","061","OH","Hamilton County","25","29","1034"
"39","149","39","003","OH","Allen County","22","40","674"
"39","149","39","057","OH","Greene County","18","30","705"
"39","149","39","107","OH","Mercer County","17","38","411"
"39","149","39","095","OH","Lucas County","14","21","389"
"39","149","39","041","OH","Delaware County","13","19","5314"
"39","149","39","035","OH","Cuyahoga County","12","20","470"
"39","149","58","000","SS","Other Flows - Same State","75","122","2040"
"39","149","59","000","DS","Other Flows - Diff State","276","515","13344"
"39","149","59","001","DS","Other Flows - Northeast","25","53","1104"
"39","149","59","003","DS","Other Flows - Midwest","79","154","3287"
"39","149","59","005","DS","Other Flows - South","136","245","5101"
"39","149","59","007","DS","Other Flows - West","36","63","3853"
"39","151","96","000","OH","Stark County Tot Mig-US & For","6467","11411","239825"
"39","151","97","000","OH","Stark County Tot Mig-US","6403","11308","238466"
"39","151","97","001","OH","Stark County Tot Mig-Same St","3965","6816","128822"
"39","151","97","003","OH","Stark County Tot Mig-Diff St","2438","4492","109644"
"39","151","98","000","OH","Stark County Tot Mig-Foreign","64","103","1359"
"39","151","39","151","OH","Stark County Non-Migrants","147650","308599","6554934"
"39","151","39","153","OH","Summit County","1194","1965","39482"
"39","151","39","157","OH","Tuscarawas County","346","619","10080"
"39","151","39","019","OH","Carroll County","343","697","9592"
"39","151","39","049","OH","Franklin County","276","375","8321"
"39","151","39","035","OH","Cuyahoga County","274","397","9331"
"39","151","39","133","OH","Portage County","230","376","7019"
"39","151","39","169","OH","Wayne County","203","362","5967"
"39","151","39","099","OH","Mahoning County","182","338","5594"
"39","151","39","029","OH","Columbiana County","152","282","4304"
"39","151","39","103","OH","Medina County","73","138","3559"
"39","151","04","013","AZ","Maricopa County","55","99","2980"
"39","151","39","041","OH","Delaware County","52","91","3353"
"39","151","17","031","IL","Cook County","46","68","1910"
"39","151","57","005","FR","Foreign - APO/FPO ZIPs","43","63","857"
"39","151","32","003","NV","Clark County","42","63","1137"
"39","151","39","061","OH","Hamilton County","42","55","1326"
"39","151","42","003","PA","Allegheny County","41","89","8701"
"39","151","12","071","FL","Lee County","40","66","1651"
"39","151","37","119","NC","Mecklenburg County","37","67","1456"
"39","151","39","155","OH","Trumbull County","36","69","1252"
"39","151","06","037","CA","Los Angeles County","33","40","714"
"39","151","39","113","OH","Montgomery County","33","51","1306"
"39","151","12","103","FL","Pinellas County","32","55","1232"
"39","151","06","073","CA","San Diego County","30","41","616"
"39","151","39","095","OH","Lucas County","26","54","1278"
"39","151","12","099","FL","Palm Beach County","24","38","1412"
"39","151","12","115","FL","Sarasota County","24","37","887"
"39","151","26","163","MI","Wayne County","24","39","982"
"39","151","39","017","OH","Butler County","24","43","947"
"39","151","39","075","OH","Holmes County","24","51","591"
"39","151","39","085","OH","Lake County","24","42","862"
"39","151","39","139","OH","Richland County","24","45","656"
"39","151","12","021","FL","Collier County","23","38","1074"
"39","151","12","057","FL","Hillsborough County","23","46","1829"
"39","151","26","125","MI","Oakland County","23","40","1367"
"39","151","39","059","OH","Guernsey County","22","38","423"
"39","151","39","089","OH","Licking County","22","36","790"
"39","151","48","201","TX","Harris County","21","41","1022"
"39","151","39","031","OH","Coshocton County","20","48","585"
"39","151","39","045","OH","Fairfield County","20","44","997"
"39","151","39","173","OH","Wood County","20","30","456"
"39","151","12","095","FL","Orange County","19","31","627"
"39","151","12","069","FL","Lake County","17","26","768"
"39","151","39","005","OH","Ashland County","17","36","575"
"39","151","39","093","OH","Lorain County","17","33","312"
"39","151","12","031","FL","Duval County","16","30","860"
"39","151","18","097","IN","Marion County","16","26","464"
"39","151","39","067","OH","Harrison County","16","30","548"
"39","151","12","011","FL","Broward County","15","32","522"
"39","151","12","127","FL","Volusia County","15","34","420"
"39","151","37","133","NC","Onslow County","15","27","241"
"39","151","39","119","OH","Muskingum County","15","38","708"
"39","151","47","037","TN","Davidson County","15","25","319"
"39","151","04","019","AZ","Pima County","14","24","433"
"39","151","12","101","FL","Pasco County","14","28","606"
"39","151","12","117","FL","Seminole County","14","30","531"
"39","151","13","135","GA","Gwinnett County","14","26","539"
"39","151","42","019","PA","Butler County","14","32","984"
"39","151","45","013","SC","Beaufort County","14","21","417"
"39","151","53","033","WA","King County","14","20","830"
"39","151","08","041","CO","El Paso County","13","22","281"
"39","151","12","081","FL","Manatee County","13","19","788"
"39","151","13","089","GA","De Kalb County","13","20","366"
"39","151","13","121","GA","Fulton County","13","29","494"
"39","151","17","043","IL","Du Page County","13","23","621"
"39","151","39","025","OH","Clermont County","13","27","476"
"39","151","39","063","OH","Hancock County","13","26","588"
"39","151","39","081","OH","Jefferson County","13","24","611"
"39","151","48","439","TX","Tarrant County","13","22","867"
"39","151","51","810","VA","Virginia Beach","13","19","270"
"39","151","39","083","OH","Knox County","12","25","337"
"39","151","39","167","OH","Washington County","12","22","454"
"39","151","45","019","SC","Charleston County","12","15","397"
"39","151","45","051","SC","Horry County","12","31","907"
"39","151","12","009","FL","Brevard County","11","29","454"
"39","151","12","105","FL","Polk County","11","17","338"
"39","151","21","067","KY","Fayette County","11","13","358"
"39","151","36","047","NY","Kings County","11","14","217"
"39","151","36","061","NY","New York County","11","13","287"
"39","151","37","183","NC","Wake County","11","19","512"
"39","151","48","453","TX","Travis County","11","15","381"
"39","151","49","035","UT","Salt Lake County","11","24","399"
"39","151","12","109","FL","St Johns County","10","27","675"
"39","151","12","111","FL","St Lucie County","10","18","678"
"39","151","17","097","IL","Lake County","10","32","752"
"39","151","21","111","KY","Jefferson County","10","12","220"
"39","151","25","017","MA","Middlesex County","10","16","392"
"39","151","26","099","MI","Macomb County","10","16","422"
"39","151","37","051","NC","Cumberland County","10","18","179"
"39","151","39","003","OH","Allen County","10","25","544"
"39","151","39","007","OH","Ashtabula County","10","18","296"
"39","151","39","009","OH","Athens County","10","11","177"
"39","151","39","111","OH","Monroe County","10","19","258"
"39","151","45","045","SC","Greenville County","10","16","537"
"39","151","58","000","SS","Other Flows - Same State","135","236","4865"
"39","151","59","000","DS","Other Flows - Diff State","1411","2714","60323"
"39","151","59","001","DS","Other Flows - Northeast","252","465","11793"
"39","151","59","003","DS","Other Flows - Midwest","236","501","11179"
"39","151","59","005","DS","Other Flows - South","717","1394","29050"
"39","151","59","007","DS","Other Flows - West","206","354","8301"
"39","151","57","009","FR","Foreign - Other flows","21","40","502"
"39","153","96","000","OH","Summit County Tot Mig-US & For","11196","19875","517351"
"39","153","97","000","OH","Summit County Tot Mig-US","11080","19672","512493"
"39","153","97","001","OH","Summit County Tot Mig-Same St","6728","11530","264915"
